Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Loop Step: 0.2402 | Loop Time: 41.89 | Pressure: 77.20 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.91 | Pressure: 77.35 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.92 | Pressure: 77.48 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.94 | Pressure: 77.70 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.96 | Pressure: 77.82 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 41.98 | Pressure: 77.94 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.00 | Pressure: 78.06 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.02 | Pressure: 78.14 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.04 | Pressure: 78.19 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.06 | Pressure: 78.40 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.08 | Pressure: 78.61 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.09 | Pressure: 78.74 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.11 | Pressure: 78.97 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.13 | Pressure: 79.60 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.15 | Pressure: 79.31 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.17 | Pressure: 79.48 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.19 | Pressure: 79.61 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.21 | Pressure: 79.65 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.23 | Pressure: 79.86 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.25 | Pressure: 80.01 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.27 | Pressure: 80.12 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.29 | Pressure: 80.27 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.30 | Pressure: 80.34 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.32 | Pressure: 80.42 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.34 | Pressure: 80.55 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.36 | Pressure: 80.67 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.38 | Pressure: 80.85 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.40 | Pressure: 81.17 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.42 | Pressure: 81.60 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.44 | Pressure: 82.14 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.46 | Pressure: 82.58 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.48 | Pressure: 82.92 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.49 | Pressure: 83.05 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.51 | Pressure: 83.20 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.53 | Pressure: 83.35 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.55 | Pressure: 83.46 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.57 | Pressure: 83.67 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.59 | Pressure: 83.79 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.61 | Pressure: 83.79 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.63 | Pressure: 83.83 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.65 | Pressure: 84.17 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.66 | Pressure: 83.97 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.68 | Pressure: 84.13 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.70 | Pressure: 84.35 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.72 | Pressure: 84.61 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.74 | Pressure: 84.74 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.76 | Pressure: 84.95 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.78 | Pressure: 85.09 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.80 | Pressure: 85.20 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.82 | Pressure: 85.50 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.84 | Pressure: 85.61 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.86 | Pressure: 85.58 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.87 | Pressure: 85.82 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.89 | Pressure: 85.90 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.91 | Pressure: 85.97 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.93 | Pressure: 86.10 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.95 | Pressure: 86.15 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.97 | Pressure: 86.26 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 42.99 | Pressure: 86.42 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.01 | Pressure: 86.67 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.03 | Pressure: 86.90 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.05 | Pressure: 87.42 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.06 | Pressure: 88.04 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.08 | Pressure: 88.46 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.10 | Pressure: 88.72 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.12 | Pressure: 88.94 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.14 | Pressure: 89.12 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.16 | Pressure: 89.26 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.18 | Pressure: 89.40 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.20 | Pressure: 89.50 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.22 | Pressure: 89.68 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.23 | Pressure: 89.74 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.25 | Pressure: 89.76 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.27 | Pressure: 89.84 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.29 | Pressure: 89.86 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.31 | Pressure: 90.06 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.33 | Pressure: 90.16 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.35 | Pressure: 90.39 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.37 | Pressure: 90.39 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.39 | Pressure: 90.65 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.41 | Pressure: 90.79 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.43 | Pressure: 90.89 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.44 | Pressure: 91.10 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.46 | Pressure: 91.20 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.48 | Pressure: 91.27 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.50 | Pressure: 91.46 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.52 | Pressure: 91.57 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.54 | Pressure: 91.65 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.56 | Pressure: 91.74 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.58 | Pressure: 91.87 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.60 | Pressure: 92.03 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.62 | Pressure: 92.15 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.63 | Pressure: 92.33 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.65 | Pressure: 92.54 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.67 | Pressure: 92.93 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.69 | Pressure: 93.50 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.71 | Pressure: 94.03 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.73 | Pressure: 94.47 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.75 | Pressure: 94.83 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.77 | Pressure: 95.07 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.79 | Pressure: 95.30 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.80 | Pressure: 95.45 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.82 | Pressure: 95.55 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.84 | Pressure: 95.69 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.86 | Pressure: 95.85 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.88 | Pressure: 95.74 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.90 | Pressure: 95.81 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.92 | Pressure: 95.83 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.94 | Pressure: 95.84 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.96 | Pressure: 95.97 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.98 | Pressure: 96.57 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 43.99 | Pressure: 96.24 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.01 | Pressure: 96.34 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.03 | Pressure: 96.54 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.05 | Pressure: 96.58 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.07 | Pressure: 96.71 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.09 | Pressure: 96.84 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.11 | Pressure: 96.94 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.13 | Pressure: 97.08 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.15 | Pressure: 97.27 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.17 | Pressure: 97.36 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.19 | Pressure: 97.43 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.20 | Pressure: 97.69 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.22 | Pressure: 97.92 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.24 | Pressure: 98.03 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.26 | Pressure: 98.15 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.28 | Pressure: 98.35 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.30 | Pressure: 98.63 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.32 | Pressure: 98.83 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.34 | Pressure: 99.11 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.36 | Pressure: 99.57 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.38 | Pressure: 100.07 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.39 | Pressure: 100.48 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.41 | Pressure: 100.80 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.43 | Pressure: 100.98 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.45 | Pressure: 101.23 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.47 | Pressure: 101.48 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.49 | Pressure: 102.58 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.51 | Pressure: 101.98 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.53 | Pressure: 102.17 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.55 | Pressure: 102.12 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.56 | Pressure: 102.08 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.58 | Pressure: 102.09 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.60 | Pressure: 102.19 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.62 | Pressure: 102.37 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.64 | Pressure: 102.47 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.66 | Pressure: 102.48 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.68 | Pressure: 102.55 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.70 | Pressure: 102.62 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.72 | Pressure: 102.72 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.74 | Pressure: 102.87 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.76 | Pressure: 103.04 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.77 | Pressure: 103.23 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.79 | Pressure: 103.40 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.81 | Pressure: 103.47 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.83 | Pressure: 103.64 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.85 | Pressure: 103.84 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.87 | Pressure: 103.96 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.89 | Pressure: 104.11 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.91 | Pressure: 104.28 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.93 | Pressure: 104.44 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.95 | Pressure: 104.67 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.96 | Pressure: 104.82 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 44.98 | Pressure: 105.01 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.00 | Pressure: 105.73 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.02 | Pressure: 105.66 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.04 | Pressure: 106.02 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.06 | Pressure: 106.43 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.08 | Pressure: 106.73 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.10 | Pressure: 106.96 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.12 | Pressure: 107.13 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.13 | Pressure: 107.32 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.15 | Pressure: 107.42 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.17 | Pressure: 107.53 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.19 | Pressure: 107.73 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.21 | Pressure: 107.81 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.23 | Pressure: 107.77 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.25 | Pressure: 107.90 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.27 | Pressure: 108.02 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.29 | Pressure: 108.18 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.31 | Pressure: 108.41 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.33 | Pressure: 108.47 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.34 | Pressure: 108.69 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.36 | Pressure: 108.76 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.38 | Pressure: 108.94 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.40 | Pressure: 109.07 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.42 | Pressure: 109.24 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.44 | Pressure: 109.36 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.46 | Pressure: 109.56 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.48 | Pressure: 109.70 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.50 | Pressure: 109.87 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.52 | Pressure: 110.07 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.53 | Pressure: 110.21 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.55 | Pressure: 110.40 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.57 | Pressure: 110.57 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.59 | Pressure: 110.81 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.61 | Pressure: 110.99 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.63 | Pressure: 111.16 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.65 | Pressure: 111.32 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.67 | Pressure: 111.53 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.69 | Pressure: 111.86 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.70 | Pressure: 112.25 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.72 | Pressure: 112.59 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.74 | Pressure: 112.93 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.76 | Pressure: 112.90 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.78 | Pressure: 113.03 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.80 | Pressure: 113.12 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.82 | Pressure: 114.19 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.84 | Pressure: 113.43 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.86 | Pressure: 113.47 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.88 | Pressure: 113.58 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.90 | Pressure: 113.66 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.91 | Pressure: 113.74 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.93 | Pressure: 113.85 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.95 | Pressure: 114.19 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.97 | Pressure: 114.38 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 45.99 | Pressure: 114.60 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.01 | Pressure: 114.76 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.03 | Pressure: 114.92 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.05 | Pressure: 115.12 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.07 | Pressure: 115.18 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.09 | Pressure: 115.34 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.10 | Pressure: 115.47 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.12 | Pressure: 115.68 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.14 | Pressure: 115.80 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.16 | Pressure: 116.05 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.18 | Pressure: 116.10 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.20 | Pressure: 116.36 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.22 | Pressure: 116.59 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.24 | Pressure: 116.76 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.26 | Pressure: 116.82 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.27 | Pressure: 117.88 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.29 | Pressure: 117.24 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.31 | Pressure: 117.42 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.33 | Pressure: 119.32 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.35 | Pressure: 118.06 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.37 | Pressure: 118.42 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.39 | Pressure: 118.71 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.41 | Pressure: 118.91 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.43 | Pressure: 118.99 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.45 | Pressure: 119.03 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.47 | Pressure: 119.17 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.48 | Pressure: 119.27 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.50 | Pressure: 119.42 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.52 | Pressure: 119.55 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.54 | Pressure: 119.59 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.56 | Pressure: 119.85 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.58 | Pressure: 119.93 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.60 | Pressure: 120.16 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.62 | Pressure: 120.36 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.64 | Pressure: 120.57 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.66 | Pressure: 120.73 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.67 | Pressure: 120.84 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.69 | Pressure: 121.04 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.71 | Pressure: 121.20 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.73 | Pressure: 121.31 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.75 | Pressure: 121.45 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.77 | Pressure: 121.59 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.79 | Pressure: 121.84 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.81 | Pressure: 121.97 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.83 | Pressure: 122.06 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.84 | Pressure: 123.06 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.86 | Pressure: 122.47 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.88 | Pressure: 122.68 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.90 | Pressure: 122.86 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.92 | Pressure: 122.98 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.94 | Pressure: 123.11 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.96 | Pressure: 123.42 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 46.98 | Pressure: 123.51 | Solenoid: PRESSURIZE
Loop Step: 0.2402 | Loop Time: 47.00 | Pressure: 123.85 | Solenoid: PRESSURIZE
