Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
6704
Loop Step: 0.0060 | Loop Time: 135.9280 | Pressure: 17.39052063
Loop Step: 0.0060 | Loop Time: 135.9340 | Pressure: 17.39851624
Loop Step: 0.0060 | Loop Time: 135.9400 | Pressure: 17.40461975
Loop Step: 0.0060 | Loop Time: 135.9460 | Pressure: 17.40156799
Loop Step: 0.0060 | Loop Time: 135.9520 | Pressure: 17.43580872
Loop Step: 0.0060 | Loop Time: 135.9580 | Pressure: 17.47535950
Loop Step: 0.0060 | Loop Time: 135.9640 | Pressure: 17.49800354
Loop Step: 0.0060 | Loop Time: 135.9700 | Pressure: 17.57936340
Loop Step: 0.0060 | Loop Time: 135.9760 | Pressure: 17.51942688
Loop Step: 0.0060 | Loop Time: 135.9820 | Pressure: 17.57686096
Loop Step: 0.0060 | Loop Time: 135.9880 | Pressure: 17.58186584
Loop Step: 0.0060 | Loop Time: 135.9940 | Pressure: 17.58168274
Loop Step: 0.0060 | Loop Time: 136.0000 | Pressure: 17.63221985
Loop Step: 0.0060 | Loop Time: 136.0060 | Pressure: 17.64625793
Loop Step: 0.0060 | Loop Time: 136.0120 | Pressure: 17.64662415
Loop Step: 0.0060 | Loop Time: 136.0180 | Pressure: 16.84913879
Loop Step: 0.0060 | Loop Time: 136.0240 | Pressure: 17.69417053
Loop Step: 0.0060 | Loop Time: 136.0300 | Pressure: 17.77827698
Loop Step: 0.0060 | Loop Time: 136.0360 | Pressure: 17.78181702
Loop Step: 0.0060 | Loop Time: 136.0420 | Pressure: 17.86018616
Loop Step: 0.0060 | Loop Time: 136.0480 | Pressure: 17.83479553
Loop Step: 0.0060 | Loop Time: 136.0540 | Pressure: 17.79713684
Loop Step: 0.0060 | Loop Time: 136.0600 | Pressure: 17.86635071
Loop Step: 0.0060 | Loop Time: 136.0660 | Pressure: 17.87678772
Loop Step: 0.0060 | Loop Time: 136.0720 | Pressure: 17.91438538
Loop Step: 0.0060 | Loop Time: 136.0780 | Pressure: 17.99867493
Loop Step: 0.0060 | Loop Time: 136.0840 | Pressure: 17.96370178
Loop Step: 0.0060 | Loop Time: 136.0900 | Pressure: 18.01063782
Loop Step: 0.0060 | Loop Time: 136.0960 | Pressure: 18.02272278
Loop Step: 0.0060 | Loop Time: 136.1020 | Pressure: 18.06782776
Loop Step: 0.0060 | Loop Time: 136.1080 | Pressure: 18.12867981
Loop Step: 0.0060 | Loop Time: 136.1140 | Pressure: 18.12971741
Loop Step: 0.0060 | Loop Time: 136.1200 | Pressure: 17.50221497
Loop Step: 0.0060 | Loop Time: 136.1260 | Pressure: 18.13966614
Loop Step: 0.0060 | Loop Time: 136.1320 | Pressure: 18.21980530
Loop Step: 0.0060 | Loop Time: 136.1380 | Pressure: 18.22896057
Loop Step: 0.0060 | Loop Time: 136.1440 | Pressure: 18.20009094
Loop Step: 0.0060 | Loop Time: 136.1500 | Pressure: 18.28773743
Loop Step: 0.0060 | Loop Time: 136.1560 | Pressure: 18.29085022
Loop Step: 0.0060 | Loop Time: 136.1620 | Pressure: 18.40797668
Loop Step: 0.0060 | Loop Time: 136.1680 | Pressure: 18.40388733
Loop Step: 0.0060 | Loop Time: 136.1740 | Pressure: 18.37806946
Loop Step: 0.0060 | Loop Time: 136.1800 | Pressure: 18.33418518
Loop Step: 0.0060 | Loop Time: 136.1860 | Pressure: 18.72065979
Loop Step: 0.0060 | Loop Time: 136.1920 | Pressure: 18.42231995
Loop Step: 0.0060 | Loop Time: 136.1980 | Pressure: 18.40602356
Loop Step: 0.0060 | Loop Time: 136.2040 | Pressure: 18.39638000
Loop Step: 0.0060 | Loop Time: 136.2100 | Pressure: 18.45949036
Loop Step: 0.0060 | Loop Time: 136.2160 | Pressure: 18.45900208
Loop Step: 0.0060 | Loop Time: 136.2220 | Pressure: 17.76729065
Loop Step: 0.0060 | Loop Time: 136.2280 | Pressure: 18.57557922
Loop Step: 0.0060 | Loop Time: 136.2340 | Pressure: 18.56520325
Loop Step: 0.0060 | Loop Time: 136.2400 | Pressure: 18.66639954
Loop Step: 0.0060 | Loop Time: 136.2460 | Pressure: 18.66273743
Loop Step: 0.0060 | Loop Time: 136.2520 | Pressure: 18.68922668
Loop Step: 0.0060 | Loop Time: 136.2580 | Pressure: 18.77388245
Loop Step: 0.0060 | Loop Time: 136.2640 | Pressure: 18.77168518
Loop Step: 0.0060 | Loop Time: 136.2700 | Pressure: 18.86812073
Loop Step: 0.0060 | Loop Time: 136.2760 | Pressure: 18.90577942
Loop Step: 0.0060 | Loop Time: 136.2820 | Pressure: 18.95460754
Loop Step: 0.0060 | Loop Time: 136.2880 | Pressure: 18.90431458
Loop Step: 0.0060 | Loop Time: 136.2940 | Pressure: 18.87617737
Loop Step: 0.0060 | Loop Time: 136.3000 | Pressure: 18.93049866
Loop Step: 0.0060 | Loop Time: 136.3060 | Pressure: 18.99190002
Loop Step: 0.0060 | Loop Time: 136.3120 | Pressure: 19.01173645
Loop Step: 0.0060 | Loop Time: 136.3180 | Pressure: 19.03950745
Loop Step: 0.0060 | Loop Time: 136.3240 | Pressure: 18.37306458
Loop Step: 0.0060 | Loop Time: 136.3300 | Pressure: 19.07649475
Loop Step: 0.0060 | Loop Time: 136.3360 | Pressure: 19.12550598
Loop Step: 0.0060 | Loop Time: 136.3420 | Pressure: 19.14369446
Loop Step: 0.0060 | Loop Time: 136.3480 | Pressure: 19.26606995
Loop Step: 0.0060 | Loop Time: 136.3540 | Pressure: 19.23951965
Loop Step: 0.0060 | Loop Time: 136.3600 | Pressure: 19.30732971
Loop Step: 0.0060 | Loop Time: 136.3660 | Pressure: 19.29365784
Loop Step: 0.0060 | Loop Time: 136.3720 | Pressure: 19.30208069
Loop Step: 0.0060 | Loop Time: 136.3780 | Pressure: 18.91694885
Loop Step: 0.0060 | Loop Time: 136.3840 | Pressure: 19.02742249
Loop Step: 0.0060 | Loop Time: 136.3900 | Pressure: 18.68556458
Loop Step: 0.0060 | Loop Time: 136.3960 | Pressure: 18.71315247
Loop Step: 0.0060 | Loop Time: 136.4020 | Pressure: 19.56300598
Loop Step: 0.0060 | Loop Time: 136.4080 | Pressure: 19.79231506
Loop Step: 0.0060 | Loop Time: 136.4140 | Pressure: 19.58174377
Loop Step: 0.0060 | Loop Time: 136.4200 | Pressure: 19.61525208
Loop Step: 0.0060 | Loop Time: 136.4260 | Pressure: 19.07686096
Loop Step: 0.0060 | Loop Time: 136.4320 | Pressure: 19.61299377
Loop Step: 0.0060 | Loop Time: 136.4380 | Pressure: 19.60615784
Loop Step: 0.0060 | Loop Time: 136.4440 | Pressure: 19.59956604
Loop Step: 0.0060 | Loop Time: 136.4500 | Pressure: 19.73085266
Loop Step: 0.0060 | Loop Time: 136.4560 | Pressure: 19.74501282
Loop Step: 0.0060 | Loop Time: 136.4620 | Pressure: 19.72944885
Loop Step: 0.0060 | Loop Time: 136.4680 | Pressure: 19.79445129
Loop Step: 0.0060 | Loop Time: 136.4740 | Pressure: 19.79274231
Loop Step: 0.0060 | Loop Time: 136.4800 | Pressure: 19.81825500
Loop Step: 0.0060 | Loop Time: 136.4860 | Pressure: 19.80879456
Loop Step: 0.0060 | Loop Time: 136.4920 | Pressure: 19.86647278
Loop Step: 0.0060 | Loop Time: 136.4980 | Pressure: 19.84181458
Loop Step: 0.0060 | Loop Time: 136.5040 | Pressure: 19.92940002
Loop Step: 0.0060 | Loop Time: 136.5100 | Pressure: 19.97389465
Loop Step: 0.0060 | Loop Time: 136.5160 | Pressure: 20.20173889
Loop Step: 0.0060 | Loop Time: 136.5220 | Pressure: 19.97596985
Loop Step: 0.0060 | Loop Time: 136.5280 | Pressure: 19.23628479
Loop Step: 0.0060 | Loop Time: 136.5340 | Pressure: 20.06276184
Loop Step: 0.0060 | Loop Time: 136.5400 | Pressure: 20.09083801
Loop Step: 0.0060 | Loop Time: 136.5460 | Pressure: 20.09700256
Loop Step: 0.0060 | Loop Time: 136.5520 | Pressure: 20.18178040
Loop Step: 0.0060 | Loop Time: 136.5580 | Pressure: 20.69099670
Loop Step: 0.0060 | Loop Time: 136.5640 | Pressure: 20.23109680
Loop Step: 0.0060 | Loop Time: 136.5700 | Pressure: 20.26448303
Loop Step: 0.0060 | Loop Time: 136.5760 | Pressure: 20.22487122
Loop Step: 0.0060 | Loop Time: 136.5820 | Pressure: 20.30024963
Loop Step: 0.0060 | Loop Time: 136.5880 | Pressure: 20.44893127
Loop Step: 0.0060 | Loop Time: 136.5940 | Pressure: 20.46827942
Loop Step: 0.0060 | Loop Time: 136.6000 | Pressure: 20.35548645
Loop Step: 0.0060 | Loop Time: 136.6060 | Pressure: 20.49086243
Loop Step: 0.0060 | Loop Time: 136.6120 | Pressure: 20.59547668
Loop Step: 0.0060 | Loop Time: 136.6180 | Pressure: 20.54188782
Loop Step: 0.0060 | Loop Time: 136.6240 | Pressure: 20.54542786
Loop Step: 0.0060 | Loop Time: 136.6300 | Pressure: 19.76252991
Loop Step: 0.0060 | Loop Time: 136.6360 | Pressure: 20.08680969
Loop Step: 0.0060 | Loop Time: 136.6420 | Pressure: 20.59102112
Loop Step: 0.0060 | Loop Time: 136.6480 | Pressure: 20.63130432
Loop Step: 0.0060 | Loop Time: 136.6540 | Pressure: 20.64583069
Loop Step: 0.0060 | Loop Time: 136.6600 | Pressure: 20.70985657
Loop Step: 0.0060 | Loop Time: 136.6660 | Pressure: 20.65938049
Loop Step: 0.0060 | Loop Time: 136.6720 | Pressure: 20.77235657
Loop Step: 0.0060 | Loop Time: 136.6780 | Pressure: 20.71364075
Loop Step: 0.0060 | Loop Time: 136.6840 | Pressure: 20.69752747
Loop Step: 0.0060 | Loop Time: 136.6900 | Pressure: 20.87764221
Loop Step: 0.0060 | Loop Time: 136.6960 | Pressure: 20.87239319
Loop Step: 0.0060 | Loop Time: 136.7020 | Pressure: 20.87172180
Loop Step: 0.0060 | Loop Time: 136.7080 | Pressure: 20.93117004
Loop Step: 0.0060 | Loop Time: 136.7140 | Pressure: 20.99043518
Loop Step: 0.0060 | Loop Time: 136.7200 | Pressure: 20.91633850
Loop Step: 0.0060 | Loop Time: 136.7260 | Pressure: 20.89857727
Loop Step: 0.0060 | Loop Time: 136.7320 | Pressure: 20.27138000
Loop Step: 0.0060 | Loop Time: 136.7380 | Pressure: 21.01637512
Loop Step: 0.0060 | Loop Time: 136.7440 | Pressure: 21.03291565
Loop Step: 0.0060 | Loop Time: 136.7500 | Pressure: 21.10560852
Loop Step: 0.0060 | Loop Time: 136.7560 | Pressure: 21.04518372
Loop Step: 0.0060 | Loop Time: 136.7620 | Pressure: 21.16853577
Loop Step: 0.0060 | Loop Time: 136.7680 | Pressure: 21.14143616
Loop Step: 0.0060 | Loop Time: 136.7740 | Pressure: 21.24977356
Loop Step: 0.0060 | Loop Time: 136.7800 | Pressure: 21.25752502
Loop Step: 0.0060 | Loop Time: 136.7860 | Pressure: 21.32106262
Loop Step: 0.0060 | Loop Time: 136.7920 | Pressure: 21.38386780
Loop Step: 0.0060 | Loop Time: 136.7980 | Pressure: 21.37623840
Loop Step: 0.0060 | Loop Time: 136.8040 | Pressure: 21.39656311
Loop Step: 0.0060 | Loop Time: 136.8100 | Pressure: 21.38411194
Loop Step: 0.0060 | Loop Time: 136.8160 | Pressure: 21.45979553
Loop Step: 0.0060 | Loop Time: 136.8220 | Pressure: 21.45997864
Loop Step: 0.0060 | Loop Time: 136.8280 | Pressure: 21.49952942
Loop Step: 0.0060 | Loop Time: 136.8340 | Pressure: 21.14039856
Loop Step: 0.0060 | Loop Time: 136.8400 | Pressure: 20.63557678
Loop Step: 0.0060 | Loop Time: 136.8460 | Pressure: 21.55342346
Loop Step: 0.0060 | Loop Time: 136.8520 | Pressure: 21.60792786
Loop Step: 0.0060 | Loop Time: 136.8580 | Pressure: 21.60341125
Loop Step: 0.0060 | Loop Time: 136.8640 | Pressure: 21.66762024
Loop Step: 0.0060 | Loop Time: 136.8700 | Pressure: 21.68141418
Loop Step: 0.0060 | Loop Time: 136.8760 | Pressure: 21.67775208
Loop Step: 0.0060 | Loop Time: 136.8820 | Pressure: 21.68495422
Loop Step: 0.0060 | Loop Time: 136.8880 | Pressure: 21.76033264
Loop Step: 0.0060 | Loop Time: 136.8940 | Pressure: 21.78187805
Loop Step: 0.0060 | Loop Time: 136.9000 | Pressure: 21.68648010
Loop Step: 0.0060 | Loop Time: 136.9060 | Pressure: 21.77791077
Loop Step: 0.0060 | Loop Time: 136.9120 | Pressure: 21.86854797
Loop Step: 0.0060 | Loop Time: 136.9180 | Pressure: 21.88051086
Loop Step: 0.0060 | Loop Time: 136.9240 | Pressure: 21.90883118
Loop Step: 0.0060 | Loop Time: 136.9300 | Pressure: 21.97743469
Loop Step: 0.0060 | Loop Time: 136.9360 | Pressure: 21.61049133
Loop Step: 0.0060 | Loop Time: 136.9420 | Pressure: 21.77205139
Loop Step: 0.0060 | Loop Time: 136.9480 | Pressure: 21.99910217
Loop Step: 0.0060 | Loop Time: 136.9540 | Pressure: 22.07966858
Loop Step: 0.0060 | Loop Time: 136.9600 | Pressure: 22.12135559
Loop Step: 0.0060 | Loop Time: 136.9660 | Pressure: 22.12629944
Loop Step: 0.0060 | Loop Time: 136.9720 | Pressure: 22.19667297
Loop Step: 0.0060 | Loop Time: 136.9780 | Pressure: 22.22676331
Loop Step: 0.0060 | Loop Time: 136.9840 | Pressure: 22.25850159
Loop Step: 0.0060 | Loop Time: 136.9900 | Pressure: 22.30830627
Loop Step: 0.0060 | Loop Time: 136.9960 | Pressure: 22.36274963
Loop Step: 0.0060 | Loop Time: 137.0020 | Pressure: 22.41725403
Loop Step: 0.0060 | Loop Time: 137.0080 | Pressure: 22.38777405
Loop Step: 0.0060 | Loop Time: 137.0140 | Pressure: 22.49373108
Loop Step: 0.0060 | Loop Time: 137.0200 | Pressure: 22.58540588
Loop Step: 0.0060 | Loop Time: 137.0260 | Pressure: 22.55214172
Loop Step: 0.0060 | Loop Time: 137.0320 | Pressure: 22.55098206
Loop Step: 0.0060 | Loop Time: 137.0380 | Pressure: 22.06379944
Loop Step: 0.0060 | Loop Time: 137.0440 | Pressure: 22.19459778
Loop Step: 0.0060 | Loop Time: 137.0500 | Pressure: 22.70009094
Loop Step: 0.0060 | Loop Time: 137.0560 | Pressure: 22.68977600
Loop Step: 0.0060 | Loop Time: 137.0620 | Pressure: 22.65059143
Loop Step: 0.0060 | Loop Time: 137.0680 | Pressure: 22.70466858
Loop Step: 0.0060 | Loop Time: 137.0740 | Pressure: 22.83925110
Loop Step: 0.0060 | Loop Time: 137.0800 | Pressure: 22.91688782
Loop Step: 0.0060 | Loop Time: 137.0860 | Pressure: 22.87715393
Loop Step: 0.0060 | Loop Time: 137.0920 | Pressure: 22.93385559
Loop Step: 0.0060 | Loop Time: 137.0980 | Pressure: 22.96437317
Loop Step: 0.0060 | Loop Time: 137.1040 | Pressure: 23.01606995
Loop Step: 0.0060 | Loop Time: 137.1100 | Pressure: 23.05678040
Loop Step: 0.0060 | Loop Time: 137.1160 | Pressure: 23.13148743
Loop Step: 0.0060 | Loop Time: 137.1220 | Pressure: 23.11574036
Loop Step: 0.0060 | Loop Time: 137.1280 | Pressure: 23.09669739
Loop Step: 0.0060 | Loop Time: 137.1340 | Pressure: 23.18226868
Loop Step: 0.0060 | Loop Time: 137.1400 | Pressure: 22.83900696
Loop Step: 0.0060 | Loop Time: 137.1460 | Pressure: 22.57765442
Loop Step: 0.0060 | Loop Time: 137.1520 | Pressure: 23.30305725
Loop Step: 0.0060 | Loop Time: 137.1580 | Pressure: 23.24861389
Loop Step: 0.0060 | Loop Time: 137.1640 | Pressure: 23.36592346
Loop Step: 0.0060 | Loop Time: 137.1700 | Pressure: 23.38099915
Loop Step: 0.0060 | Loop Time: 137.1760 | Pressure: 23.43532043
Loop Step: 0.0060 | Loop Time: 137.1820 | Pressure: 23.41597229
Loop Step: 0.0060 | Loop Time: 137.1880 | Pressure: 23.50947815
Loop Step: 0.0060 | Loop Time: 137.1940 | Pressure: 23.45442444
Loop Step: 0.0060 | Loop Time: 137.2000 | Pressure: 23.52327209
Loop Step: 0.0060 | Loop Time: 137.2060 | Pressure: 23.50856262
Loop Step: 0.0060 | Loop Time: 137.2120 | Pressure: 23.53816467
Loop Step: 0.0060 | Loop Time: 137.2180 | Pressure: 23.63698059
Loop Step: 0.0060 | Loop Time: 137.2240 | Pressure: 23.65242249
Loop Step: 0.0060 | Loop Time: 137.2300 | Pressure: 23.67824036
Loop Step: 0.0060 | Loop Time: 137.2360 | Pressure: 23.68580872
Loop Step: 0.0060 | Loop Time: 137.2420 | Pressure: 23.41853577
Loop Step: 0.0060 | Loop Time: 137.2480 | Pressure: 22.80177551
Loop Step: 0.0060 | Loop Time: 137.2540 | Pressure: 23.70485168
Loop Step: 0.0060 | Loop Time: 137.2600 | Pressure: 23.74421936
Loop Step: 0.0060 | Loop Time: 137.2660 | Pressure: 23.71315247
Loop Step: 0.0060 | Loop Time: 137.2720 | Pressure: 23.74037415
Loop Step: 0.0060 | Loop Time: 137.2780 | Pressure: 23.76967102
Loop Step: 0.0060 | Loop Time: 137.2840 | Pressure: 23.79298645
Loop Step: 0.0060 | Loop Time: 137.2900 | Pressure: 23.86134583
Loop Step: 0.0060 | Loop Time: 137.2960 | Pressure: 23.93617493
Loop Step: 0.0060 | Loop Time: 137.3020 | Pressure: 23.97358948
Loop Step: 0.0060 | Loop Time: 137.3080 | Pressure: 23.99873596
Loop Step: 0.0060 | Loop Time: 137.3140 | Pressure: 23.99971252
Loop Step: 0.0060 | Loop Time: 137.3200 | Pressure: 24.00020081
Loop Step: 0.0060 | Loop Time: 137.3260 | Pressure: 24.11903625
Loop Step: 0.0060 | Loop Time: 137.3320 | Pressure: 24.12593323
Loop Step: 0.0060 | Loop Time: 137.3380 | Pressure: 24.15315491
Loop Step: 0.0060 | Loop Time: 137.3440 | Pressure: 23.94124084
Loop Step: 0.0060 | Loop Time: 137.3500 | Pressure: 23.31355530
Loop Step: 0.0060 | Loop Time: 137.3560 | Pressure: 24.24714905
Loop Step: 0.0060 | Loop Time: 137.3620 | Pressure: 24.29445129
Loop Step: 0.0060 | Loop Time: 137.3680 | Pressure: 24.30092102
Loop Step: 0.0060 | Loop Time: 137.3740 | Pressure: 24.30519348
Loop Step: 0.0060 | Loop Time: 137.3800 | Pressure: 24.35487610
Loop Step: 0.0060 | Loop Time: 137.3860 | Pressure: 24.39888245
Loop Step: 0.0060 | Loop Time: 137.3920 | Pressure: 24.40815979
Loop Step: 0.0060 | Loop Time: 137.3980 | Pressure: 24.45533997
Loop Step: 0.0060 | Loop Time: 137.4040 | Pressure: 24.50435120
Loop Step: 0.0060 | Loop Time: 137.4100 | Pressure: 24.48335510
Loop Step: 0.0060 | Loop Time: 137.4160 | Pressure: 24.54097229
Loop Step: 0.0060 | Loop Time: 137.4220 | Pressure: 24.60182434
Loop Step: 0.0060 | Loop Time: 137.4280 | Pressure: 24.61995178
Loop Step: 0.0060 | Loop Time: 137.4340 | Pressure: 24.63313538
Loop Step: 0.0060 | Loop Time: 137.4400 | Pressure: 24.67695862
Loop Step: 0.0060 | Loop Time: 137.4460 | Pressure: 24.64650208
Loop Step: 0.0060 | Loop Time: 137.4520 | Pressure: 23.78682190
Loop Step: 0.0060 | Loop Time: 137.4580 | Pressure: 24.83626038
Loop Step: 0.0060 | Loop Time: 137.4640 | Pressure: 24.81672913
Loop Step: 0.0060 | Loop Time: 137.4700 | Pressure: 24.84602600
Loop Step: 0.0060 | Loop Time: 137.4760 | Pressure: 24.93696838
Loop Step: 0.0060 | Loop Time: 137.4820 | Pressure: 24.94020325
Loop Step: 0.0060 | Loop Time: 137.4880 | Pressure: 24.99721008
Loop Step: 0.0060 | Loop Time: 137.4940 | Pressure: 24.90187317
Loop Step: 0.0060 | Loop Time: 137.5000 | Pressure: 24.97102600
Loop Step: 0.0060 | Loop Time: 137.5060 | Pressure: 25.00184875
Loop Step: 0.0060 | Loop Time: 137.5120 | Pressure: 25.07924133
Loop Step: 0.0060 | Loop Time: 137.5180 | Pressure: 25.14003235
Loop Step: 0.0060 | Loop Time: 137.5240 | Pressure: 25.18141418
Loop Step: 0.0060 | Loop Time: 137.5300 | Pressure: 25.15388733
Loop Step: 0.0060 | Loop Time: 137.5360 | Pressure: 25.26161438
Loop Step: 0.0060 | Loop Time: 137.5420 | Pressure: 25.29567200
Loop Step: 0.0060 | Loop Time: 137.5480 | Pressure: 25.29506165
Loop Step: 0.0060 | Loop Time: 137.5540 | Pressure: 25.37788635
Loop Step: 0.0060 | Loop Time: 137.5600 | Pressure: 25.43245178
Loop Step: 0.0060 | Loop Time: 137.5660 | Pressure: 25.44966370
Loop Step: 0.0060 | Loop Time: 137.5720 | Pressure: 25.41847473
Loop Step: 0.0060 | Loop Time: 137.5780 | Pressure: 25.48073059
Loop Step: 0.0060 | Loop Time: 137.5840 | Pressure: 25.58119446
Loop Step: 0.0060 | Loop Time: 137.5900 | Pressure: 25.58149963
Loop Step: 0.0060 | Loop Time: 137.5960 | Pressure: 25.56386047
Loop Step: 0.0060 | Loop Time: 137.6020 | Pressure: 25.68922668
Loop Step: 0.0060 | Loop Time: 137.6080 | Pressure: 25.69630676
Loop Step: 0.0060 | Loop Time: 137.6140 | Pressure: 25.71010071
Loop Step: 0.0060 | Loop Time: 137.6200 | Pressure: 25.81697327
Loop Step: 0.0060 | Loop Time: 137.6260 | Pressure: 25.79164368
Loop Step: 0.0060 | Loop Time: 137.6320 | Pressure: 25.84248596
Loop Step: 0.0060 | Loop Time: 137.6380 | Pressure: 25.89131409
Loop Step: 0.0060 | Loop Time: 137.6440 | Pressure: 25.94972473
Loop Step: 0.0060 | Loop Time: 137.6500 | Pressure: 25.86323792
Loop Step: 0.0060 | Loop Time: 137.6560 | Pressure: 25.96199280
Loop Step: 0.0060 | Loop Time: 137.6620 | Pressure: 25.99354797
Loop Step: 0.0060 | Loop Time: 137.6680 | Pressure: 26.03462463
Loop Step: 0.0060 | Loop Time: 137.6740 | Pressure: 26.02485901
Loop Step: 0.0060 | Loop Time: 137.6800 | Pressure: 26.08546692
Loop Step: 0.0060 | Loop Time: 137.6860 | Pressure: 26.21248108
Loop Step: 0.0060 | Loop Time: 137.6920 | Pressure: 26.20643860
Loop Step: 0.0060 | Loop Time: 137.6980 | Pressure: 26.26796204
Loop Step: 0.0060 | Loop Time: 137.7040 | Pressure: 26.28590637
Loop Step: 0.0060 | Loop Time: 137.7100 | Pressure: 26.36049133
Loop Step: 0.0060 | Loop Time: 137.7160 | Pressure: 26.45894104
Loop Step: 0.0060 | Loop Time: 137.7220 | Pressure: 26.48536926
Loop Step: 0.0060 | Loop Time: 137.7280 | Pressure: 26.51326233
Loop Step: 0.0060 | Loop Time: 137.7340 | Pressure: 26.56141907
Loop Step: 0.0060 | Loop Time: 137.7400 | Pressure: 26.56550842
Loop Step: 0.0060 | Loop Time: 137.7460 | Pressure: 26.57814270
Loop Step: 0.0060 | Loop Time: 137.7520 | Pressure: 26.53590637
Loop Step: 0.0060 | Loop Time: 137.7580 | Pressure: 25.97603088
Loop Step: 0.0060 | Loop Time: 137.7640 | Pressure: 26.74428040
Loop Step: 0.0060 | Loop Time: 137.7700 | Pressure: 26.75264221
Loop Step: 0.0060 | Loop Time: 137.7760 | Pressure: 26.82594543
Loop Step: 0.0060 | Loop Time: 137.7820 | Pressure: 26.86360413
Loop Step: 0.0060 | Loop Time: 137.7880 | Pressure: 26.83314758
Loop Step: 0.0060 | Loop Time: 137.7940 | Pressure: 26.87282043
Loop Step: 0.0060 | Loop Time: 137.8000 | Pressure: 26.98689514
Loop Step: 0.0060 | Loop Time: 137.8060 | Pressure: 26.90217834
Loop Step: 0.0060 | Loop Time: 137.8120 | Pressure: 26.97273499
Loop Step: 0.0060 | Loop Time: 137.8180 | Pressure: 27.07411438
Loop Step: 0.0060 | Loop Time: 137.8240 | Pressure: 27.07252747
Loop Step: 0.0060 | Loop Time: 137.8300 | Pressure: 27.04616028
Loop Step: 0.0060 | Loop Time: 137.8360 | Pressure: 27.08638245
Loop Step: 0.0060 | Loop Time: 137.8420 | Pressure: 27.18666321
Loop Step: 0.0060 | Loop Time: 137.8480 | Pressure: 27.23146301
Loop Step: 0.0060 | Loop Time: 137.8540 | Pressure: 27.22920471
Loop Step: 0.0060 | Loop Time: 137.8600 | Pressure: 26.42915588
Loop Step: 0.0060 | Loop Time: 137.8660 | Pressure: 27.38130432
Loop Step: 0.0060 | Loop Time: 137.8720 | Pressure: 27.40303284
Loop Step: 0.0060 | Loop Time: 137.8780 | Pressure: 27.39235168
Loop Step: 0.0060 | Loop Time: 137.8840 | Pressure: 27.42549377
Loop Step: 0.0060 | Loop Time: 137.8900 | Pressure: 27.43580872
Loop Step: 0.0060 | Loop Time: 137.8960 | Pressure: 27.48787170
Loop Step: 0.0060 | Loop Time: 137.9020 | Pressure: 27.56111389
Loop Step: 0.0060 | Loop Time: 137.9080 | Pressure: 27.51845032
Loop Step: 0.0060 | Loop Time: 137.9140 | Pressure: 27.58351379
Loop Step: 0.0060 | Loop Time: 137.9200 | Pressure: 27.64247375
Loop Step: 0.0060 | Loop Time: 137.9260 | Pressure: 27.68391663
Loop Step: 0.0060 | Loop Time: 137.9320 | Pressure: 27.68879944
Loop Step: 0.0060 | Loop Time: 137.9380 | Pressure: 27.77980286
Loop Step: 0.0060 | Loop Time: 137.9440 | Pressure: 27.79646545
Loop Step: 0.0060 | Loop Time: 137.9500 | Pressure: 27.83137756
Loop Step: 0.0060 | Loop Time: 137.9560 | Pressure: 27.79738098
Loop Step: 0.0060 | Loop Time: 137.9620 | Pressure: 27.08040100
Loop Step: 0.0060 | Loop Time: 137.9680 | Pressure: 27.86067444
Loop Step: 0.0060 | Loop Time: 137.9740 | Pressure: 27.85566956
