Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Loop Step: 0.0060 | Loop Time: 56.4560 | Pressure: 108.07910828
Loop Step: 0.0060 | Loop Time: 56.4620 | Pressure: 107.55487732
Loop Step: 0.0060 | Loop Time: 56.4680 | Pressure: 107.02521423
Loop Step: 0.0060 | Loop Time: 56.4740 | Pressure: 106.48084167
Loop Step: 0.0060 | Loop Time: 56.4800 | Pressure: 105.90357117
Loop Step: 0.0060 | Loop Time: 56.4860 | Pressure: 105.39148621
Loop Step: 0.0060 | Loop Time: 56.4920 | Pressure: 104.83875183
Loop Step: 0.0060 | Loop Time: 56.4980 | Pressure: 104.31244568
Loop Step: 0.0060 | Loop Time: 56.5040 | Pressure: 103.78168396
Loop Step: 0.0060 | Loop Time: 56.5100 | Pressure: 103.23877625
Loop Step: 0.0060 | Loop Time: 56.5160 | Pressure: 102.70429138
Loop Step: 0.0060 | Loop Time: 56.5220 | Pressure: 102.42279724
Loop Step: 0.0060 | Loop Time: 56.5280 | Pressure: 101.73590759
Loop Step: 0.0060 | Loop Time: 56.5340 | Pressure: 101.23859314
Loop Step: 0.0060 | Loop Time: 56.5400 | Pressure: 100.71674255
Loop Step: 0.0060 | Loop Time: 56.5460 | Pressure: 100.21845154
Loop Step: 0.0060 | Loop Time: 56.5520 | Pressure: 99.73285583
Loop Step: 0.0060 | Loop Time: 56.5580 | Pressure: 99.34241394
Loop Step: 0.0060 | Loop Time: 56.5640 | Pressure: 98.81922058
Loop Step: 0.0060 | Loop Time: 56.5700 | Pressure: 98.37195496
Loop Step: 0.0060 | Loop Time: 56.5760 | Pressure: 97.98895935
Loop Step: 0.0060 | Loop Time: 56.5820 | Pressure: 97.52466492
Loop Step: 0.0060 | Loop Time: 56.5880 | Pressure: 97.12030701
Loop Step: 0.0060 | Loop Time: 56.5940 | Pressure: 96.69629578
Loop Step: 0.0060 | Loop Time: 56.6000 | Pressure: 96.32483582
Loop Step: 0.0060 | Loop Time: 56.6060 | Pressure: 95.91931824
Loop Step: 0.0060 | Loop Time: 56.6120 | Pressure: 95.53296570
Loop Step: 0.0060 | Loop Time: 56.6180 | Pressure: 95.06244568
Loop Step: 0.0060 | Loop Time: 56.6240 | Pressure: 94.91998962
Loop Step: 0.0060 | Loop Time: 56.6300 | Pressure: 94.21100525
Loop Step: 0.0060 | Loop Time: 56.6360 | Pressure: 93.70996765
Loop Step: 0.0060 | Loop Time: 56.6420 | Pressure: 93.22132019
Loop Step: 0.0060 | Loop Time: 56.6480 | Pressure: 92.88471130
Loop Step: 0.0060 | Loop Time: 56.6540 | Pressure: 92.36560730
Loop Step: 0.0060 | Loop Time: 56.6600 | Pressure: 91.96655945
Loop Step: 0.0060 | Loop Time: 56.6660 | Pressure: 91.49909119
Loop Step: 0.0060 | Loop Time: 56.6720 | Pressure: 91.06104187
Loop Step: 0.0060 | Loop Time: 56.6780 | Pressure: 90.65070251
Loop Step: 0.0060 | Loop Time: 56.6840 | Pressure: 90.17468933
Loop Step: 0.0060 | Loop Time: 56.6900 | Pressure: 89.72943787
Loop Step: 0.0060 | Loop Time: 56.6960 | Pressure: 89.36206726
Loop Step: 0.0060 | Loop Time: 56.7020 | Pressure: 88.99634460
Loop Step: 0.0060 | Loop Time: 56.7080 | Pressure: 88.53546814
Loop Step: 0.0060 | Loop Time: 56.7140 | Pressure: 88.16132263
Loop Step: 0.0060 | Loop Time: 56.7200 | Pressure: 87.80396179
Loop Step: 0.0060 | Loop Time: 56.7260 | Pressure: 87.65112976
Loop Step: 0.0060 | Loop Time: 56.7320 | Pressure: 86.97376160
Loop Step: 0.0060 | Loop Time: 56.7380 | Pressure: 86.52094177
Loop Step: 0.0060 | Loop Time: 56.7440 | Pressure: 86.05805115
Loop Step: 0.0060 | Loop Time: 56.7500 | Pressure: 85.61933044
Loop Step: 0.0060 | Loop Time: 56.7560 | Pressure: 85.21710876
Loop Step: 0.0060 | Loop Time: 56.7620 | Pressure: 84.79035095
Loop Step: 0.0060 | Loop Time: 56.7680 | Pressure: 84.45606140
Loop Step: 0.0060 | Loop Time: 56.7740 | Pressure: 83.92652039
Loop Step: 0.0060 | Loop Time: 56.7800 | Pressure: 83.60071472
Loop Step: 0.0060 | Loop Time: 56.7860 | Pressure: 83.20624451
Loop Step: 0.0060 | Loop Time: 56.7920 | Pressure: 82.75543884
Loop Step: 0.0060 | Loop Time: 56.7980 | Pressure: 82.35034851
Loop Step: 0.0060 | Loop Time: 56.8040 | Pressure: 81.91510681
Loop Step: 0.0060 | Loop Time: 56.8100 | Pressure: 81.55029968
Loop Step: 0.0060 | Loop Time: 56.8160 | Pressure: 81.17993835
Loop Step: 0.0060 | Loop Time: 56.8220 | Pressure: 80.81275085
Loop Step: 0.0060 | Loop Time: 56.8280 | Pressure: 80.73071960
Loop Step: 0.0060 | Loop Time: 56.8340 | Pressure: 80.03681091
Loop Step: 0.0060 | Loop Time: 56.8400 | Pressure: 79.62708191
Loop Step: 0.0060 | Loop Time: 56.8460 | Pressure: 79.24213318
Loop Step: 0.0060 | Loop Time: 56.8520 | Pressure: 78.80542664
Loop Step: 0.0060 | Loop Time: 56.8580 | Pressure: 78.45777039
Loop Step: 0.0060 | Loop Time: 56.8640 | Pressure: 78.10761169
Loop Step: 0.0060 | Loop Time: 56.8700 | Pressure: 77.61591248
Loop Step: 0.0060 | Loop Time: 56.8760 | Pressure: 77.24170593
Loop Step: 0.0060 | Loop Time: 56.8820 | Pressure: 76.96216492
Loop Step: 0.0060 | Loop Time: 56.8880 | Pressure: 76.55402283
Loop Step: 0.0060 | Loop Time: 56.8940 | Pressure: 76.13416199
Loop Step: 0.0060 | Loop Time: 56.9000 | Pressure: 75.76734070
Loop Step: 0.0060 | Loop Time: 56.9060 | Pressure: 75.46271423
Loop Step: 0.0060 | Loop Time: 56.9120 | Pressure: 75.05841736
Loop Step: 0.0060 | Loop Time: 56.9180 | Pressure: 74.72815613
Loop Step: 0.0060 | Loop Time: 56.9240 | Pressure: 74.39356140
Loop Step: 0.0060 | Loop Time: 56.9300 | Pressure: 74.49072937
Loop Step: 0.0060 | Loop Time: 56.9360 | Pressure: 73.73651794
Loop Step: 0.0060 | Loop Time: 56.9420 | Pressure: 73.28290466
Loop Step: 0.0060 | Loop Time: 56.9480 | Pressure: 72.97070984
Loop Step: 0.0060 | Loop Time: 56.9540 | Pressure: 72.60950378
Loop Step: 0.0060 | Loop Time: 56.9600 | Pressure: 72.28107361
Loop Step: 0.0060 | Loop Time: 56.9660 | Pressure: 71.86231140
Loop Step: 0.0060 | Loop Time: 56.9720 | Pressure: 71.47968201
Loop Step: 0.0060 | Loop Time: 56.9780 | Pressure: 71.13971619
Loop Step: 0.0060 | Loop Time: 56.9840 | Pressure: 70.86310486
Loop Step: 0.0060 | Loop Time: 56.9900 | Pressure: 70.45355896
Loop Step: 0.0060 | Loop Time: 56.9960 | Pressure: 70.08655457
Loop Step: 0.0060 | Loop Time: 57.0020 | Pressure: 69.71271423
Loop Step: 0.0060 | Loop Time: 57.0080 | Pressure: 69.39142517
Loop Step: 0.0060 | Loop Time: 57.0140 | Pressure: 69.14655212
Loop Step: 0.0060 | Loop Time: 57.0200 | Pressure: 68.79279236
Loop Step: 0.0060 | Loop Time: 57.0260 | Pressure: 68.42407898
Loop Step: 0.0060 | Loop Time: 57.0320 | Pressure: 68.50952820
Loop Step: 0.0060 | Loop Time: 57.0380 | Pressure: 68.05829529
Loop Step: 0.0060 | Loop Time: 57.0440 | Pressure: 67.48322205
Loop Step: 0.0060 | Loop Time: 57.0500 | Pressure: 67.13300232
Loop Step: 0.0060 | Loop Time: 57.0560 | Pressure: 66.83551697
Loop Step: 0.0060 | Loop Time: 57.0620 | Pressure: 66.43848328
Loop Step: 0.0060 | Loop Time: 57.0680 | Pressure: 66.18897156
Loop Step: 0.0060 | Loop Time: 57.0740 | Pressure: 65.93195251
Loop Step: 0.0060 | Loop Time: 57.0800 | Pressure: 65.61975769
Loop Step: 0.0060 | Loop Time: 57.0860 | Pressure: 65.24610046
Loop Step: 0.0060 | Loop Time: 57.0920 | Pressure: 64.92468933
Loop Step: 0.0060 | Loop Time: 57.0980 | Pressure: 64.66467957
Loop Step: 0.0060 | Loop Time: 57.1040 | Pressure: 64.38239197
Loop Step: 0.0060 | Loop Time: 57.1100 | Pressure: 63.98895935
Loop Step: 0.0060 | Loop Time: 57.1160 | Pressure: 63.68414978
Loop Step: 0.0060 | Loop Time: 57.1220 | Pressure: 63.42859558
Loop Step: 0.0060 | Loop Time: 57.1280 | Pressure: 63.15051941
Loop Step: 0.0060 | Loop Time: 57.1340 | Pressure: 63.04700378
Loop Step: 0.0060 | Loop Time: 57.1400 | Pressure: 62.71234802
Loop Step: 0.0060 | Loop Time: 57.1460 | Pressure: 62.22406677
Loop Step: 0.0060 | Loop Time: 57.1520 | Pressure: 61.90729431
Loop Step: 0.0060 | Loop Time: 57.1580 | Pressure: 61.63275818
Loop Step: 0.0060 | Loop Time: 57.1640 | Pressure: 61.33307556
Loop Step: 0.0060 | Loop Time: 57.1700 | Pressure: 61.04321960
Loop Step: 0.0060 | Loop Time: 57.1760 | Pressure: 60.69916443
Loop Step: 0.0060 | Loop Time: 57.1820 | Pressure: 60.50403503
Loop Step: 0.0060 | Loop Time: 57.1880 | Pressure: 60.19495300
Loop Step: 0.0060 | Loop Time: 57.1940 | Pressure: 59.91016296
Loop Step: 0.0060 | Loop Time: 57.2000 | Pressure: 59.63928894
Loop Step: 0.0060 | Loop Time: 57.2060 | Pressure: 59.36646179
Loop Step: 0.0060 | Loop Time: 57.2120 | Pressure: 59.09619812
Loop Step: 0.0060 | Loop Time: 57.2180 | Pressure: 58.82758240
Loop Step: 0.0060 | Loop Time: 57.2240 | Pressure: 58.59998230
Loop Step: 0.0060 | Loop Time: 57.2300 | Pressure: 58.26831726
Loop Step: 0.0060 | Loop Time: 57.2360 | Pressure: 58.33411316
Loop Step: 0.0060 | Loop Time: 57.2420 | Pressure: 58.05347351
Loop Step: 0.0060 | Loop Time: 57.2480 | Pressure: 57.50348572
Loop Step: 0.0060 | Loop Time: 57.2540 | Pressure: 57.23395447
Loop Step: 0.0060 | Loop Time: 57.2600 | Pressure: 57.01373962
Loop Step: 0.0060 | Loop Time: 57.2660 | Pressure: 56.70239929
Loop Step: 0.0060 | Loop Time: 57.2720 | Pressure: 56.41675476
Loop Step: 0.0060 | Loop Time: 57.2780 | Pressure: 56.11707214
Loop Step: 0.0060 | Loop Time: 57.2840 | Pressure: 55.80499939
Loop Step: 0.0060 | Loop Time: 57.2900 | Pressure: 55.58228210
Loop Step: 0.0060 | Loop Time: 57.2960 | Pressure: 55.37592224
Loop Step: 0.0060 | Loop Time: 57.3020 | Pressure: 55.04230408
Loop Step: 0.0060 | Loop Time: 57.3080 | Pressure: 54.90515808
Loop Step: 0.0060 | Loop Time: 57.3140 | Pressure: 54.66522888
Loop Step: 0.0060 | Loop Time: 57.3200 | Pressure: 54.34125427
Loop Step: 0.0060 | Loop Time: 57.3260 | Pressure: 54.11872009
Loop Step: 0.0060 | Loop Time: 57.3320 | Pressure: 53.93952087
Loop Step: 0.0060 | Loop Time: 57.3380 | Pressure: 53.76862244
Loop Step: 0.0060 | Loop Time: 57.3440 | Pressure: 53.70807556
Loop Step: 0.0060 | Loop Time: 57.3500 | Pressure: 53.24878601
Loop Step: 0.0060 | Loop Time: 57.3560 | Pressure: 53.02759460
Loop Step: 0.0060 | Loop Time: 57.3620 | Pressure: 52.76386169
Loop Step: 0.0060 | Loop Time: 57.3680 | Pressure: 52.64899353
Loop Step: 0.0060 | Loop Time: 57.3740 | Pressure: 52.30579285
Loop Step: 0.0060 | Loop Time: 57.3800 | Pressure: 52.14124207
Loop Step: 0.0060 | Loop Time: 57.3860 | Pressure: 51.87970642
Loop Step: 0.0060 | Loop Time: 57.3920 | Pressure: 51.58106140
Loop Step: 0.0060 | Loop Time: 57.3980 | Pressure: 51.37915710
Loop Step: 0.0060 | Loop Time: 57.4040 | Pressure: 51.07276062
Loop Step: 0.0060 | Loop Time: 57.4100 | Pressure: 50.86078552
Loop Step: 0.0060 | Loop Time: 57.4160 | Pressure: 50.64813904
Loop Step: 0.0060 | Loop Time: 57.4220 | Pressure: 50.46893982
Loop Step: 0.0060 | Loop Time: 57.4280 | Pressure: 50.30811218
Loop Step: 0.0060 | Loop Time: 57.4340 | Pressure: 50.01239685
Loop Step: 0.0060 | Loop Time: 57.4400 | Pressure: 49.84772400
Loop Step: 0.0060 | Loop Time: 57.4460 | Pressure: 49.84229187
Loop Step: 0.0060 | Loop Time: 57.4520 | Pressure: 49.36048035
Loop Step: 0.0060 | Loop Time: 57.4580 | Pressure: 49.14783386
Loop Step: 0.0060 | Loop Time: 57.4640 | Pressure: 48.89954285
Loop Step: 0.0060 | Loop Time: 57.4700 | Pressure: 48.67841248
Loop Step: 0.0060 | Loop Time: 57.4760 | Pressure: 48.42481140
Loop Step: 0.0060 | Loop Time: 57.4820 | Pressure: 48.18793396
Loop Step: 0.0060 | Loop Time: 57.4880 | Pressure: 48.03894714
Loop Step: 0.0060 | Loop Time: 57.4940 | Pressure: 47.81793884
Loop Step: 0.0060 | Loop Time: 57.5000 | Pressure: 47.58570007
Loop Step: 0.0060 | Loop Time: 57.5060 | Pressure: 47.40491394
Loop Step: 0.0060 | Loop Time: 57.5120 | Pressure: 47.12030701
Loop Step: 0.0060 | Loop Time: 57.5180 | Pressure: 46.89453796
Loop Step: 0.0060 | Loop Time: 57.5240 | Pressure: 46.73139099
Loop Step: 0.0060 | Loop Time: 57.5300 | Pressure: 46.62348083
Loop Step: 0.0060 | Loop Time: 57.5360 | Pressure: 46.53198914
Loop Step: 0.0060 | Loop Time: 57.5420 | Pressure: 46.07160095
Loop Step: 0.0060 | Loop Time: 57.5480 | Pressure: 46.17719177
Loop Step: 0.0060 | Loop Time: 57.5540 | Pressure: 45.87439636
Loop Step: 0.0060 | Loop Time: 57.5600 | Pressure: 45.69324402
Loop Step: 0.0060 | Loop Time: 57.5660 | Pressure: 45.44080261
Loop Step: 0.0060 | Loop Time: 57.5720 | Pressure: 45.04675964
Loop Step: 0.0060 | Loop Time: 57.5780 | Pressure: 44.82550720
Loop Step: 0.0060 | Loop Time: 57.5840 | Pressure: 44.57825378
Loop Step: 0.0060 | Loop Time: 57.5900 | Pressure: 44.38642029
Loop Step: 0.0060 | Loop Time: 57.5960 | Pressure: 44.26758484
Loop Step: 0.0060 | Loop Time: 57.6020 | Pressure: 44.02234558
Loop Step: 0.0060 | Loop Time: 57.6080 | Pressure: 43.77716736
Loop Step: 0.0060 | Loop Time: 57.6140 | Pressure: 43.62164978
Loop Step: 0.0060 | Loop Time: 57.6200 | Pressure: 43.37885193
Loop Step: 0.0060 | Loop Time: 57.6260 | Pressure: 43.15174011
Loop Step: 0.0060 | Loop Time: 57.6320 | Pressure: 43.07330994
Loop Step: 0.0060 | Loop Time: 57.6380 | Pressure: 42.85211853
Loop Step: 0.0060 | Loop Time: 57.6440 | Pressure: 42.68170837
Loop Step: 0.0060 | Loop Time: 57.6500 | Pressure: 42.64832214
Loop Step: 0.0060 | Loop Time: 57.6560 | Pressure: 42.34827332
Loop Step: 0.0060 | Loop Time: 57.6620 | Pressure: 42.13153748
Loop Step: 0.0060 | Loop Time: 57.6680 | Pressure: 42.01306824
Loop Step: 0.0060 | Loop Time: 57.6740 | Pressure: 41.86670593
Loop Step: 0.0060 | Loop Time: 57.6800 | Pressure: 41.63330750
Loop Step: 0.0060 | Loop Time: 57.6860 | Pressure: 41.41889099
Loop Step: 0.0060 | Loop Time: 57.6920 | Pressure: 41.21912292
Loop Step: 0.0060 | Loop Time: 57.6980 | Pressure: 41.07538513
Loop Step: 0.0060 | Loop Time: 57.7040 | Pressure: 40.84815125
Loop Step: 0.0060 | Loop Time: 57.7100 | Pressure: 40.69727234
Loop Step: 0.0060 | Loop Time: 57.7160 | Pressure: 40.46698669
Loop Step: 0.0060 | Loop Time: 57.7220 | Pressure: 40.35871033
Loop Step: 0.0060 | Loop Time: 57.7280 | Pressure: 40.14374451
Loop Step: 0.0060 | Loop Time: 57.7340 | Pressure: 40.00873474
Loop Step: 0.0060 | Loop Time: 57.7400 | Pressure: 39.82868103
Loop Step: 0.0060 | Loop Time: 57.7460 | Pressure: 39.67713074
Loop Step: 0.0060 | Loop Time: 57.7520 | Pressure: 39.66333679
Loop Step: 0.0060 | Loop Time: 57.7580 | Pressure: 39.18213562
Loop Step: 0.0060 | Loop Time: 57.7640 | Pressure: 39.05963806
Loop Step: 0.0060 | Loop Time: 57.7700 | Pressure: 38.86048035
Loop Step: 0.0060 | Loop Time: 57.7760 | Pressure: 38.71753601
Loop Step: 0.0060 | Loop Time: 57.7820 | Pressure: 38.59900574
Loop Step: 0.0060 | Loop Time: 57.7880 | Pressure: 38.38391785
Loop Step: 0.0060 | Loop Time: 57.7940 | Pressure: 38.22791199
Loop Step: 0.0060 | Loop Time: 57.8000 | Pressure: 38.03473572
Loop Step: 0.0060 | Loop Time: 57.8060 | Pressure: 37.85889343
Loop Step: 0.0060 | Loop Time: 57.8120 | Pressure: 37.71124939
Loop Step: 0.0060 | Loop Time: 57.8180 | Pressure: 37.54053406
Loop Step: 0.0060 | Loop Time: 57.8240 | Pressure: 37.44989685
Loop Step: 0.0060 | Loop Time: 57.8300 | Pressure: 37.31690125
Loop Step: 0.0060 | Loop Time: 57.8360 | Pressure: 37.08844666
Loop Step: 0.0060 | Loop Time: 57.8420 | Pressure: 36.93616394
Loop Step: 0.0060 | Loop Time: 57.8480 | Pressure: 36.82898621
Loop Step: 0.0060 | Loop Time: 57.8540 | Pressure: 36.79425720
Loop Step: 0.0060 | Loop Time: 57.8600 | Pressure: 36.45282654
Loop Step: 0.0060 | Loop Time: 57.8660 | Pressure: 36.33301453
Loop Step: 0.0060 | Loop Time: 57.8720 | Pressure: 36.09210876
Loop Step: 0.0060 | Loop Time: 57.8780 | Pressure: 35.92792419
Loop Step: 0.0060 | Loop Time: 57.8840 | Pressure: 35.84332947
Loop Step: 0.0060 | Loop Time: 57.8900 | Pressure: 35.67926697
Loop Step: 0.0060 | Loop Time: 57.8960 | Pressure: 35.48639587
Loop Step: 0.0060 | Loop Time: 57.9020 | Pressure: 35.36347107
Loop Step: 0.0060 | Loop Time: 57.9080 | Pressure: 35.24628357
Loop Step: 0.0060 | Loop Time: 57.9140 | Pressure: 35.09290222
Loop Step: 0.0060 | Loop Time: 57.9200 | Pressure: 34.92536072
Loop Step: 0.0060 | Loop Time: 57.9260 | Pressure: 34.76288513
Loop Step: 0.0060 | Loop Time: 57.9320 | Pressure: 34.57263855
Loop Step: 0.0060 | Loop Time: 57.9380 | Pressure: 34.50916199
Loop Step: 0.0060 | Loop Time: 57.9440 | Pressure: 34.33515076
Loop Step: 0.0060 | Loop Time: 57.9500 | Pressure: 34.17926697
Loop Step: 0.0060 | Loop Time: 57.9560 | Pressure: 34.36249451
Loop Step: 0.0060 | Loop Time: 57.9620 | Pressure: 33.91510681
Loop Step: 0.0060 | Loop Time: 57.9680 | Pressure: 33.77460388
Loop Step: 0.0060 | Loop Time: 57.9740 | Pressure: 33.62860779
Loop Step: 0.0060 | Loop Time: 57.9800 | Pressure: 33.44696716
Loop Step: 0.0060 | Loop Time: 57.9860 | Pressure: 33.29285339
Loop Step: 0.0060 | Loop Time: 57.9920 | Pressure: 33.16034607
Loop Step: 0.0060 | Loop Time: 57.9980 | Pressure: 33.03485779
Loop Step: 0.0060 | Loop Time: 58.0040 | Pressure: 32.87891296
Loop Step: 0.0060 | Loop Time: 58.0100 | Pressure: 32.76434998
Loop Step: 0.0060 | Loop Time: 58.0160 | Pressure: 32.64795593
Loop Step: 0.0060 | Loop Time: 58.0220 | Pressure: 32.56354431
Loop Step: 0.0060 | Loop Time: 58.0280 | Pressure: 32.37464050
Loop Step: 0.0060 | Loop Time: 58.0340 | Pressure: 32.25006775
Loop Step: 0.0060 | Loop Time: 58.0400 | Pressure: 32.20154480
Loop Step: 0.0060 | Loop Time: 58.0460 | Pressure: 31.99152283
Loop Step: 0.0060 | Loop Time: 58.0520 | Pressure: 31.84717468
Loop Step: 0.0060 | Loop Time: 58.0580 | Pressure: 32.00165466
Loop Step: 0.0060 | Loop Time: 58.0640 | Pressure: 31.69214539
Loop Step: 0.0060 | Loop Time: 58.0700 | Pressure: 31.55982117
Loop Step: 0.0060 | Loop Time: 58.0760 | Pressure: 31.34754089
Loop Step: 0.0060 | Loop Time: 58.0820 | Pressure: 31.23413757
Loop Step: 0.0060 | Loop Time: 58.0880 | Pressure: 31.17938904
Loop Step: 0.0060 | Loop Time: 58.0940 | Pressure: 30.97272400
Loop Step: 0.0060 | Loop Time: 58.1000 | Pressure: 30.92572693
Loop Step: 0.0060 | Loop Time: 58.1060 | Pressure: 30.78436951
Loop Step: 0.0060 | Loop Time: 58.1120 | Pressure: 30.65399841
Loop Step: 0.0060 | Loop Time: 58.1180 | Pressure: 30.56598572
Loop Step: 0.0060 | Loop Time: 58.1240 | Pressure: 30.44922546
Loop Step: 0.0060 | Loop Time: 58.1300 | Pressure: 30.32092957
Loop Step: 0.0060 | Loop Time: 58.1360 | Pressure: 30.16467957
Loop Step: 0.0060 | Loop Time: 58.1420 | Pressure: 30.07819275
Loop Step: 0.0060 | Loop Time: 58.1480 | Pressure: 29.91315369
Loop Step: 0.0060 | Loop Time: 58.1540 | Pressure: 29.83649353
Loop Step: 0.0060 | Loop Time: 58.1600 | Pressure: 30.01355652
Loop Step: 0.0060 | Loop Time: 58.1660 | Pressure: 29.54975037
Loop Step: 0.0060 | Loop Time: 58.1720 | Pressure: 29.48969177
Loop Step: 0.0060 | Loop Time: 58.1780 | Pressure: 29.34943298
Loop Step: 0.0060 | Loop Time: 58.1840 | Pressure: 29.23999695
Loop Step: 0.0060 | Loop Time: 58.1900 | Pressure: 29.08606628
Loop Step: 0.0060 | Loop Time: 58.1960 | Pressure: 29.03864197
Loop Step: 0.0060 | Loop Time: 58.2020 | Pressure: 28.92597107
Loop Step: 0.0060 | Loop Time: 58.2080 | Pressure: 28.79474548
Loop Step: 0.0060 | Loop Time: 58.2140 | Pressure: 28.72730164
Loop Step: 0.0060 | Loop Time: 58.2200 | Pressure: 28.60816101
Loop Step: 0.0060 | Loop Time: 58.2260 | Pressure: 28.51196960
Loop Step: 0.0060 | Loop Time: 58.2320 | Pressure: 28.39661316
Loop Step: 0.0060 | Loop Time: 58.2380 | Pressure: 28.33685974
Loop Step: 0.0060 | Loop Time: 58.2440 | Pressure: 28.14826111
Loop Step: 0.0060 | Loop Time: 58.2500 | Pressure: 27.98407654
Loop Step: 0.0060 | Loop Time: 58.2560 | Pressure: 27.88989929
Loop Step: 0.0060 | Loop Time: 58.2620 | Pressure: 28.17090515
Loop Step: 0.0060 | Loop Time: 58.2680 | Pressure: 27.72589783
Loop Step: 0.0060 | Loop Time: 58.2740 | Pressure: 27.61365417
Loop Step: 0.0060 | Loop Time: 58.2800 | Pressure: 27.54358582
Loop Step: 0.0060 | Loop Time: 58.2860 | Pressure: 27.39496521
Loop Step: 0.0060 | Loop Time: 58.2920 | Pressure: 27.31507019
Loop Step: 0.0060 | Loop Time: 58.2980 | Pressure: 27.14881042
Loop Step: 0.0060 | Loop Time: 58.3040 | Pressure: 27.07984070
Loop Step: 0.0060 | Loop Time: 58.3100 | Pressure: 27.04321960
Loop Step: 0.0060 | Loop Time: 58.3160 | Pressure: 26.90216736
Loop Step: 0.0060 | Loop Time: 58.3220 | Pressure: 26.75678162
Loop Step: 0.0060 | Loop Time: 58.3280 | Pressure: 26.65344910
Loop Step: 0.0060 | Loop Time: 58.3340 | Pressure: 26.58203796
Loop Step: 0.0060 | Loop Time: 58.3400 | Pressure: 26.43744568
Loop Step: 0.0060 | Loop Time: 58.3460 | Pressure: 26.29517273
Loop Step: 0.0060 | Loop Time: 58.3520 | Pressure: 26.22309021
Loop Step: 0.0060 | Loop Time: 58.3580 | Pressure: 26.14722351
Loop Step: 0.0060 | Loop Time: 58.3640 | Pressure: 26.29010681
Loop Step: 0.0060 | Loop Time: 58.3700 | Pressure: 26.01715759
Loop Step: 0.0060 | Loop Time: 58.3760 | Pressure: 25.81610779
Loop Step: 0.0060 | Loop Time: 58.3820 | Pressure: 25.66486267
Loop Step: 0.0060 | Loop Time: 58.3880 | Pressure: 25.65412048
Loop Step: 0.0060 | Loop Time: 58.3940 | Pressure: 25.49414734
Loop Step: 0.0060 | Loop Time: 58.4000 | Pressure: 25.42047791
Loop Step: 0.0060 | Loop Time: 58.4060 | Pressure: 25.27912048
Loop Step: 0.0060 | Loop Time: 58.4120 | Pressure: 25.17334656
Loop Step: 0.0060 | Loop Time: 58.4180 | Pressure: 25.17102722
Loop Step: 0.0060 | Loop Time: 58.4240 | Pressure: 25.08087830
Loop Step: 0.0060 | Loop Time: 58.4300 | Pressure: 25.00562195
Loop Step: 0.0060 | Loop Time: 58.4360 | Pressure: 24.89343933
Loop Step: 0.0060 | Loop Time: 58.4420 | Pressure: 24.76770691
Loop Step: 0.0060 | Loop Time: 58.4480 | Pressure: 24.64386658
Loop Step: 0.0060 | Loop Time: 58.4540 | Pressure: 24.62793640
Loop Step: 0.0060 | Loop Time: 58.4600 | Pressure: 24.46979431
Loop Step: 0.0060 | Loop Time: 58.4660 | Pressure: 24.74402527
Loop Step: 0.0060 | Loop Time: 58.4720 | Pressure: 24.39112000
Loop Step: 0.0060 | Loop Time: 58.4780 | Pressure: 24.23395447
Loop Step: 0.0060 | Loop Time: 58.4840 | Pressure: 24.16571716
Loop Step: 0.0060 | Loop Time: 58.4900 | Pressure: 24.06360535
Loop Step: 0.0060 | Loop Time: 58.4960 | Pressure: 24.03882507
Loop Step: 0.0060 | Loop Time: 58.5020 | Pressure: 23.92676453
Loop Step: 0.0060 | Loop Time: 58.5080 | Pressure: 23.75788025
Loop Step: 0.0060 | Loop Time: 58.5140 | Pressure: 23.65131287
Loop Step: 0.0060 | Loop Time: 58.5200 | Pressure: 23.64276794
Loop Step: 0.0060 | Loop Time: 58.5260 | Pressure: 23.56659607
Loop Step: 0.0060 | Loop Time: 58.5320 | Pressure: 23.50092224
Loop Step: 0.0060 | Loop Time: 58.5380 | Pressure: 23.37219910
Loop Step: 0.0060 | Loop Time: 58.5440 | Pressure: 23.33252625
Loop Step: 0.0060 | Loop Time: 58.5500 | Pressure: 23.16083435
Loop Step: 0.0060 | Loop Time: 58.5560 | Pressure: 23.11914734
Loop Step: 0.0060 | Loop Time: 58.5620 | Pressure: 23.07581238
Loop Step: 0.0060 | Loop Time: 58.5680 | Pressure: 23.19538025
Loop Step: 0.0060 | Loop Time: 58.5740 | Pressure: 22.92285828
Loop Step: 0.0060 | Loop Time: 58.5800 | Pressure: 22.80213074
Loop Step: 0.0060 | Loop Time: 58.5860 | Pressure: 22.82160095
Loop Step: 0.0060 | Loop Time: 58.5920 | Pressure: 22.65277771
Loop Step: 0.0060 | Loop Time: 58.5980 | Pressure: 22.54633240
Loop Step: 0.0060 | Loop Time: 58.6040 | Pressure: 22.49286560
Loop Step: 0.0060 | Loop Time: 58.6100 | Pressure: 22.37915710
Loop Step: 0.0060 | Loop Time: 58.6160 | Pressure: 22.29950623
Loop Step: 0.0060 | Loop Time: 58.6220 | Pressure: 22.20069031
