Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Loop Step: 0.0060 | Loop Time: 71.0850 | Pressure: 1.92268188
Loop Step: 0.0060 | Loop Time: 71.0910 | Pressure: 2.26344116
Loop Step: 0.0060 | Loop Time: 71.0970 | Pressure: 1.94495972
Loop Step: 0.0060 | Loop Time: 71.1030 | Pressure: 1.95637329
Loop Step: 0.0060 | Loop Time: 71.1090 | Pressure: 1.96839722
Loop Step: 0.0060 | Loop Time: 71.1150 | Pressure: 1.96619995
Loop Step: 0.0060 | Loop Time: 71.1210 | Pressure: 1.95026978
Loop Step: 0.0060 | Loop Time: 71.1270 | Pressure: 2.05708130
Loop Step: 0.0060 | Loop Time: 71.1330 | Pressure: 1.96851929
Loop Step: 0.0060 | Loop Time: 71.1390 | Pressure: 1.95350464
Loop Step: 0.0060 | Loop Time: 71.1450 | Pressure: 1.96113403
Loop Step: 0.0060 | Loop Time: 71.1510 | Pressure: 1.97138794
Loop Step: 0.0060 | Loop Time: 71.1570 | Pressure: 2.00965698
Loop Step: 0.0060 | Loop Time: 71.1630 | Pressure: 1.97144897
Loop Step: 0.0060 | Loop Time: 71.1690 | Pressure: 1.99885376
Loop Step: 0.0060 | Loop Time: 71.1750 | Pressure: 2.04224976
Loop Step: 0.0060 | Loop Time: 71.1810 | Pressure: 2.12214478
Loop Step: 0.0060 | Loop Time: 71.1870 | Pressure: 2.07221802
Loop Step: 0.0060 | Loop Time: 71.1930 | Pressure: 2.43128784
Loop Step: 0.0060 | Loop Time: 71.1990 | Pressure: 2.25477417
Loop Step: 0.0060 | Loop Time: 71.2050 | Pressure: 2.10383423
Loop Step: 0.0060 | Loop Time: 71.2110 | Pressure: 2.11817749
Loop Step: 0.0060 | Loop Time: 71.2170 | Pressure: 2.10761841
Loop Step: 0.0060 | Loop Time: 71.2230 | Pressure: 2.07575806
Loop Step: 0.0060 | Loop Time: 71.2290 | Pressure: 2.09376343
Loop Step: 0.0060 | Loop Time: 71.2350 | Pressure: 2.12965210
Loop Step: 0.0060 | Loop Time: 71.2410 | Pressure: 2.11445435
Loop Step: 0.0060 | Loop Time: 71.2470 | Pressure: 2.15321167
Loop Step: 0.0060 | Loop Time: 71.2530 | Pressure: 2.15223511
Loop Step: 0.0060 | Loop Time: 71.2590 | Pressure: 2.17530640
Loop Step: 0.0060 | Loop Time: 71.2650 | Pressure: 2.11689575
Loop Step: 0.0060 | Loop Time: 71.2710 | Pressure: 2.20710571
Loop Step: 0.0060 | Loop Time: 71.2770 | Pressure: 2.13685425
Loop Step: 0.0060 | Loop Time: 71.2830 | Pressure: 2.20228394
Loop Step: 0.0060 | Loop Time: 71.2890 | Pressure: 2.21082886
Loop Step: 0.0060 | Loop Time: 71.2950 | Pressure: 2.46485718
Loop Step: 0.0060 | Loop Time: 71.3010 | Pressure: 2.47797974
Loop Step: 0.0060 | Loop Time: 71.3070 | Pressure: 2.22401245
Loop Step: 0.0060 | Loop Time: 71.3130 | Pressure: 2.19050415
Loop Step: 0.0060 | Loop Time: 71.3190 | Pressure: 2.29328735
Loop Step: 0.0060 | Loop Time: 71.3250 | Pressure: 2.37782104
Loop Step: 0.0060 | Loop Time: 71.3310 | Pressure: 2.34547241
Loop Step: 0.0060 | Loop Time: 71.3370 | Pressure: 2.26264771
Loop Step: 0.0060 | Loop Time: 71.3430 | Pressure: 2.30525024
Loop Step: 0.0060 | Loop Time: 71.3490 | Pressure: 2.30463989
Loop Step: 0.0060 | Loop Time: 71.3550 | Pressure: 2.32826050
Loop Step: 0.0060 | Loop Time: 71.3610 | Pressure: 2.25697144
Loop Step: 0.0060 | Loop Time: 71.3670 | Pressure: 2.27406128
Loop Step: 0.0060 | Loop Time: 71.3730 | Pressure: 2.34321411
Loop Step: 0.0060 | Loop Time: 71.3790 | Pressure: 2.32649048
Loop Step: 0.0060 | Loop Time: 71.3850 | Pressure: 2.29517944
Loop Step: 0.0060 | Loop Time: 71.3910 | Pressure: 2.33961304
Loop Step: 0.0060 | Loop Time: 71.3970 | Pressure: 2.39527710
Loop Step: 0.0060 | Loop Time: 71.4030 | Pressure: 2.30232056
Loop Step: 0.0060 | Loop Time: 71.4090 | Pressure: 2.28468140
Loop Step: 0.0060 | Loop Time: 71.4150 | Pressure: 2.31196411
Loop Step: 0.0060 | Loop Time: 71.4210 | Pressure: 2.32356079
Loop Step: 0.0060 | Loop Time: 71.4270 | Pressure: 2.36701782
Loop Step: 0.0060 | Loop Time: 71.4330 | Pressure: 2.50758179
Loop Step: 0.0060 | Loop Time: 71.4390 | Pressure: 2.38111694
Loop Step: 0.0060 | Loop Time: 71.4450 | Pressure: 2.53449829
Loop Step: 0.0060 | Loop Time: 71.4510 | Pressure: 2.41261108
Loop Step: 0.0060 | Loop Time: 71.4570 | Pressure: 2.45625122
Loop Step: 0.0060 | Loop Time: 71.4630 | Pressure: 2.50166138
Loop Step: 0.0060 | Loop Time: 71.4690 | Pressure: 2.51118286
Loop Step: 0.0060 | Loop Time: 71.4750 | Pressure: 2.49738892
Loop Step: 0.0060 | Loop Time: 71.4810 | Pressure: 2.53321655
Loop Step: 0.0060 | Loop Time: 71.4870 | Pressure: 2.56550415
Loop Step: 0.0060 | Loop Time: 71.4930 | Pressure: 2.49940308
Loop Step: 0.0060 | Loop Time: 71.4990 | Pressure: 2.50526245
Loop Step: 0.0060 | Loop Time: 71.5050 | Pressure: 2.55769165
Loop Step: 0.0060 | Loop Time: 71.5110 | Pressure: 2.49775513
Loop Step: 0.0060 | Loop Time: 71.5170 | Pressure: 2.51447876
Loop Step: 0.0060 | Loop Time: 71.5230 | Pressure: 2.54755981
Loop Step: 0.0060 | Loop Time: 71.5290 | Pressure: 2.47083862
Loop Step: 0.0060 | Loop Time: 71.5350 | Pressure: 2.45643433
Loop Step: 0.0060 | Loop Time: 71.5410 | Pressure: 2.54511841
Loop Step: 0.0060 | Loop Time: 71.5470 | Pressure: 2.48859985
Loop Step: 0.0060 | Loop Time: 71.5530 | Pressure: 2.56599243
Loop Step: 0.0060 | Loop Time: 71.5590 | Pressure: 2.66517456
Loop Step: 0.0060 | Loop Time: 71.5650 | Pressure: 2.49775513
Loop Step: 0.0060 | Loop Time: 71.5710 | Pressure: 2.56275757
Loop Step: 0.0060 | Loop Time: 71.5770 | Pressure: 2.54426392
Loop Step: 0.0060 | Loop Time: 71.5830 | Pressure: 2.57856567
Loop Step: 0.0060 | Loop Time: 71.5890 | Pressure: 2.56074341
Loop Step: 0.0060 | Loop Time: 71.5950 | Pressure: 2.56147583
Loop Step: 0.0060 | Loop Time: 71.6010 | Pressure: 2.58332642
Loop Step: 0.0060 | Loop Time: 71.6070 | Pressure: 2.64942749
Loop Step: 0.0060 | Loop Time: 71.6130 | Pressure: 2.61292847
Loop Step: 0.0060 | Loop Time: 71.6190 | Pressure: 2.65626343
Loop Step: 0.0060 | Loop Time: 71.6250 | Pressure: 2.62318237
Loop Step: 0.0060 | Loop Time: 71.6310 | Pressure: 2.67701538
Loop Step: 0.0060 | Loop Time: 71.6370 | Pressure: 2.60883911
Loop Step: 0.0060 | Loop Time: 71.6430 | Pressure: 2.66999634
Loop Step: 0.0060 | Loop Time: 71.6490 | Pressure: 2.66200073
Loop Step: 0.0060 | Loop Time: 71.6550 | Pressure: 2.76374634
Loop Step: 0.0060 | Loop Time: 71.6610 | Pressure: 2.66377075
Loop Step: 0.0060 | Loop Time: 71.6670 | Pressure: 2.69526489
Loop Step: 0.0060 | Loop Time: 71.6730 | Pressure: 2.70258911
Loop Step: 0.0060 | Loop Time: 71.6790 | Pressure: 2.72651489
Loop Step: 0.0060 | Loop Time: 71.6850 | Pressure: 2.67786987
Loop Step: 0.0060 | Loop Time: 71.6910 | Pressure: 2.72944458
Loop Step: 0.0060 | Loop Time: 71.6970 | Pressure: 2.73390015
Loop Step: 0.0060 | Loop Time: 71.7030 | Pressure: 2.81727417
Loop Step: 0.0060 | Loop Time: 71.7090 | Pressure: 2.83704956
Loop Step: 0.0060 | Loop Time: 71.7150 | Pressure: 2.76112183
Loop Step: 0.0060 | Loop Time: 71.7210 | Pressure: 2.74567993
Loop Step: 0.0060 | Loop Time: 71.7270 | Pressure: 2.77711304
Loop Step: 0.0060 | Loop Time: 71.7330 | Pressure: 2.77839478
Loop Step: 0.0060 | Loop Time: 71.7390 | Pressure: 2.79121216
Loop Step: 0.0060 | Loop Time: 71.7450 | Pressure: 2.78217896
Loop Step: 0.0060 | Loop Time: 71.7510 | Pressure: 2.76441772
Loop Step: 0.0060 | Loop Time: 71.7570 | Pressure: 2.78816040
Loop Step: 0.0060 | Loop Time: 71.7630 | Pressure: 2.85310181
Loop Step: 0.0060 | Loop Time: 71.7690 | Pressure: 2.82240112
Loop Step: 0.0060 | Loop Time: 71.7750 | Pressure: 2.83955200
Loop Step: 0.0060 | Loop Time: 71.7810 | Pressure: 2.85719116
Loop Step: 0.0060 | Loop Time: 71.7870 | Pressure: 2.92085083
Loop Step: 0.0060 | Loop Time: 71.7930 | Pressure: 2.83234985
Loop Step: 0.0060 | Loop Time: 71.7990 | Pressure: 2.91053589
Loop Step: 0.0060 | Loop Time: 71.8050 | Pressure: 2.81410034
Loop Step: 0.0060 | Loop Time: 71.8110 | Pressure: 2.86640747
Loop Step: 0.0060 | Loop Time: 71.8170 | Pressure: 2.88319214
Loop Step: 0.0060 | Loop Time: 71.8230 | Pressure: 2.93800171
Loop Step: 0.0060 | Loop Time: 71.8290 | Pressure: 2.89723022
Loop Step: 0.0060 | Loop Time: 71.8350 | Pressure: 2.83527954
Loop Step: 0.0060 | Loop Time: 71.8410 | Pressure: 2.89246948
Loop Step: 0.0060 | Loop Time: 71.8470 | Pressure: 2.86384399
Loop Step: 0.0060 | Loop Time: 71.8530 | Pressure: 3.00684937
Loop Step: 0.0060 | Loop Time: 71.8590 | Pressure: 3.00855835
Loop Step: 0.0060 | Loop Time: 71.8650 | Pressure: 2.91731079
Loop Step: 0.0060 | Loop Time: 71.8710 | Pressure: 2.89619263
Loop Step: 0.0060 | Loop Time: 71.8770 | Pressure: 2.95411499
Loop Step: 0.0060 | Loop Time: 71.8830 | Pressure: 2.92683228
Loop Step: 0.0060 | Loop Time: 71.8890 | Pressure: 2.94520386
Loop Step: 0.0060 | Loop Time: 71.8950 | Pressure: 2.92561157
Loop Step: 0.0060 | Loop Time: 71.9010 | Pressure: 2.94770630
Loop Step: 0.0060 | Loop Time: 71.9070 | Pressure: 2.99165161
Loop Step: 0.0060 | Loop Time: 71.9130 | Pressure: 2.94276245
Loop Step: 0.0060 | Loop Time: 71.9190 | Pressure: 2.99995239
Loop Step: 0.0060 | Loop Time: 71.9250 | Pressure: 3.01679810
Loop Step: 0.0060 | Loop Time: 71.9310 | Pressure: 2.96851929
Loop Step: 0.0060 | Loop Time: 71.9370 | Pressure: 3.01026733
Loop Step: 0.0060 | Loop Time: 71.9430 | Pressure: 2.96333130
Loop Step: 0.0060 | Loop Time: 71.9490 | Pressure: 2.95631226
Loop Step: 0.0060 | Loop Time: 71.9550 | Pressure: 2.97242554
Loop Step: 0.0060 | Loop Time: 71.9610 | Pressure: 3.00196655
Loop Step: 0.0060 | Loop Time: 71.9670 | Pressure: 3.04676636
Loop Step: 0.0060 | Loop Time: 71.9730 | Pressure: 3.01276978
Loop Step: 0.0060 | Loop Time: 71.9790 | Pressure: 3.03626831
Loop Step: 0.0060 | Loop Time: 71.9850 | Pressure: 3.08918579
Loop Step: 0.0060 | Loop Time: 71.9910 | Pressure: 3.13215454
Loop Step: 0.0060 | Loop Time: 71.9970 | Pressure: 3.10108765
Loop Step: 0.0060 | Loop Time: 72.0030 | Pressure: 3.07002075
Loop Step: 0.0060 | Loop Time: 72.0090 | Pressure: 3.06922729
Loop Step: 0.0060 | Loop Time: 72.0150 | Pressure: 3.08119019
Loop Step: 0.0060 | Loop Time: 72.0210 | Pressure: 3.10438354
Loop Step: 0.0060 | Loop Time: 72.0270 | Pressure: 3.05543335
Loop Step: 0.0060 | Loop Time: 72.0330 | Pressure: 3.06056030
Loop Step: 0.0060 | Loop Time: 72.0390 | Pressure: 3.08076294
Loop Step: 0.0060 | Loop Time: 72.0450 | Pressure: 3.09742554
Loop Step: 0.0060 | Loop Time: 72.0510 | Pressure: 3.13545044
Loop Step: 0.0060 | Loop Time: 72.0570 | Pressure: 3.10920532
Loop Step: 0.0060 | Loop Time: 72.0630 | Pressure: 3.16694458
Loop Step: 0.0060 | Loop Time: 72.0690 | Pressure: 3.10188110
Loop Step: 0.0060 | Loop Time: 72.0750 | Pressure: 3.10413940
Loop Step: 0.0060 | Loop Time: 72.0810 | Pressure: 3.14399536
Loop Step: 0.0060 | Loop Time: 72.0870 | Pressure: 3.13545044
Loop Step: 0.0060 | Loop Time: 72.0930 | Pressure: 3.06898315
Loop Step: 0.0060 | Loop Time: 72.0990 | Pressure: 3.13496216
Loop Step: 0.0060 | Loop Time: 72.1050 | Pressure: 3.20734985
Loop Step: 0.0060 | Loop Time: 72.1110 | Pressure: 3.29670532
Loop Step: 0.0060 | Loop Time: 72.1170 | Pressure: 3.75166138
Loop Step: 0.0060 | Loop Time: 72.1230 | Pressure: 3.14021118
Loop Step: 0.0060 | Loop Time: 72.1290 | Pressure: 3.71119507
Loop Step: 0.0060 | Loop Time: 72.1350 | Pressure: 3.21644409
Loop Step: 0.0060 | Loop Time: 72.1410 | Pressure: 3.27015503
Loop Step: 0.0060 | Loop Time: 72.1470 | Pressure: 3.13667114
Loop Step: 0.0060 | Loop Time: 72.1530 | Pressure: 3.18745239
Loop Step: 0.0060 | Loop Time: 72.1590 | Pressure: 3.37916382
Loop Step: 0.0060 | Loop Time: 72.1650 | Pressure: 3.30048950
Loop Step: 0.0060 | Loop Time: 72.1710 | Pressure: 3.23408325
Loop Step: 0.0060 | Loop Time: 72.1770 | Pressure: 3.94904907
Loop Step: 0.0060 | Loop Time: 72.1830 | Pressure: 3.27497681
Loop Step: 0.0060 | Loop Time: 72.1890 | Pressure: 3.31629761
Loop Step: 0.0060 | Loop Time: 72.1950 | Pressure: 3.32581909
Loop Step: 0.0060 | Loop Time: 72.2010 | Pressure: 3.33051880
Loop Step: 0.0060 | Loop Time: 72.2070 | Pressure: 3.33180054
Loop Step: 0.0060 | Loop Time: 72.2130 | Pressure: 3.35157593
Loop Step: 0.0060 | Loop Time: 72.2190 | Pressure: 3.56495483
Loop Step: 0.0060 | Loop Time: 72.2250 | Pressure: 3.35664185
Loop Step: 0.0060 | Loop Time: 72.2310 | Pressure: 3.78529175
Loop Step: 0.0060 | Loop Time: 72.2370 | Pressure: 3.32075317
Loop Step: 0.0060 | Loop Time: 72.2430 | Pressure: 3.38599976
Loop Step: 0.0060 | Loop Time: 72.2490 | Pressure: 3.38221558
Loop Step: 0.0060 | Loop Time: 72.2550 | Pressure: 3.38270386
Loop Step: 0.0060 | Loop Time: 72.2610 | Pressure: 3.38618286
Loop Step: 0.0060 | Loop Time: 72.2670 | Pressure: 3.38685425
Loop Step: 0.0060 | Loop Time: 72.2730 | Pressure: 3.39826782
Loop Step: 0.0060 | Loop Time: 72.2790 | Pressure: 3.42024048
Loop Step: 0.0060 | Loop Time: 72.2850 | Pressure: 3.41114624
Loop Step: 0.0060 | Loop Time: 72.2910 | Pressure: 3.38044556
Loop Step: 0.0060 | Loop Time: 72.2970 | Pressure: 3.37757690
Loop Step: 0.0060 | Loop Time: 72.3030 | Pressure: 3.40510376
Loop Step: 0.0060 | Loop Time: 72.3090 | Pressure: 3.43012817
Loop Step: 0.0060 | Loop Time: 72.3150 | Pressure: 3.43305786
Loop Step: 0.0060 | Loop Time: 72.3210 | Pressure: 3.84309204
Loop Step: 0.0060 | Loop Time: 72.3270 | Pressure: 3.41743286
Loop Step: 0.0060 | Loop Time: 72.3330 | Pressure: 3.42774780
Loop Step: 0.0060 | Loop Time: 72.3390 | Pressure: 3.46412476
Loop Step: 0.0060 | Loop Time: 72.3450 | Pressure: 3.42951782
Loop Step: 0.0060 | Loop Time: 72.3510 | Pressure: 3.47535522
Loop Step: 0.0060 | Loop Time: 72.3570 | Pressure: 3.45686157
Loop Step: 0.0060 | Loop Time: 72.3630 | Pressure: 3.37141235
Loop Step: 0.0060 | Loop Time: 72.3690 | Pressure: 3.49213989
Loop Step: 0.0060 | Loop Time: 72.3750 | Pressure: 3.33491333
Loop Step: 0.0060 | Loop Time: 72.3810 | Pressure: 3.34791382
Loop Step: 0.0060 | Loop Time: 72.3870 | Pressure: 3.34150513
Loop Step: 0.0060 | Loop Time: 72.3930 | Pressure: 3.32472046
Loop Step: 0.0060 | Loop Time: 72.3990 | Pressure: 3.52772339
Loop Step: 0.0060 | Loop Time: 72.4050 | Pressure: 3.56855591
Loop Step: 0.0060 | Loop Time: 72.4110 | Pressure: 3.55244263
Loop Step: 0.0060 | Loop Time: 72.4170 | Pressure: 3.56855591
Loop Step: 0.0060 | Loop Time: 72.4230 | Pressure: 3.74665649
Loop Step: 0.0060 | Loop Time: 72.4290 | Pressure: 3.48011597
Loop Step: 0.0060 | Loop Time: 72.4350 | Pressure: 3.51246460
Loop Step: 0.0060 | Loop Time: 72.4410 | Pressure: 3.51814087
Loop Step: 0.0060 | Loop Time: 72.4470 | Pressure: 3.58820923
Loop Step: 0.0060 | Loop Time: 72.4530 | Pressure: 3.63569458
Loop Step: 0.0060 | Loop Time: 72.4590 | Pressure: 3.62312134
Loop Step: 0.0060 | Loop Time: 72.4650 | Pressure: 3.70429810
Loop Step: 0.0060 | Loop Time: 72.4710 | Pressure: 3.60682495
Loop Step: 0.0060 | Loop Time: 72.4770 | Pressure: 3.55122192
Loop Step: 0.0060 | Loop Time: 72.4830 | Pressure: 3.61256226
Loop Step: 0.0060 | Loop Time: 72.4890 | Pressure: 3.61695679
Loop Step: 0.0060 | Loop Time: 72.4950 | Pressure: 3.68684204
Loop Step: 0.0060 | Loop Time: 72.5010 | Pressure: 3.68842896
Loop Step: 0.0060 | Loop Time: 72.5070 | Pressure: 3.68336304
Loop Step: 0.0060 | Loop Time: 72.5130 | Pressure: 3.67921265
Loop Step: 0.0060 | Loop Time: 72.5190 | Pressure: 3.63667114
Loop Step: 0.0060 | Loop Time: 72.5250 | Pressure: 3.74763306
Loop Step: 0.0060 | Loop Time: 72.5310 | Pressure: 3.00440796
Loop Step: 0.0060 | Loop Time: 72.5370 | Pressure: 3.71632202
Loop Step: 0.0060 | Loop Time: 72.5430 | Pressure: 3.63233765
Loop Step: 0.0060 | Loop Time: 72.5490 | Pressure: 3.67201050
Loop Step: 0.0060 | Loop Time: 72.5550 | Pressure: 3.68977173
Loop Step: 0.0060 | Loop Time: 72.5610 | Pressure: 3.66529663
Loop Step: 0.0060 | Loop Time: 72.5670 | Pressure: 3.61628540
Loop Step: 0.0060 | Loop Time: 72.5730 | Pressure: 3.72791870
Loop Step: 0.0060 | Loop Time: 72.5790 | Pressure: 3.61646851
Loop Step: 0.0060 | Loop Time: 72.5850 | Pressure: 3.67249878
Loop Step: 0.0060 | Loop Time: 72.5910 | Pressure: 3.67683228
Loop Step: 0.0060 | Loop Time: 72.5970 | Pressure: 3.64796265
Loop Step: 0.0060 | Loop Time: 72.6030 | Pressure: 3.63935669
Loop Step: 0.0060 | Loop Time: 72.6090 | Pressure: 3.71272095
Loop Step: 0.0060 | Loop Time: 72.6150 | Pressure: 3.69282349
Loop Step: 0.0060 | Loop Time: 72.6210 | Pressure: 3.78840454
Loop Step: 0.0060 | Loop Time: 72.6270 | Pressure: 3.45930298
Loop Step: 0.0060 | Loop Time: 72.6330 | Pressure: 3.36115845
Loop Step: 0.0060 | Loop Time: 72.6390 | Pressure: 3.70002563
Loop Step: 0.0060 | Loop Time: 72.6450 | Pressure: 3.77039917
Loop Step: 0.0060 | Loop Time: 72.6510 | Pressure: 3.77387817
Loop Step: 0.0060 | Loop Time: 72.6570 | Pressure: 3.78608521
Loop Step: 0.0060 | Loop Time: 72.6630 | Pressure: 3.77607544
Loop Step: 0.0060 | Loop Time: 72.6690 | Pressure: 3.74165161
Loop Step: 0.0060 | Loop Time: 72.6750 | Pressure: 3.76423462
Loop Step: 0.0060 | Loop Time: 72.6810 | Pressure: 3.85859497
Loop Step: 0.0060 | Loop Time: 72.6870 | Pressure: 3.79865845
Loop Step: 0.0060 | Loop Time: 72.6930 | Pressure: 3.81495483
Loop Step: 0.0060 | Loop Time: 72.6990 | Pressure: 3.86274536
Loop Step: 0.0060 | Loop Time: 72.7050 | Pressure: 3.81422241
Loop Step: 0.0060 | Loop Time: 72.7110 | Pressure: 3.93958862
Loop Step: 0.0060 | Loop Time: 72.7170 | Pressure: 3.83308228
Loop Step: 0.0060 | Loop Time: 72.7230 | Pressure: 3.94508179
Loop Step: 0.0060 | Loop Time: 72.7290 | Pressure: 3.67671021
Loop Step: 0.0060 | Loop Time: 72.7350 | Pressure: 3.87495239
Loop Step: 0.0060 | Loop Time: 72.7410 | Pressure: 3.89814575
Loop Step: 0.0060 | Loop Time: 72.7470 | Pressure: 3.88294800
Loop Step: 0.0060 | Loop Time: 72.7530 | Pressure: 3.88422974
Loop Step: 0.0060 | Loop Time: 72.7590 | Pressure: 3.89704712
Loop Step: 0.0060 | Loop Time: 72.7650 | Pressure: 3.88496216
Loop Step: 0.0060 | Loop Time: 72.7710 | Pressure: 3.98042114
Loop Step: 0.0060 | Loop Time: 72.7770 | Pressure: 3.95039185
Loop Step: 0.0060 | Loop Time: 72.7830 | Pressure: 3.89295776
Loop Step: 0.0060 | Loop Time: 72.7890 | Pressure: 3.96693237
Loop Step: 0.0060 | Loop Time: 72.7950 | Pressure: 3.91840942
Loop Step: 0.0060 | Loop Time: 72.8010 | Pressure: 3.99012573
Loop Step: 0.0060 | Loop Time: 72.8070 | Pressure: 3.91322144
Loop Step: 0.0060 | Loop Time: 72.8130 | Pressure: 3.94337280
Loop Step: 0.0060 | Loop Time: 72.8190 | Pressure: 3.93549927
Loop Step: 0.0060 | Loop Time: 72.8250 | Pressure: 4.00367554
Loop Step: 0.0060 | Loop Time: 72.8310 | Pressure: 3.98957642
Loop Step: 0.0060 | Loop Time: 72.8370 | Pressure: 2.87208374
Loop Step: 0.0060 | Loop Time: 72.8430 | Pressure: 4.00984009
Loop Step: 0.0060 | Loop Time: 72.8490 | Pressure: 4.03022583
Loop Step: 0.0060 | Loop Time: 72.8550 | Pressure: 4.06843384
Loop Step: 0.0060 | Loop Time: 72.8610 | Pressure: 4.01942261
Loop Step: 0.0060 | Loop Time: 72.8670 | Pressure: 4.08308228
Loop Step: 0.0060 | Loop Time: 72.8730 | Pressure: 4.05506714
Loop Step: 0.0060 | Loop Time: 72.8790 | Pressure: 4.12067993
Loop Step: 0.0060 | Loop Time: 72.8850 | Pressure: 4.13941772
Loop Step: 0.0060 | Loop Time: 72.8910 | Pressure: 4.09492310
Loop Step: 0.0060 | Loop Time: 72.8970 | Pressure: 4.05402954
Loop Step: 0.0060 | Loop Time: 72.9030 | Pressure: 4.11262329
Loop Step: 0.0060 | Loop Time: 72.9090 | Pressure: 4.11958130
Loop Step: 0.0060 | Loop Time: 72.9150 | Pressure: 4.11683472
Loop Step: 0.0060 | Loop Time: 72.9210 | Pressure: 4.15089233
Loop Step: 0.0060 | Loop Time: 72.9270 | Pressure: 4.20539673
Loop Step: 0.0060 | Loop Time: 72.9330 | Pressure: 4.12281616
Loop Step: 0.0060 | Loop Time: 72.9390 | Pressure: 3.06922729
Loop Step: 0.0060 | Loop Time: 72.9450 | Pressure: 4.23908813
Loop Step: 0.0060 | Loop Time: 72.9510 | Pressure: 4.21748169
Loop Step: 0.0060 | Loop Time: 72.9570 | Pressure: 4.16657837
Loop Step: 0.0060 | Loop Time: 72.9630 | Pressure: 4.25984009
Loop Step: 0.0060 | Loop Time: 72.9690 | Pressure: 4.21619995
Loop Step: 0.0060 | Loop Time: 72.9750 | Pressure: 4.22657593
Loop Step: 0.0060 | Loop Time: 72.9810 | Pressure: 4.23609741
Loop Step: 0.0060 | Loop Time: 72.9870 | Pressure: 4.27143677
Loop Step: 0.0060 | Loop Time: 72.9930 | Pressure: 4.35560425
Loop Step: 0.0060 | Loop Time: 72.9990 | Pressure: 4.39008911
Loop Step: 0.0060 | Loop Time: 73.0050 | Pressure: 4.29762085
Loop Step: 0.0060 | Loop Time: 73.0110 | Pressure: 4.27046021
Loop Step: 0.0060 | Loop Time: 73.0170 | Pressure: 4.30994995
Loop Step: 0.0060 | Loop Time: 73.0230 | Pressure: 4.33381470
Loop Step: 0.0060 | Loop Time: 73.0290 | Pressure: 4.29371460
Loop Step: 0.0060 | Loop Time: 73.0350 | Pressure: 4.34443481
Loop Step: 0.0060 | Loop Time: 73.0410 | Pressure: 3.24659546
Loop Step: 0.0060 | Loop Time: 73.0470 | Pressure: 4.30225952
Loop Step: 0.0060 | Loop Time: 73.0530 | Pressure: 4.37544067
Loop Step: 0.0060 | Loop Time: 73.0590 | Pressure: 4.32765015
Loop Step: 0.0060 | Loop Time: 73.0650 | Pressure: 4.36121948
Loop Step: 0.0060 | Loop Time: 73.0710 | Pressure: 4.33106812
Loop Step: 0.0060 | Loop Time: 73.0770 | Pressure: 4.38508423
Loop Step: 0.0060 | Loop Time: 73.0830 | Pressure: 4.39765747
Loop Step: 0.0060 | Loop Time: 73.0890 | Pressure: 4.43177612
Loop Step: 0.0060 | Loop Time: 73.0950 | Pressure: 4.45283325
Loop Step: 0.0060 | Loop Time: 73.1010 | Pressure: 4.45075806
Loop Step: 0.0060 | Loop Time: 73.1070 | Pressure: 4.46619995
Loop Step: 0.0060 | Loop Time: 73.1130 | Pressure: 4.44953735
Loop Step: 0.0060 | Loop Time: 73.1190 | Pressure: 4.50691040
Loop Step: 0.0060 | Loop Time: 73.1250 | Pressure: 4.41944702
Loop Step: 0.0060 | Loop Time: 73.1310 | Pressure: 4.48054321
Loop Step: 0.0060 | Loop Time: 73.1370 | Pressure: 4.50044067
Loop Step: 0.0060 | Loop Time: 73.1430 | Pressure: 3.57502563
Loop Step: 0.0060 | Loop Time: 73.1490 | Pressure: 4.49836548
Loop Step: 0.0060 | Loop Time: 73.1550 | Pressure: 4.47559937
Loop Step: 0.0060 | Loop Time: 73.1610 | Pressure: 4.44184692
Loop Step: 0.0060 | Loop Time: 73.1670 | Pressure: 4.51637085
Loop Step: 0.0060 | Loop Time: 73.1730 | Pressure: 4.44508179
Loop Step: 0.0060 | Loop Time: 73.1790 | Pressure: 4.57899292
Loop Step: 0.0060 | Loop Time: 73.1850 | Pressure: 4.56739624
Loop Step: 0.0060 | Loop Time: 73.1910 | Pressure: 4.56245239
Loop Step: 0.0060 | Loop Time: 73.1970 | Pressure: 4.54786499
Loop Step: 0.0060 | Loop Time: 73.2030 | Pressure: 4.58961304
Loop Step: 0.0060 | Loop Time: 73.2090 | Pressure: 4.54249390
Loop Step: 0.0060 | Loop Time: 73.2150 | Pressure: 4.64472778
Loop Step: 0.0060 | Loop Time: 73.2210 | Pressure: 4.64326294
Loop Step: 0.0060 | Loop Time: 73.2270 | Pressure: 4.62544067
Loop Step: 0.0060 | Loop Time: 73.2330 | Pressure: 4.67140015
Loop Step: 0.0060 | Loop Time: 73.2390 | Pressure: 4.64552124
Loop Step: 0.0060 | Loop Time: 73.2450 | Pressure: 3.87061890
Loop Step: 0.0060 | Loop Time: 73.2510 | Pressure: 4.62342651
