Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
e: 39.66 | Pressure: -0.03 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 44.21 | Pressure: 1.65 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.23 | Pressure: 1.59 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.25 | Pressure: 1.63 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.27 | Pressure: 1.52 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.28 | Pressure: 1.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.30 | Pressure: 1.61 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.32 | Pressure: 1.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.34 | Pressure: 1.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.36 | Pressure: 1.46 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.37 | Pressure: 1.49 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.39 | Pressure: 1.59 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.41 | Pressure: 1.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.43 | Pressure: 1.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.45 | Pressure: 1.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.46 | Pressure: 1.70 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.48 | Pressure: 1.60 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.50 | Pressure: 1.66 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.52 | Pressure: 1.98 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.54 | Pressure: 1.73 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.55 | Pressure: 1.65 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.57 | Pressure: 1.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.59 | Pressure: 1.70 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.61 | Pressure: 1.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.62 | Pressure: 1.75 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.64 | Pressure: 1.75 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.66 | Pressure: 1.74 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.68 | Pressure: 1.76 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.70 | Pressure: 1.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.72 | Pressure: 1.76 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.73 | Pressure: 1.76 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.75 | Pressure: 1.77 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.77 | Pressure: 1.81 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.79 | Pressure: 1.76 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.80 | Pressure: 1.86 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.82 | Pressure: 2.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.84 | Pressure: 1.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.86 | Pressure: 1.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.88 | Pressure: 1.88 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.90 | Pressure: 1.86 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.91 | Pressure: 1.89 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.93 | Pressure: 2.11 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.95 | Pressure: 1.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.97 | Pressure: 1.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.98 | Pressure: 1.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.00 | Pressure: 1.75 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.02 | Pressure: 1.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.04 | Pressure: 1.70 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.06 | Pressure: 1.65 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.08 | Pressure: 1.65 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.09 | Pressure: 1.73 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.11 | Pressure: 1.81 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.13 | Pressure: 1.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.15 | Pressure: 1.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.16 | Pressure: 1.93 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.18 | Pressure: 1.89 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.20 | Pressure: 1.94 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.22 | Pressure: 1.95 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.24 | Pressure: 2.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.26 | Pressure: 1.94 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.27 | Pressure: 1.96 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.29 | Pressure: 2.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.31 | Pressure: 2.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.33 | Pressure: 2.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.34 | Pressure: 2.26 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.36 | Pressure: 2.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.38 | Pressure: 2.06 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.40 | Pressure: 2.09 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.42 | Pressure: 2.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.44 | Pressure: 2.11 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.45 | Pressure: 2.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.47 | Pressure: 2.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.49 | Pressure: 2.17 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.51 | Pressure: 2.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.52 | Pressure: 2.15 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.54 | Pressure: 2.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.56 | Pressure: 2.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.58 | Pressure: 2.21 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.60 | Pressure: 2.19 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.62 | Pressure: 2.21 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.63 | Pressure: 2.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.65 | Pressure: 2.25 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.67 | Pressure: 2.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.69 | Pressure: 2.35 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.70 | Pressure: 2.35 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.72 | Pressure: 2.29 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.74 | Pressure: 2.34 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.76 | Pressure: 2.35 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.78 | Pressure: 2.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.80 | Pressure: 2.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.81 | Pressure: 2.40 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.83 | Pressure: 2.41 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.85 | Pressure: 2.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.87 | Pressure: 2.41 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.88 | Pressure: 2.44 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.90 | Pressure: 2.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.92 | Pressure: 2.55 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.94 | Pressure: 2.50 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.96 | Pressure: 2.58 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.98 | Pressure: 2.51 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.99 | Pressure: 2.55 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.01 | Pressure: 2.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.03 | Pressure: 2.60 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.05 | Pressure: 2.60 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.06 | Pressure: 2.61 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.08 | Pressure: 2.63 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.10 | Pressure: 2.61 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.12 | Pressure: 2.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.14 | Pressure: 2.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.16 | Pressure: 3.26 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.17 | Pressure: 2.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.19 | Pressure: 2.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.21 | Pressure: 2.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.23 | Pressure: 2.74 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.24 | Pressure: 2.70 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.26 | Pressure: 2.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.28 | Pressure: 2.78 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.30 | Pressure: 2.74 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.32 | Pressure: 2.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.34 | Pressure: 2.76 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.35 | Pressure: 2.81 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.37 | Pressure: 2.88 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.39 | Pressure: 2.84 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.41 | Pressure: 2.84 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.43 | Pressure: 2.87 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.44 | Pressure: 2.88 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.46 | Pressure: 3.25 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.48 | Pressure: 2.89 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.50 | Pressure: 2.92 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.52 | Pressure: 2.98 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.53 | Pressure: 2.93 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.55 | Pressure: 2.92 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.57 | Pressure: 3.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.59 | Pressure: 2.95 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.61 | Pressure: 2.90 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.62 | Pressure: 2.93 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.64 | Pressure: 2.98 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.66 | Pressure: 3.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.68 | Pressure: 2.94 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.70 | Pressure: 3.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.71 | Pressure: 2.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.73 | Pressure: 2.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.75 | Pressure: 3.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.77 | Pressure: 3.08 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.79 | Pressure: 3.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.80 | Pressure: 3.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.82 | Pressure: 3.03 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.84 | Pressure: 3.07 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.86 | Pressure: 3.09 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.88 | Pressure: 3.27 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.89 | Pressure: 3.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.91 | Pressure: 3.08 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.93 | Pressure: 3.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.95 | Pressure: 3.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.97 | Pressure: 3.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.98 | Pressure: 3.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.00 | Pressure: 3.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.02 | Pressure: 3.08 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.04 | Pressure: 3.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.05 | Pressure: 3.08 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.07 | Pressure: 3.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.09 | Pressure: 3.11 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.11 | Pressure: 3.08 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.13 | Pressure: 3.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.15 | Pressure: 3.15 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.16 | Pressure: 3.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.18 | Pressure: 3.32 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.20 | Pressure: 3.17 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.22 | Pressure: 3.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.23 | Pressure: 3.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.25 | Pressure: 3.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.27 | Pressure: 3.22 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.29 | Pressure: 3.19 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.31 | Pressure: 3.18 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.33 | Pressure: 3.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.34 | Pressure: 3.23 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.36 | Pressure: 3.26 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.38 | Pressure: 3.26 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.40 | Pressure: 3.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.41 | Pressure: 3.25 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.43 | Pressure: 3.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.45 | Pressure: 3.25 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.47 | Pressure: 3.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.49 | Pressure: 3.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.51 | Pressure: 3.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.52 | Pressure: 3.29 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.54 | Pressure: 3.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.56 | Pressure: 3.34 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.58 | Pressure: 3.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.59 | Pressure: 3.60 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.61 | Pressure: 3.32 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.63 | Pressure: 3.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.65 | Pressure: 3.41 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.67 | Pressure: 3.34 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.69 | Pressure: 3.47 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.70 | Pressure: 3.49 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.72 | Pressure: 3.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.74 | Pressure: 3.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.76 | Pressure: 3.51 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.77 | Pressure: 3.50 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.79 | Pressure: 4.06 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.81 | Pressure: 3.51 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.83 | Pressure: 3.56 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.85 | Pressure: 3.60 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.87 | Pressure: 3.59 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.88 | Pressure: 3.60 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.90 | Pressure: 3.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.92 | Pressure: 3.61 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.94 | Pressure: 3.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.95 | Pressure: 3.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.97 | Pressure: 3.65 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.99 | Pressure: 3.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.01 | Pressure: 3.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.03 | Pressure: 3.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.05 | Pressure: 3.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.06 | Pressure: 3.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.08 | Pressure: 3.78 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.10 | Pressure: 3.95 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.12 | Pressure: 3.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.13 | Pressure: 3.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.15 | Pressure: 3.90 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.17 | Pressure: 3.89 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.19 | Pressure: 3.98 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.21 | Pressure: 4.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.23 | Pressure: 3.91 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.24 | Pressure: 3.86 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.26 | Pressure: 3.96 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.28 | Pressure: 3.92 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.30 | Pressure: 3.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.31 | Pressure: 4.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.33 | Pressure: 3.95 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.35 | Pressure: 4.06 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.37 | Pressure: 4.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.39 | Pressure: 4.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.41 | Pressure: 4.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.42 | Pressure: 4.11 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.44 | Pressure: 4.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.46 | Pressure: 4.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.48 | Pressure: 4.19 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.50 | Pressure: 4.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.51 | Pressure: 4.37 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.53 | Pressure: 4.17 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.55 | Pressure: 4.22 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.57 | Pressure: 4.23 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.59 | Pressure: 4.26 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.60 | Pressure: 4.25 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.62 | Pressure: 4.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.64 | Pressure: 4.31 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.66 | Pressure: 4.43 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.68 | Pressure: 4.40 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.69 | Pressure: 4.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.71 | Pressure: 4.46 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.73 | Pressure: 4.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.75 | Pressure: 4.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.77 | Pressure: 4.41 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.78 | Pressure: 4.48 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.80 | Pressure: 4.51 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.82 | Pressure: 4.79 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.84 | Pressure: 4.58 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.86 | Pressure: 4.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.87 | Pressure: 4.60 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.89 | Pressure: 4.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.91 | Pressure: 4.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.93 | Pressure: 4.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.95 | Pressure: 4.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.96 | Pressure: 4.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 48.98 | Pressure: 4.74 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 49.00 | Pressure: 4.70 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 49.02 | Pressure: 4.76 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 49.04 | Pressure: 4.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 49.05 | Pressure: 4.75 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 49.07 | Pressure: 4.81 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 49.09 | Pressure: 4.76 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 49.11 | Pressure: 4.84 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 49.12 | Pressure: 5.17 | Solenoid: PRESSURIZE
