Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Loop Step: 0.0060 | Loop Time: 46.1980 | Pressure: 125.75471313
Loop Step: 0.0060 | Loop Time: 46.2040 | Pressure: 125.76228149
Loop Step: 0.0060 | Loop Time: 46.2100 | Pressure: 125.92170532
Loop Step: 0.0060 | Loop Time: 46.2160 | Pressure: 125.78864868
Loop Step: 0.0060 | Loop Time: 46.2220 | Pressure: 125.76508911
Loop Step: 0.0060 | Loop Time: 46.2280 | Pressure: 125.89393433
Loop Step: 0.0060 | Loop Time: 46.2340 | Pressure: 126.18867310
Loop Step: 0.0060 | Loop Time: 46.2400 | Pressure: 126.13862427
Loop Step: 0.0060 | Loop Time: 46.2460 | Pressure: 126.06556519
Loop Step: 0.0060 | Loop Time: 46.2520 | Pressure: 126.27107056
Loop Step: 0.0060 | Loop Time: 46.2580 | Pressure: 126.36842163
Loop Step: 0.0060 | Loop Time: 46.2640 | Pressure: 126.19776733
Loop Step: 0.0060 | Loop Time: 46.2700 | Pressure: 126.35511597
Loop Step: 0.0060 | Loop Time: 46.2760 | Pressure: 126.19587524
Loop Step: 0.0060 | Loop Time: 46.2820 | Pressure: 126.21070679
Loop Step: 0.0060 | Loop Time: 46.2880 | Pressure: 126.25831421
Loop Step: 0.0060 | Loop Time: 46.2940 | Pressure: 126.36414917
Loop Step: 0.0060 | Loop Time: 46.3000 | Pressure: 126.39503296
Loop Step: 0.0060 | Loop Time: 46.3060 | Pressure: 126.47010620
Loop Step: 0.0060 | Loop Time: 46.3120 | Pressure: 126.73390015
Loop Step: 0.0060 | Loop Time: 46.3180 | Pressure: 126.64979370
Loop Step: 0.0060 | Loop Time: 46.3240 | Pressure: 126.65406616
Loop Step: 0.0060 | Loop Time: 46.3300 | Pressure: 126.64802368
Loop Step: 0.0060 | Loop Time: 46.3360 | Pressure: 126.70136841
Loop Step: 0.0060 | Loop Time: 46.3420 | Pressure: 126.71485718
Loop Step: 0.0060 | Loop Time: 46.3480 | Pressure: 126.78028687
Loop Step: 0.0060 | Loop Time: 46.3540 | Pressure: 126.86262329
Loop Step: 0.0060 | Loop Time: 46.3600 | Pressure: 126.88404663
Loop Step: 0.0060 | Loop Time: 46.3660 | Pressure: 126.87940796
Loop Step: 0.0060 | Loop Time: 46.3720 | Pressure: 127.02711304
Loop Step: 0.0060 | Loop Time: 46.3780 | Pressure: 127.04951294
Loop Step: 0.0060 | Loop Time: 46.3840 | Pressure: 127.13038452
Loop Step: 0.0060 | Loop Time: 46.3900 | Pressure: 127.21345337
Loop Step: 0.0060 | Loop Time: 46.3960 | Pressure: 127.19898804
Loop Step: 0.0060 | Loop Time: 46.4020 | Pressure: 127.29713257
Loop Step: 0.0060 | Loop Time: 46.4080 | Pressure: 127.35694702
Loop Step: 0.0060 | Loop Time: 46.4140 | Pressure: 127.67939575
Loop Step: 0.0060 | Loop Time: 46.4200 | Pressure: 127.38752563
Loop Step: 0.0060 | Loop Time: 46.4260 | Pressure: 127.53266724
Loop Step: 0.0060 | Loop Time: 46.4320 | Pressure: 127.58894165
Loop Step: 0.0060 | Loop Time: 46.4380 | Pressure: 127.53114136
Loop Step: 0.0060 | Loop Time: 46.4440 | Pressure: 127.65217407
Loop Step: 0.0060 | Loop Time: 46.4500 | Pressure: 127.69209106
Loop Step: 0.0060 | Loop Time: 46.4560 | Pressure: 127.66779907
Loop Step: 0.0060 | Loop Time: 46.4620 | Pressure: 127.82649048
Loop Step: 0.0060 | Loop Time: 46.4680 | Pressure: 127.71839722
Loop Step: 0.0060 | Loop Time: 46.4740 | Pressure: 127.78443726
Loop Step: 0.0060 | Loop Time: 46.4800 | Pressure: 127.81605347
Loop Step: 0.0060 | Loop Time: 46.4860 | Pressure: 127.87360962
Loop Step: 0.0060 | Loop Time: 46.4920 | Pressure: 127.93696411
Loop Step: 0.0060 | Loop Time: 46.4980 | Pressure: 128.01777466
Loop Step: 0.0060 | Loop Time: 46.5040 | Pressure: 127.99751099
Loop Step: 0.0060 | Loop Time: 46.5100 | Pressure: 128.09156616
Loop Step: 0.0060 | Loop Time: 46.5160 | Pressure: 128.36042603
Loop Step: 0.0060 | Loop Time: 46.5220 | Pressure: 128.21516235
Loop Step: 0.0060 | Loop Time: 46.5280 | Pressure: 128.22328003
Loop Step: 0.0060 | Loop Time: 46.5340 | Pressure: 128.34486206
Loop Step: 0.0060 | Loop Time: 46.5400 | Pressure: 128.39381226
Loop Step: 0.0060 | Loop Time: 46.5460 | Pressure: 128.48664673
Loop Step: 0.0060 | Loop Time: 46.5520 | Pressure: 128.57862671
Loop Step: 0.0060 | Loop Time: 46.5580 | Pressure: 128.72028931
Loop Step: 0.0060 | Loop Time: 46.5640 | Pressure: 128.79340942
Loop Step: 0.0060 | Loop Time: 46.5700 | Pressure: 128.92518433
Loop Step: 0.0060 | Loop Time: 46.5760 | Pressure: 129.06910522
Loop Step: 0.0060 | Loop Time: 46.5820 | Pressure: 129.11018188
Loop Step: 0.0060 | Loop Time: 46.5880 | Pressure: 129.31422241
Loop Step: 0.0060 | Loop Time: 46.5940 | Pressure: 129.35810669
Loop Step: 0.0060 | Loop Time: 46.6000 | Pressure: 129.53205688
Loop Step: 0.0060 | Loop Time: 46.6060 | Pressure: 129.69770630
Loop Step: 0.0060 | Loop Time: 46.6120 | Pressure: 129.68519409
Loop Step: 0.0060 | Loop Time: 46.6180 | Pressure: 130.21876343
Loop Step: 0.0060 | Loop Time: 46.6240 | Pressure: 130.03132446
Loop Step: 0.0060 | Loop Time: 46.6300 | Pressure: 130.02851685
Loop Step: 0.0060 | Loop Time: 46.6360 | Pressure: 130.05708130
Loop Step: 0.0060 | Loop Time: 46.6420 | Pressure: 130.14723022
Loop Step: 0.0060 | Loop Time: 46.6480 | Pressure: 130.19331177
Loop Step: 0.0060 | Loop Time: 46.6540 | Pressure: 130.17683228
Loop Step: 0.0060 | Loop Time: 46.6600 | Pressure: 130.29426392
Loop Step: 0.0060 | Loop Time: 46.6660 | Pressure: 130.31092651
Loop Step: 0.0060 | Loop Time: 46.6720 | Pressure: 130.40119751
Loop Step: 0.0060 | Loop Time: 46.6780 | Pressure: 130.57728394
Loop Step: 0.0060 | Loop Time: 46.6840 | Pressure: 130.55714233
Loop Step: 0.0060 | Loop Time: 46.6900 | Pressure: 130.51197632
Loop Step: 0.0060 | Loop Time: 46.6960 | Pressure: 130.64088257
Loop Step: 0.0060 | Loop Time: 46.7020 | Pressure: 130.72840698
Loop Step: 0.0060 | Loop Time: 46.7080 | Pressure: 130.79676636
Loop Step: 0.0060 | Loop Time: 46.7140 | Pressure: 130.81831177
Loop Step: 0.0060 | Loop Time: 46.7200 | Pressure: 131.23554810
Loop Step: 0.0060 | Loop Time: 46.7260 | Pressure: 131.09675415
Loop Step: 0.0060 | Loop Time: 46.7320 | Pressure: 131.08320435
Loop Step: 0.0060 | Loop Time: 46.7380 | Pressure: 131.02461060
Loop Step: 0.0060 | Loop Time: 46.7440 | Pressure: 131.09193237
Loop Step: 0.0060 | Loop Time: 46.7500 | Pressure: 131.21650513
Loop Step: 0.0060 | Loop Time: 46.7560 | Pressure: 131.26356323
Loop Step: 0.0060 | Loop Time: 46.7620 | Pressure: 131.19441040
Loop Step: 0.0060 | Loop Time: 46.7680 | Pressure: 131.23353394
Loop Step: 0.0060 | Loop Time: 46.7740 | Pressure: 131.27100952
Loop Step: 0.0060 | Loop Time: 46.7800 | Pressure: 131.34602173
Loop Step: 0.0060 | Loop Time: 46.7860 | Pressure: 131.34675415
Loop Step: 0.0060 | Loop Time: 46.7920 | Pressure: 131.46388062
Loop Step: 0.0060 | Loop Time: 46.7980 | Pressure: 131.44410522
Loop Step: 0.0060 | Loop Time: 46.8040 | Pressure: 131.50721558
Loop Step: 0.0060 | Loop Time: 46.8100 | Pressure: 131.53687866
Loop Step: 0.0060 | Loop Time: 46.8160 | Pressure: 131.52375610
Loop Step: 0.0060 | Loop Time: 46.8220 | Pressure: 131.90333374
Loop Step: 0.0060 | Loop Time: 46.8280 | Pressure: 131.73896606
Loop Step: 0.0060 | Loop Time: 46.8340 | Pressure: 131.58228882
Loop Step: 0.0060 | Loop Time: 46.8400 | Pressure: 131.60914429
Loop Step: 0.0060 | Loop Time: 46.8460 | Pressure: 131.78266724
Loop Step: 0.0060 | Loop Time: 46.8520 | Pressure: 131.67725952
Loop Step: 0.0060 | Loop Time: 46.8580 | Pressure: 131.75532349
Loop Step: 0.0060 | Loop Time: 46.8640 | Pressure: 131.77778442
Loop Step: 0.0060 | Loop Time: 46.8700 | Pressure: 131.70741089
Loop Step: 0.0060 | Loop Time: 46.8760 | Pressure: 131.74970825
Loop Step: 0.0060 | Loop Time: 46.8820 | Pressure: 131.83033569
Loop Step: 0.0060 | Loop Time: 46.8880 | Pressure: 131.88435181
Loop Step: 0.0060 | Loop Time: 46.8940 | Pressure: 131.86067017
Loop Step: 0.0060 | Loop Time: 46.9000 | Pressure: 131.82984741
Loop Step: 0.0060 | Loop Time: 46.9060 | Pressure: 132.00440796
Loop Step: 0.0060 | Loop Time: 46.9120 | Pressure: 132.05079468
Loop Step: 0.0060 | Loop Time: 46.9180 | Pressure: 132.03333862
Loop Step: 0.0060 | Loop Time: 46.9240 | Pressure: 132.26228149
Loop Step: 0.0060 | Loop Time: 46.9300 | Pressure: 132.26655396
Loop Step: 0.0060 | Loop Time: 46.9360 | Pressure: 132.22205933
Loop Step: 0.0060 | Loop Time: 46.9420 | Pressure: 132.24854858
Loop Step: 0.0060 | Loop Time: 46.9480 | Pressure: 132.33338745
Loop Step: 0.0060 | Loop Time: 46.9540 | Pressure: 132.31434448
Loop Step: 0.0060 | Loop Time: 46.9600 | Pressure: 132.31574829
Loop Step: 0.0060 | Loop Time: 46.9660 | Pressure: 132.40308960
Loop Step: 0.0060 | Loop Time: 46.9720 | Pressure: 132.45490845
Loop Step: 0.0060 | Loop Time: 46.9780 | Pressure: 132.44276245
Loop Step: 0.0060 | Loop Time: 46.9840 | Pressure: 132.44483765
Loop Step: 0.0060 | Loop Time: 46.9900 | Pressure: 132.52613647
Loop Step: 0.0060 | Loop Time: 46.9960 | Pressure: 132.59004028
Loop Step: 0.0060 | Loop Time: 47.0020 | Pressure: 132.62464722
Loop Step: 0.0060 | Loop Time: 47.0080 | Pressure: 132.68922241
Loop Step: 0.0060 | Loop Time: 47.0140 | Pressure: 132.70570190
Loop Step: 0.0060 | Loop Time: 47.0200 | Pressure: 132.75715454
Loop Step: 0.0060 | Loop Time: 47.0260 | Pressure: 132.98444946
Loop Step: 0.0060 | Loop Time: 47.0320 | Pressure: 133.01148804
Loop Step: 0.0060 | Loop Time: 47.0380 | Pressure: 132.85682495
Loop Step: 0.0060 | Loop Time: 47.0440 | Pressure: 133.00269897
Loop Step: 0.0060 | Loop Time: 47.0500 | Pressure: 133.07929810
Loop Step: 0.0060 | Loop Time: 47.0560 | Pressure: 133.10566528
Loop Step: 0.0060 | Loop Time: 47.0620 | Pressure: 133.14900024
Loop Step: 0.0060 | Loop Time: 47.0680 | Pressure: 133.17402466
Loop Step: 0.0060 | Loop Time: 47.0740 | Pressure: 133.27436646
Loop Step: 0.0060 | Loop Time: 47.0800 | Pressure: 133.35346802
Loop Step: 0.0060 | Loop Time: 47.0860 | Pressure: 133.37983521
Loop Step: 0.0060 | Loop Time: 47.0920 | Pressure: 133.35059937
Loop Step: 0.0060 | Loop Time: 47.0980 | Pressure: 133.42152222
Loop Step: 0.0060 | Loop Time: 47.1040 | Pressure: 133.47083862
Loop Step: 0.0060 | Loop Time: 47.1100 | Pressure: 133.60328491
Loop Step: 0.0060 | Loop Time: 47.1160 | Pressure: 133.58137329
Loop Step: 0.0060 | Loop Time: 47.1220 | Pressure: 133.67689331
Loop Step: 0.0060 | Loop Time: 47.1280 | Pressure: 133.78553589
Loop Step: 0.0060 | Loop Time: 47.1340 | Pressure: 133.74195679
Loop Step: 0.0060 | Loop Time: 47.1400 | Pressure: 133.89619263
Loop Step: 0.0060 | Loop Time: 47.1460 | Pressure: 133.97059448
Loop Step: 0.0060 | Loop Time: 47.1520 | Pressure: 133.92286499
Loop Step: 0.0060 | Loop Time: 47.1580 | Pressure: 134.03742798
Loop Step: 0.0060 | Loop Time: 47.1640 | Pressure: 134.02949341
Loop Step: 0.0060 | Loop Time: 47.1700 | Pressure: 134.16969116
Loop Step: 0.0060 | Loop Time: 47.1760 | Pressure: 134.16743286
Loop Step: 0.0060 | Loop Time: 47.1820 | Pressure: 134.14661987
Loop Step: 0.0060 | Loop Time: 47.1880 | Pressure: 134.20155151
Loop Step: 0.0060 | Loop Time: 47.1940 | Pressure: 134.28486450
Loop Step: 0.0060 | Loop Time: 47.2000 | Pressure: 134.42432983
Loop Step: 0.0060 | Loop Time: 47.2060 | Pressure: 134.36927612
Loop Step: 0.0060 | Loop Time: 47.2120 | Pressure: 134.44837769
Loop Step: 0.0060 | Loop Time: 47.2180 | Pressure: 134.52515991
Loop Step: 0.0060 | Loop Time: 47.2240 | Pressure: 134.51795776
Loop Step: 0.0060 | Loop Time: 47.2300 | Pressure: 134.52204712
Loop Step: 0.0060 | Loop Time: 47.2360 | Pressure: 134.74488647
Loop Step: 0.0060 | Loop Time: 47.2420 | Pressure: 134.66499146
Loop Step: 0.0060 | Loop Time: 47.2480 | Pressure: 134.74165161
Loop Step: 0.0060 | Loop Time: 47.2540 | Pressure: 134.75514038
Loop Step: 0.0060 | Loop Time: 47.2600 | Pressure: 134.81306274
Loop Step: 0.0060 | Loop Time: 47.2660 | Pressure: 134.81538208
Loop Step: 0.0060 | Loop Time: 47.2720 | Pressure: 134.96534546
Loop Step: 0.0060 | Loop Time: 47.2780 | Pressure: 135.06544312
Loop Step: 0.0060 | Loop Time: 47.2840 | Pressure: 135.01936157
Loop Step: 0.0060 | Loop Time: 47.2900 | Pressure: 135.21211060
Loop Step: 0.0060 | Loop Time: 47.2960 | Pressure: 135.39399536
Loop Step: 0.0060 | Loop Time: 47.3020 | Pressure: 135.43757446
Loop Step: 0.0060 | Loop Time: 47.3080 | Pressure: 135.52314575
Loop Step: 0.0060 | Loop Time: 47.3140 | Pressure: 135.66071899
Loop Step: 0.0060 | Loop Time: 47.3200 | Pressure: 135.79505737
Loop Step: 0.0060 | Loop Time: 47.3260 | Pressure: 135.92060669
Loop Step: 0.0060 | Loop Time: 47.3320 | Pressure: 135.95899780
Loop Step: 0.0060 | Loop Time: 47.3380 | Pressure: 136.09809692
Loop Step: 0.0060 | Loop Time: 47.3440 | Pressure: 136.13313110
Loop Step: 0.0060 | Loop Time: 47.3500 | Pressure: 136.30555542
Loop Step: 0.0060 | Loop Time: 47.3560 | Pressure: 136.31556519
Loop Step: 0.0060 | Loop Time: 47.3620 | Pressure: 136.30457886
Loop Step: 0.0060 | Loop Time: 47.3680 | Pressure: 136.42786987
Loop Step: 0.0060 | Loop Time: 47.3740 | Pressure: 136.41621216
Loop Step: 0.0060 | Loop Time: 47.3800 | Pressure: 136.52888306
Loop Step: 0.0060 | Loop Time: 47.3860 | Pressure: 136.49262817
Loop Step: 0.0060 | Loop Time: 47.3920 | Pressure: 136.44453247
Loop Step: 0.0060 | Loop Time: 47.3980 | Pressure: 136.50037964
Loop Step: 0.0060 | Loop Time: 47.4040 | Pressure: 136.62238892
Loop Step: 0.0060 | Loop Time: 47.4100 | Pressure: 136.64277466
Loop Step: 0.0060 | Loop Time: 47.4160 | Pressure: 136.71790894
Loop Step: 0.0060 | Loop Time: 47.4220 | Pressure: 136.64283569
Loop Step: 0.0060 | Loop Time: 47.4280 | Pressure: 136.76026733
Loop Step: 0.0060 | Loop Time: 47.4340 | Pressure: 136.80378540
Loop Step: 0.0060 | Loop Time: 47.4400 | Pressure: 136.98493774
Loop Step: 0.0060 | Loop Time: 47.4460 | Pressure: 136.86982544
Loop Step: 0.0060 | Loop Time: 47.4520 | Pressure: 136.92353638
Loop Step: 0.0060 | Loop Time: 47.4580 | Pressure: 136.97279175
Loop Step: 0.0060 | Loop Time: 47.4640 | Pressure: 136.98316772
Loop Step: 0.0060 | Loop Time: 47.4700 | Pressure: 137.10877808
Loop Step: 0.0060 | Loop Time: 47.4760 | Pressure: 137.14192017
Loop Step: 0.0060 | Loop Time: 47.4820 | Pressure: 137.09132202
Loop Step: 0.0060 | Loop Time: 47.4880 | Pressure: 137.19972046
Loop Step: 0.0060 | Loop Time: 47.4940 | Pressure: 137.23536499
Loop Step: 0.0060 | Loop Time: 47.5000 | Pressure: 137.24659546
Loop Step: 0.0060 | Loop Time: 47.5060 | Pressure: 137.14814575
Loop Step: 0.0060 | Loop Time: 47.5120 | Pressure: 137.13087280
Loop Step: 0.0060 | Loop Time: 47.5180 | Pressure: 137.18531616
Loop Step: 0.0060 | Loop Time: 47.5240 | Pressure: 137.21833618
Loop Step: 0.0060 | Loop Time: 47.5300 | Pressure: 137.22932251
Loop Step: 0.0060 | Loop Time: 47.5360 | Pressure: 137.22456177
Loop Step: 0.0060 | Loop Time: 47.5420 | Pressure: 137.43067749
Loop Step: 0.0060 | Loop Time: 47.5480 | Pressure: 137.37776001
Loop Step: 0.0060 | Loop Time: 47.5540 | Pressure: 137.41651733
Loop Step: 0.0060 | Loop Time: 47.5600 | Pressure: 137.52686890
Loop Step: 0.0060 | Loop Time: 47.5660 | Pressure: 137.54762085
Loop Step: 0.0060 | Loop Time: 47.5720 | Pressure: 137.59687622
Loop Step: 0.0060 | Loop Time: 47.5780 | Pressure: 137.63496216
Loop Step: 0.0060 | Loop Time: 47.5840 | Pressure: 137.75453003
Loop Step: 0.0060 | Loop Time: 47.5900 | Pressure: 137.81171997
Loop Step: 0.0060 | Loop Time: 47.5960 | Pressure: 137.95277222
Loop Step: 0.0060 | Loop Time: 47.6020 | Pressure: 137.97883423
Loop Step: 0.0060 | Loop Time: 47.6080 | Pressure: 138.03999146
Loop Step: 0.0060 | Loop Time: 47.6140 | Pressure: 138.05897339
Loop Step: 0.0060 | Loop Time: 47.6200 | Pressure: 138.14161499
Loop Step: 0.0060 | Loop Time: 47.6260 | Pressure: 138.21095093
Loop Step: 0.0060 | Loop Time: 47.6320 | Pressure: 138.23298462
Loop Step: 0.0060 | Loop Time: 47.6380 | Pressure: 138.24671753
Loop Step: 0.0060 | Loop Time: 47.6440 | Pressure: 138.36671265
Loop Step: 0.0060 | Loop Time: 47.6500 | Pressure: 138.34956177
Loop Step: 0.0060 | Loop Time: 47.6560 | Pressure: 138.44740112
Loop Step: 0.0060 | Loop Time: 47.6620 | Pressure: 138.48640259
Loop Step: 0.0060 | Loop Time: 47.6680 | Pressure: 138.48145874
Loop Step: 0.0060 | Loop Time: 47.6740 | Pressure: 138.56776245
Loop Step: 0.0060 | Loop Time: 47.6800 | Pressure: 138.53675659
Loop Step: 0.0060 | Loop Time: 47.6860 | Pressure: 138.58430298
Loop Step: 0.0060 | Loop Time: 47.6920 | Pressure: 138.64600952
Loop Step: 0.0060 | Loop Time: 47.6980 | Pressure: 138.66670044
Loop Step: 0.0060 | Loop Time: 47.7040 | Pressure: 138.76533325
Loop Step: 0.0060 | Loop Time: 47.7100 | Pressure: 138.80476196
Loop Step: 0.0060 | Loop Time: 47.7160 | Pressure: 138.79450806
Loop Step: 0.0060 | Loop Time: 47.7220 | Pressure: 138.98237427
Loop Step: 0.0060 | Loop Time: 47.7280 | Pressure: 139.00770386
Loop Step: 0.0060 | Loop Time: 47.7340 | Pressure: 139.03730591
Loop Step: 0.0060 | Loop Time: 47.7400 | Pressure: 139.14954956
Loop Step: 0.0060 | Loop Time: 47.7460 | Pressure: 139.19160278
Loop Step: 0.0060 | Loop Time: 47.7520 | Pressure: 139.13270386
Loop Step: 0.0060 | Loop Time: 47.7580 | Pressure: 139.21388062
Loop Step: 0.0060 | Loop Time: 47.7640 | Pressure: 139.28211792
Loop Step: 0.0060 | Loop Time: 47.7700 | Pressure: 139.34791382
Loop Step: 0.0060 | Loop Time: 47.7760 | Pressure: 139.36274536
Loop Step: 0.0060 | Loop Time: 47.7820 | Pressure: 139.43958862
Loop Step: 0.0060 | Loop Time: 47.7880 | Pressure: 139.42548950
Loop Step: 0.0060 | Loop Time: 47.7940 | Pressure: 139.47108276
Loop Step: 0.0060 | Loop Time: 47.8000 | Pressure: 139.52058228
Loop Step: 0.0060 | Loop Time: 47.8060 | Pressure: 139.60700806
Loop Step: 0.0060 | Loop Time: 47.8120 | Pressure: 139.64265259
Loop Step: 0.0060 | Loop Time: 47.8180 | Pressure: 139.61189087
Loop Step: 0.0060 | Loop Time: 47.8240 | Pressure: 139.61982544
Loop Step: 0.0060 | Loop Time: 47.8300 | Pressure: 139.76978882
Loop Step: 0.0060 | Loop Time: 47.8360 | Pressure: 139.75678833
Loop Step: 0.0060 | Loop Time: 47.8420 | Pressure: 139.79731567
Loop Step: 0.0060 | Loop Time: 47.8480 | Pressure: 139.97779663
Loop Step: 0.0060 | Loop Time: 47.8540 | Pressure: 139.90931519
Loop Step: 0.0060 | Loop Time: 47.8600 | Pressure: 140.02247437
Loop Step: 0.0060 | Loop Time: 47.8660 | Pressure: 140.01905640
Loop Step: 0.0060 | Loop Time: 47.8720 | Pressure: 140.12183960
Loop Step: 0.0060 | Loop Time: 47.8780 | Pressure: 140.16737183
Loop Step: 0.0060 | Loop Time: 47.8840 | Pressure: 140.25898560
Loop Step: 0.0060 | Loop Time: 47.8900 | Pressure: 140.31861694
Loop Step: 0.0060 | Loop Time: 47.8960 | Pressure: 140.32288940
Loop Step: 0.0060 | Loop Time: 47.9020 | Pressure: 140.38099487
Loop Step: 0.0060 | Loop Time: 47.9080 | Pressure: 140.42988403
Loop Step: 0.0060 | Loop Time: 47.9140 | Pressure: 140.52515991
Loop Step: 0.0060 | Loop Time: 47.9200 | Pressure: 140.54176147
Loop Step: 0.0060 | Loop Time: 47.9260 | Pressure: 140.61591919
Loop Step: 0.0060 | Loop Time: 47.9320 | Pressure: 140.59858521
Loop Step: 0.0060 | Loop Time: 47.9380 | Pressure: 140.67634399
Loop Step: 0.0060 | Loop Time: 47.9440 | Pressure: 140.70966919
Loop Step: 0.0060 | Loop Time: 47.9500 | Pressure: 140.92988403
Loop Step: 0.0060 | Loop Time: 47.9560 | Pressure: 140.86952026
Loop Step: 0.0060 | Loop Time: 47.9620 | Pressure: 140.83796509
Loop Step: 0.0060 | Loop Time: 47.9680 | Pressure: 140.99525269
Loop Step: 0.0060 | Loop Time: 47.9740 | Pressure: 141.03059204
Loop Step: 0.0060 | Loop Time: 47.9800 | Pressure: 141.06416138
Loop Step: 0.0060 | Loop Time: 47.9860 | Pressure: 141.14204224
Loop Step: 0.0060 | Loop Time: 47.9920 | Pressure: 141.17481812
Loop Step: 0.0060 | Loop Time: 47.9980 | Pressure: 141.32349976
Loop Step: 0.0060 | Loop Time: 48.0040 | Pressure: 141.40791138
Loop Step: 0.0060 | Loop Time: 48.0100 | Pressure: 141.46748169
Loop Step: 0.0060 | Loop Time: 48.0160 | Pressure: 141.51862915
Loop Step: 0.0060 | Loop Time: 48.0220 | Pressure: 141.68086060
Loop Step: 0.0060 | Loop Time: 48.0280 | Pressure: 141.74738892
Loop Step: 0.0060 | Loop Time: 48.0340 | Pressure: 141.83173950
Loop Step: 0.0060 | Loop Time: 48.0400 | Pressure: 142.01527222
Loop Step: 0.0060 | Loop Time: 48.0460 | Pressure: 141.96735962
Loop Step: 0.0060 | Loop Time: 48.0520 | Pressure: 142.32990845
Loop Step: 0.0060 | Loop Time: 48.0580 | Pressure: 142.33430298
Loop Step: 0.0060 | Loop Time: 48.0640 | Pressure: 142.37910278
Loop Step: 0.0060 | Loop Time: 48.0700 | Pressure: 142.48994263
Loop Step: 0.0060 | Loop Time: 48.0760 | Pressure: 142.43488892
Loop Step: 0.0060 | Loop Time: 48.0820 | Pressure: 142.58778198
Loop Step: 0.0060 | Loop Time: 48.0880 | Pressure: 142.71040161
Loop Step: 0.0060 | Loop Time: 48.0940 | Pressure: 142.75611694
Loop Step: 0.0060 | Loop Time: 48.1000 | Pressure: 142.82520874
Loop Step: 0.0060 | Loop Time: 48.1060 | Pressure: 142.86231812
Loop Step: 0.0060 | Loop Time: 48.1120 | Pressure: 142.92976196
Loop Step: 0.0060 | Loop Time: 48.1180 | Pressure: 142.96381958
Loop Step: 0.0060 | Loop Time: 48.1240 | Pressure: 143.00611694
Loop Step: 0.0060 | Loop Time: 48.1300 | Pressure: 143.06648071
Loop Step: 0.0060 | Loop Time: 48.1360 | Pressure: 143.09065063
Loop Step: 0.0060 | Loop Time: 48.1420 | Pressure: 143.04133423
Loop Step: 0.0060 | Loop Time: 48.1480 | Pressure: 143.11659058
Loop Step: 0.0060 | Loop Time: 48.1540 | Pressure: 143.30958374
Loop Step: 0.0060 | Loop Time: 48.1600 | Pressure: 143.13630493
Loop Step: 0.0060 | Loop Time: 48.1660 | Pressure: 143.11475952
Loop Step: 0.0060 | Loop Time: 48.1720 | Pressure: 143.10597046
Loop Step: 0.0060 | Loop Time: 48.1780 | Pressure: 143.19447144
Loop Step: 0.0060 | Loop Time: 48.1840 | Pressure: 143.23872192
Loop Step: 0.0060 | Loop Time: 48.1900 | Pressure: 143.21247681
Loop Step: 0.0060 | Loop Time: 48.1960 | Pressure: 143.24775513
Loop Step: 0.0060 | Loop Time: 48.2020 | Pressure: 143.23713501
Loop Step: 0.0060 | Loop Time: 48.2080 | Pressure: 143.30262573
Loop Step: 0.0060 | Loop Time: 48.2140 | Pressure: 143.31306274
Loop Step: 0.0060 | Loop Time: 48.2200 | Pressure: 143.30854614
Loop Step: 0.0060 | Loop Time: 48.2260 | Pressure: 143.34901245
Loop Step: 0.0060 | Loop Time: 48.2320 | Pressure: 143.32496460
Loop Step: 0.0060 | Loop Time: 48.2380 | Pressure: 143.42384155
Loop Step: 0.0060 | Loop Time: 48.2440 | Pressure: 143.45631226
Loop Step: 0.0060 | Loop Time: 48.2500 | Pressure: 143.54829224
Loop Step: 0.0060 | Loop Time: 48.2560 | Pressure: 143.78840454
Loop Step: 0.0060 | Loop Time: 48.2620 | Pressure: 143.65565308
Loop Step: 0.0060 | Loop Time: 48.2680 | Pressure: 143.77638062
Loop Step: 0.0060 | Loop Time: 48.2740 | Pressure: 143.79102905
Loop Step: 0.0060 | Loop Time: 48.2800 | Pressure: 143.86817749
Loop Step: 0.0060 | Loop Time: 48.2860 | Pressure: 143.91859253
Loop Step: 0.0060 | Loop Time: 48.2920 | Pressure: 144.00550659
Loop Step: 0.0060 | Loop Time: 48.2980 | Pressure: 144.06434448
Loop Step: 0.0060 | Loop Time: 48.3040 | Pressure: 144.11671265
Loop Step: 0.0060 | Loop Time: 48.3100 | Pressure: 144.15113647
Loop Step: 0.0060 | Loop Time: 48.3160 | Pressure: 144.14747437
Loop Step: 0.0060 | Loop Time: 48.3220 | Pressure: 144.21961792
Loop Step: 0.0060 | Loop Time: 48.3280 | Pressure: 144.28675659
Loop Step: 0.0060 | Loop Time: 48.3340 | Pressure: 144.33686646
Loop Step: 0.0060 | Loop Time: 48.3400 | Pressure: 144.33277710
Loop Step: 0.0060 | Loop Time: 48.3460 | Pressure: 144.45222290
Loop Step: 0.0060 | Loop Time: 48.3520 | Pressure: 144.51911743
Loop Step: 0.0060 | Loop Time: 48.3580 | Pressure: 144.80427368
Loop Step: 0.0060 | Loop Time: 48.3640 | Pressure: 144.59290894
