Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Loop Step: 0.018 | Loop Time: 60.48 | Pressure: 168.91 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.50 | Pressure: 168.88 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.51 | Pressure: 168.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.53 | Pressure: 169.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.55 | Pressure: 169.31 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.57 | Pressure: 169.34 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.59 | Pressure: 169.60 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.60 | Pressure: 169.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.62 | Pressure: 169.90 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.64 | Pressure: 169.97 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.66 | Pressure: 170.11 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.68 | Pressure: 170.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.69 | Pressure: 170.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.71 | Pressure: 170.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.73 | Pressure: 170.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.75 | Pressure: 170.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.77 | Pressure: 171.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.78 | Pressure: 171.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.80 | Pressure: 171.21 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.82 | Pressure: 171.37 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.84 | Pressure: 171.58 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.86 | Pressure: 171.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.87 | Pressure: 171.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.89 | Pressure: 172.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.91 | Pressure: 172.18 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.93 | Pressure: 172.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.95 | Pressure: 172.41 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.96 | Pressure: 172.56 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.98 | Pressure: 172.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.00 | Pressure: 172.91 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.02 | Pressure: 173.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.04 | Pressure: 173.31 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.05 | Pressure: 173.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.07 | Pressure: 173.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.09 | Pressure: 174.08 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.11 | Pressure: 174.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.12 | Pressure: 174.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.14 | Pressure: 174.18 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.16 | Pressure: 174.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.18 | Pressure: 174.63 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.20 | Pressure: 174.55 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.22 | Pressure: 174.66 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.23 | Pressure: 174.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.25 | Pressure: 174.92 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.27 | Pressure: 175.11 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.29 | Pressure: 175.23 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.30 | Pressure: 175.41 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.32 | Pressure: 175.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.34 | Pressure: 175.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.36 | Pressure: 175.86 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.38 | Pressure: 176.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.40 | Pressure: 176.40 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.41 | Pressure: 176.27 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.43 | Pressure: 176.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.45 | Pressure: 176.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.47 | Pressure: 176.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.48 | Pressure: 176.78 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.50 | Pressure: 177.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.52 | Pressure: 177.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.54 | Pressure: 177.34 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.56 | Pressure: 177.46 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.58 | Pressure: 177.49 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.59 | Pressure: 177.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.61 | Pressure: 177.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.63 | Pressure: 177.90 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.65 | Pressure: 178.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.66 | Pressure: 178.27 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.68 | Pressure: 178.43 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.70 | Pressure: 178.94 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.72 | Pressure: 178.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.74 | Pressure: 178.88 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.76 | Pressure: 179.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.77 | Pressure: 179.37 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.79 | Pressure: 179.50 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.81 | Pressure: 179.66 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.83 | Pressure: 179.79 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.84 | Pressure: 179.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.86 | Pressure: 179.92 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.88 | Pressure: 180.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.90 | Pressure: 180.21 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.92 | Pressure: 180.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.94 | Pressure: 180.48 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.95 | Pressure: 180.58 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.97 | Pressure: 180.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.99 | Pressure: 180.90 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.01 | Pressure: 181.29 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.02 | Pressure: 181.15 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.04 | Pressure: 181.39 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.06 | Pressure: 181.56 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.08 | Pressure: 181.64 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.10 | Pressure: 181.86 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.12 | Pressure: 182.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.13 | Pressure: 182.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.15 | Pressure: 182.15 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.17 | Pressure: 182.24 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.19 | Pressure: 182.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.20 | Pressure: 182.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.22 | Pressure: 182.59 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.24 | Pressure: 182.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.26 | Pressure: 182.93 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.28 | Pressure: 183.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.30 | Pressure: 183.24 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.31 | Pressure: 183.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.33 | Pressure: 183.55 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.35 | Pressure: 183.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.37 | Pressure: 183.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.38 | Pressure: 183.87 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.40 | Pressure: 184.06 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.42 | Pressure: 184.44 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.44 | Pressure: 184.43 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.46 | Pressure: 184.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.48 | Pressure: 184.84 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.49 | Pressure: 185.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.51 | Pressure: 185.11 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.53 | Pressure: 185.18 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.55 | Pressure: 185.35 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.57 | Pressure: 185.48 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.58 | Pressure: 185.58 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.60 | Pressure: 185.75 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.62 | Pressure: 185.95 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.64 | Pressure: 186.06 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.66 | Pressure: 186.11 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.67 | Pressure: 186.31 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.69 | Pressure: 186.37 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.71 | Pressure: 186.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.73 | Pressure: 186.76 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.75 | Pressure: 186.81 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.76 | Pressure: 186.97 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.78 | Pressure: 187.07 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.80 | Pressure: 187.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.82 | Pressure: 187.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.84 | Pressure: 187.51 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.85 | Pressure: 187.61 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.87 | Pressure: 187.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.89 | Pressure: 187.87 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.91 | Pressure: 187.96 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.93 | Pressure: 188.08 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.94 | Pressure: 188.27 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.96 | Pressure: 188.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.98 | Pressure: 188.51 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.00 | Pressure: 188.60 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.02 | Pressure: 188.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.03 | Pressure: 189.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.05 | Pressure: 189.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.07 | Pressure: 189.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.09 | Pressure: 189.24 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.11 | Pressure: 189.52 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.12 | Pressure: 189.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.14 | Pressure: 189.92 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.16 | Pressure: 190.21 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.18 | Pressure: 190.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.20 | Pressure: 190.27 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.21 | Pressure: 190.31 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.23 | Pressure: 190.44 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.25 | Pressure: 190.63 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.27 | Pressure: 190.77 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.29 | Pressure: 190.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.30 | Pressure: 190.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.32 | Pressure: 191.07 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.34 | Pressure: 191.29 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.36 | Pressure: 191.32 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.38 | Pressure: 191.43 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.39 | Pressure: 191.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.41 | Pressure: 191.76 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.43 | Pressure: 191.90 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.45 | Pressure: 192.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.47 | Pressure: 192.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.48 | Pressure: 192.34 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.50 | Pressure: 192.41 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.52 | Pressure: 192.52 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.54 | Pressure: 192.81 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.55 | Pressure: 192.92 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.57 | Pressure: 193.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.59 | Pressure: 193.19 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.61 | Pressure: 193.22 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.63 | Pressure: 193.31 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.65 | Pressure: 193.47 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.66 | Pressure: 193.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.68 | Pressure: 193.81 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.70 | Pressure: 193.89 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.72 | Pressure: 193.96 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.73 | Pressure: 194.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.75 | Pressure: 194.29 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.77 | Pressure: 194.46 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.79 | Pressure: 194.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.81 | Pressure: 194.88 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.83 | Pressure: 195.06 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.84 | Pressure: 195.27 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.86 | Pressure: 195.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.88 | Pressure: 195.37 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.90 | Pressure: 195.52 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.91 | Pressure: 195.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.93 | Pressure: 195.76 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.95 | Pressure: 195.92 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.97 | Pressure: 196.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 63.99 | Pressure: 196.23 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.00 | Pressure: 196.33 | Solenoid: PRESSURIZE
Loop Step: 0.019 | Loop Time: 64.02 | Pressure: 196.42 | Solenoid: PRESSURIZE
Loop Step: 0.019 | Loop Time: 64.04 | Pressure: 196.55 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.06 | Pressure: 196.84 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.08 | Pressure: 196.84 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.09 | Pressure: 196.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.11 | Pressure: 197.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.13 | Pressure: 197.15 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.15 | Pressure: 197.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.17 | Pressure: 197.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.19 | Pressure: 197.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.20 | Pressure: 197.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.22 | Pressure: 197.91 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.24 | Pressure: 197.97 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.26 | Pressure: 198.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.28 | Pressure: 198.24 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.29 | Pressure: 198.43 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.31 | Pressure: 198.50 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.33 | Pressure: 198.63 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.35 | Pressure: 198.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.36 | Pressure: 199.14 | Solenoid: PRESSURIZE
Loop Step: 0.019 | Loop Time: 64.38 | Pressure: 199.07 | Solenoid: PRESSURIZE
Loop Step: 0.019 | Loop Time: 64.40 | Pressure: 199.15 | Solenoid: PRESSURIZE
Loop Step: 0.019 | Loop Time: 64.42 | Pressure: 199.32 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.44 | Pressure: 199.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.45 | Pressure: 199.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.47 | Pressure: 200.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.49 | Pressure: 199.98 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 64.51 | Pressure: 200.21 | Solenoid: RELEASE
Loop Step: 0.033 | Loop Time: 64.54 | Pressure: 195.56 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 64.56 | Pressure: 192.16 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 64.58 | Pressure: 188.78 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 64.60 | Pressure: 185.57 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 64.61 | Pressure: 182.48 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 64.63 | Pressure: 179.31 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 64.65 | Pressure: 176.24 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 64.67 | Pressure: 173.37 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 64.69 | Pressure: 170.45 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 64.70 | Pressure: 167.63 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 64.72 | Pressure: 164.91 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 64.74 | Pressure: 162.15 | Solenoid: RELEASE
Loop Step: 0.019 | Loop Time: 64.76 | Pressure: 159.64 | Solenoid: RELEASE
Loop Step: 0.019 | Loop Time: 64.78 | Pressure: 157.21 | Solenoid: RELEASE
Loop Step: 0.019 | Loop Time: 64.79 | Pressure: 154.48 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 64.81 | Pressure: 152.03 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 64.83 | Pressure: 149.49 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 64.85 | Pressure: 147.09 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 64.87 | Pressure: 144.71 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 64.88 | Pressure: 142.36 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 64.90 | Pressure: 140.21 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 64.92 | Pressure: 137.91 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 64.94 | Pressure: 135.71 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 64.96 | Pressure: 133.55 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 64.97 | Pressure: 131.48 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 64.99 | Pressure: 129.32 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.01 | Pressure: 127.39 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.03 | Pressure: 125.31 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.05 | Pressure: 123.31 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.06 | Pressure: 121.45 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.08 | Pressure: 119.62 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.10 | Pressure: 117.64 | Solenoid: RELEASE
Loop Step: 0.019 | Loop Time: 65.12 | Pressure: 115.74 | Solenoid: RELEASE
Loop Step: 0.019 | Loop Time: 65.14 | Pressure: 114.03 | Solenoid: RELEASE
Loop Step: 0.019 | Loop Time: 65.15 | Pressure: 112.18 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.17 | Pressure: 110.49 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.19 | Pressure: 108.92 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.21 | Pressure: 107.49 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.23 | Pressure: 106.06 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.24 | Pressure: 104.68 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.26 | Pressure: 103.10 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.28 | Pressure: 101.51 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.30 | Pressure: 99.99 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.32 | Pressure: 98.43 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.33 | Pressure: 96.98 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.35 | Pressure: 95.53 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.37 | Pressure: 94.09 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.39 | Pressure: 92.95 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.41 | Pressure: 91.18 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.42 | Pressure: 89.84 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.44 | Pressure: 88.52 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.46 | Pressure: 87.18 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 65.48 | Pressure: 85.89 | Solenoid: RELEASE
