Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Loop Step: 0.0060 | Loop Time: 43.1930 | Pressure: 1.69126587
Loop Step: 0.0060 | Loop Time: 43.1990 | Pressure: 1.65031128
Loop Step: 0.0060 | Loop Time: 43.2050 | Pressure: 1.65385132
Loop Step: 0.0060 | Loop Time: 43.2110 | Pressure: 1.61503296
Loop Step: 0.0060 | Loop Time: 43.2170 | Pressure: 1.66239624
Loop Step: 0.0060 | Loop Time: 43.2230 | Pressure: 1.59238892
Loop Step: 0.0060 | Loop Time: 43.2290 | Pressure: 1.68595581
Loop Step: 0.0060 | Loop Time: 43.2350 | Pressure: 1.67545776
Loop Step: 0.0060 | Loop Time: 43.2410 | Pressure: 1.61466675
Loop Step: 0.0060 | Loop Time: 43.2470 | Pressure: 1.74503784
Loop Step: 0.0060 | Loop Time: 43.2530 | Pressure: 1.75028687
Loop Step: 0.0060 | Loop Time: 43.2590 | Pressure: 1.79020386
Loop Step: 0.0060 | Loop Time: 43.2650 | Pressure: 1.76511841
Loop Step: 0.0060 | Loop Time: 43.2710 | Pressure: 1.71055298
Loop Step: 0.0060 | Loop Time: 43.2770 | Pressure: 1.86533813
Loop Step: 0.0060 | Loop Time: 43.2830 | Pressure: 1.54441528
Loop Step: 0.0060 | Loop Time: 43.2890 | Pressure: 1.79392700
Loop Step: 0.0060 | Loop Time: 43.2950 | Pressure: 1.74223022
Loop Step: 0.0060 | Loop Time: 43.3010 | Pressure: 1.72428589
Loop Step: 0.0060 | Loop Time: 43.3070 | Pressure: 1.72092896
Loop Step: 0.0060 | Loop Time: 43.3130 | Pressure: 1.75437622
Loop Step: 0.0060 | Loop Time: 43.3190 | Pressure: 1.74851685
Loop Step: 0.0060 | Loop Time: 43.3250 | Pressure: 1.71726685
Loop Step: 0.0060 | Loop Time: 43.3310 | Pressure: 1.79118042
Loop Step: 0.0060 | Loop Time: 43.3370 | Pressure: 1.80308228
Loop Step: 0.0060 | Loop Time: 43.3430 | Pressure: 1.79563599
Loop Step: 0.0060 | Loop Time: 43.3490 | Pressure: 1.78263550
Loop Step: 0.0060 | Loop Time: 43.3550 | Pressure: 1.76981812
Loop Step: 0.0060 | Loop Time: 43.3610 | Pressure: 1.81571655
Loop Step: 0.0060 | Loop Time: 43.3670 | Pressure: 1.85899048
Loop Step: 0.0060 | Loop Time: 43.3730 | Pressure: 1.81516724
Loop Step: 0.0060 | Loop Time: 43.3790 | Pressure: 1.82371216
Loop Step: 0.0060 | Loop Time: 43.3850 | Pressure: 1.77842407
Loop Step: 0.0060 | Loop Time: 43.3910 | Pressure: 1.87376099
Loop Step: 0.0060 | Loop Time: 43.3970 | Pressure: 1.85142212
Loop Step: 0.0060 | Loop Time: 43.4030 | Pressure: 1.85441284
Loop Step: 0.0060 | Loop Time: 43.4090 | Pressure: 1.91318970
Loop Step: 0.0060 | Loop Time: 43.4150 | Pressure: 1.90385132
Loop Step: 0.0060 | Loop Time: 43.4210 | Pressure: 1.85783081
Loop Step: 0.0060 | Loop Time: 43.4270 | Pressure: 1.90482788
Loop Step: 0.0060 | Loop Time: 43.4330 | Pressure: 1.88834839
Loop Step: 0.0060 | Loop Time: 43.4390 | Pressure: 1.90183716
Loop Step: 0.0060 | Loop Time: 43.4450 | Pressure: 1.97660522
Loop Step: 0.0060 | Loop Time: 43.4510 | Pressure: 1.98008423
Loop Step: 0.0060 | Loop Time: 43.4570 | Pressure: 1.96824341
Loop Step: 0.0060 | Loop Time: 43.4630 | Pressure: 1.96897583
Loop Step: 0.0060 | Loop Time: 43.4690 | Pressure: 1.94340210
Loop Step: 0.0060 | Loop Time: 43.4750 | Pressure: 1.99497681
Loop Step: 0.0060 | Loop Time: 43.4810 | Pressure: 1.97581177
Loop Step: 0.0060 | Loop Time: 43.4870 | Pressure: 1.88505249
Loop Step: 0.0060 | Loop Time: 43.4930 | Pressure: 1.96500854
Loop Step: 0.0060 | Loop Time: 43.4990 | Pressure: 2.01707153
Loop Step: 0.0060 | Loop Time: 43.5050 | Pressure: 2.03556519
Loop Step: 0.0060 | Loop Time: 43.5110 | Pressure: 2.03886108
Loop Step: 0.0060 | Loop Time: 43.5170 | Pressure: 2.06443481
Loop Step: 0.0060 | Loop Time: 43.5230 | Pressure: 2.08359985
Loop Step: 0.0060 | Loop Time: 43.5290 | Pressure: 2.10099487
Loop Step: 0.0060 | Loop Time: 43.5350 | Pressure: 2.09745483
Loop Step: 0.0060 | Loop Time: 43.5410 | Pressure: 2.04392700
Loop Step: 0.0060 | Loop Time: 43.5470 | Pressure: 2.07700806
Loop Step: 0.0060 | Loop Time: 43.5530 | Pressure: 2.04069214
Loop Step: 0.0060 | Loop Time: 43.5590 | Pressure: 2.04502563
Loop Step: 0.0060 | Loop Time: 43.5650 | Pressure: 2.07597046
Loop Step: 0.0060 | Loop Time: 43.5710 | Pressure: 1.93235474
Loop Step: 0.0060 | Loop Time: 43.5770 | Pressure: 2.05033569
Loop Step: 0.0060 | Loop Time: 43.5830 | Pressure: 2.03129272
Loop Step: 0.0060 | Loop Time: 43.5890 | Pressure: 1.94157104
Loop Step: 0.0060 | Loop Time: 43.5950 | Pressure: 2.02848511
Loop Step: 0.0060 | Loop Time: 43.6010 | Pressure: 2.00480347
Loop Step: 0.0060 | Loop Time: 43.6070 | Pressure: 2.05338745
Loop Step: 0.0060 | Loop Time: 43.6130 | Pressure: 2.07981567
Loop Step: 0.0060 | Loop Time: 43.6190 | Pressure: 2.04966431
Loop Step: 0.0060 | Loop Time: 43.6250 | Pressure: 2.04923706
Loop Step: 0.0060 | Loop Time: 43.6310 | Pressure: 2.07877808
Loop Step: 0.0060 | Loop Time: 43.6370 | Pressure: 2.15867310
Loop Step: 0.0060 | Loop Time: 43.6430 | Pressure: 2.10258179
Loop Step: 0.0060 | Loop Time: 43.6490 | Pressure: 2.11771851
Loop Step: 0.0060 | Loop Time: 43.6550 | Pressure: 2.11747437
Loop Step: 0.0060 | Loop Time: 43.6610 | Pressure: 2.07157593
Loop Step: 0.0060 | Loop Time: 43.6670 | Pressure: 2.17893677
Loop Step: 0.0060 | Loop Time: 43.6730 | Pressure: 2.15665894
Loop Step: 0.0060 | Loop Time: 43.6790 | Pressure: 2.14841919
Loop Step: 0.0060 | Loop Time: 43.6850 | Pressure: 2.26432495
Loop Step: 0.0060 | Loop Time: 43.6910 | Pressure: 2.29642944
Loop Step: 0.0060 | Loop Time: 43.6970 | Pressure: 2.20621948
Loop Step: 0.0060 | Loop Time: 43.7030 | Pressure: 2.33799438
Loop Step: 0.0060 | Loop Time: 43.7090 | Pressure: 2.22074585
Loop Step: 0.0060 | Loop Time: 43.7150 | Pressure: 2.29819946
Loop Step: 0.0060 | Loop Time: 43.7210 | Pressure: 2.19669800
Loop Step: 0.0060 | Loop Time: 43.7270 | Pressure: 2.20219116
Loop Step: 0.0060 | Loop Time: 43.7330 | Pressure: 2.20182495
Loop Step: 0.0060 | Loop Time: 43.7390 | Pressure: 2.18815308
Loop Step: 0.0060 | Loop Time: 43.7450 | Pressure: 2.09470825
Loop Step: 0.0060 | Loop Time: 43.7510 | Pressure: 2.13273315
Loop Step: 0.0060 | Loop Time: 43.7570 | Pressure: 2.18485718
Loop Step: 0.0060 | Loop Time: 43.7630 | Pressure: 2.21421509
Loop Step: 0.0060 | Loop Time: 43.7690 | Pressure: 2.15989380
Loop Step: 0.0060 | Loop Time: 43.7750 | Pressure: 2.20750122
Loop Step: 0.0060 | Loop Time: 43.7810 | Pressure: 2.16215210
Loop Step: 0.0060 | Loop Time: 43.7870 | Pressure: 2.16178589
Loop Step: 0.0060 | Loop Time: 43.7930 | Pressure: 2.41740112
Loop Step: 0.0060 | Loop Time: 43.7990 | Pressure: 2.10294800
Loop Step: 0.0060 | Loop Time: 43.8050 | Pressure: 2.12736206
Loop Step: 0.0060 | Loop Time: 43.8110 | Pressure: 2.10960083
Loop Step: 0.0060 | Loop Time: 43.8170 | Pressure: 2.22654419
Loop Step: 0.0060 | Loop Time: 43.8230 | Pressure: 2.21500854
Loop Step: 0.0060 | Loop Time: 43.8290 | Pressure: 2.26334839
Loop Step: 0.0060 | Loop Time: 43.8350 | Pressure: 2.19016724
Loop Step: 0.0060 | Loop Time: 43.8410 | Pressure: 2.18937378
Loop Step: 0.0060 | Loop Time: 43.8470 | Pressure: 2.20048218
Loop Step: 0.0060 | Loop Time: 43.8530 | Pressure: 2.15562134
Loop Step: 0.0060 | Loop Time: 43.8590 | Pressure: 2.30289917
Loop Step: 0.0060 | Loop Time: 43.8650 | Pressure: 2.28434448
Loop Step: 0.0060 | Loop Time: 43.8710 | Pressure: 2.25431519
Loop Step: 0.0060 | Loop Time: 43.8770 | Pressure: 2.29722290
Loop Step: 0.0060 | Loop Time: 43.8830 | Pressure: 2.39011841
Loop Step: 0.0060 | Loop Time: 43.8890 | Pressure: 2.29185181
Loop Step: 0.0060 | Loop Time: 43.8950 | Pressure: 2.50455933
Loop Step: 0.0060 | Loop Time: 43.9010 | Pressure: 2.29295044
Loop Step: 0.0060 | Loop Time: 43.9070 | Pressure: 2.40848999
Loop Step: 0.0060 | Loop Time: 43.9130 | Pressure: 2.33500366
Loop Step: 0.0060 | Loop Time: 43.9190 | Pressure: 2.22520142
Loop Step: 0.0060 | Loop Time: 43.9250 | Pressure: 2.36430054
Loop Step: 0.0060 | Loop Time: 43.9310 | Pressure: 2.25687866
Loop Step: 0.0060 | Loop Time: 43.9370 | Pressure: 2.29282837
Loop Step: 0.0060 | Loop Time: 43.9430 | Pressure: 2.26127319
Loop Step: 0.0060 | Loop Time: 43.9490 | Pressure: 2.31663208
Loop Step: 0.0060 | Loop Time: 43.9550 | Pressure: 2.38126831
Loop Step: 0.0060 | Loop Time: 43.9610 | Pressure: 2.37510376
Loop Step: 0.0060 | Loop Time: 43.9670 | Pressure: 2.45396118
Loop Step: 0.0060 | Loop Time: 43.9730 | Pressure: 2.40787964
Loop Step: 0.0060 | Loop Time: 43.9790 | Pressure: 2.35886841
Loop Step: 0.0060 | Loop Time: 43.9850 | Pressure: 2.61423950
Loop Step: 0.0060 | Loop Time: 43.9910 | Pressure: 2.40232544
Loop Step: 0.0060 | Loop Time: 43.9970 | Pressure: 2.87656860
Loop Step: 0.0060 | Loop Time: 44.0030 | Pressure: 2.47001343
Loop Step: 0.0060 | Loop Time: 44.0090 | Pressure: 2.49552612
Loop Step: 0.0060 | Loop Time: 44.0150 | Pressure: 2.42911987
Loop Step: 0.0060 | Loop Time: 44.0210 | Pressure: 2.44669800
Loop Step: 0.0060 | Loop Time: 44.0270 | Pressure: 2.42881470
Loop Step: 0.0060 | Loop Time: 44.0330 | Pressure: 2.41227417
Loop Step: 0.0060 | Loop Time: 44.0390 | Pressure: 2.41264038
Loop Step: 0.0060 | Loop Time: 44.0450 | Pressure: 2.48356323
Loop Step: 0.0060 | Loop Time: 44.0510 | Pressure: 2.43870239
Loop Step: 0.0060 | Loop Time: 44.0570 | Pressure: 2.51328735
Loop Step: 0.0060 | Loop Time: 44.0630 | Pressure: 2.66483765
Loop Step: 0.0060 | Loop Time: 44.0690 | Pressure: 2.44328003
Loop Step: 0.0060 | Loop Time: 44.0750 | Pressure: 2.47550659
Loop Step: 0.0060 | Loop Time: 44.0810 | Pressure: 2.50785522
Loop Step: 0.0060 | Loop Time: 44.0870 | Pressure: 2.49815063
Loop Step: 0.0060 | Loop Time: 44.0930 | Pressure: 2.47349243
Loop Step: 0.0060 | Loop Time: 44.0990 | Pressure: 2.74387817
Loop Step: 0.0060 | Loop Time: 44.1050 | Pressure: 2.51536255
Loop Step: 0.0060 | Loop Time: 44.1110 | Pressure: 2.59037476
Loop Step: 0.0060 | Loop Time: 44.1170 | Pressure: 2.49625854
Loop Step: 0.0060 | Loop Time: 44.1230 | Pressure: 2.51817017
Loop Step: 0.0060 | Loop Time: 44.1290 | Pressure: 2.52659302
Loop Step: 0.0060 | Loop Time: 44.1350 | Pressure: 2.53892212
Loop Step: 0.0060 | Loop Time: 44.1410 | Pressure: 2.57767944
Loop Step: 0.0060 | Loop Time: 44.1470 | Pressure: 2.54594116
Loop Step: 0.0060 | Loop Time: 44.1530 | Pressure: 2.59623413
Loop Step: 0.0060 | Loop Time: 44.1590 | Pressure: 2.55619507
Loop Step: 0.0060 | Loop Time: 44.1650 | Pressure: 2.59568481
Loop Step: 0.0060 | Loop Time: 44.1710 | Pressure: 2.66764526
Loop Step: 0.0060 | Loop Time: 44.1770 | Pressure: 2.61863403
Loop Step: 0.0060 | Loop Time: 44.1830 | Pressure: 2.61271362
Loop Step: 0.0060 | Loop Time: 44.1890 | Pressure: 2.60892944
Loop Step: 0.0060 | Loop Time: 44.1950 | Pressure: 2.62223511
Loop Step: 0.0060 | Loop Time: 44.2010 | Pressure: 2.72532349
Loop Step: 0.0060 | Loop Time: 44.2070 | Pressure: 2.82694702
Loop Step: 0.0060 | Loop Time: 44.2130 | Pressure: 2.75584106
Loop Step: 0.0060 | Loop Time: 44.2190 | Pressure: 2.64841919
Loop Step: 0.0060 | Loop Time: 44.2250 | Pressure: 2.64835815
Loop Step: 0.0060 | Loop Time: 44.2310 | Pressure: 2.66062622
Loop Step: 0.0060 | Loop Time: 44.2370 | Pressure: 2.74656372
Loop Step: 0.0060 | Loop Time: 44.2430 | Pressure: 2.78153687
Loop Step: 0.0060 | Loop Time: 44.2490 | Pressure: 2.72227173
Loop Step: 0.0060 | Loop Time: 44.2550 | Pressure: 2.78507690
Loop Step: 0.0060 | Loop Time: 44.2610 | Pressure: 2.78770142
Loop Step: 0.0060 | Loop Time: 44.2670 | Pressure: 2.78580933
Loop Step: 0.0060 | Loop Time: 44.2730 | Pressure: 2.76591187
Loop Step: 0.0060 | Loop Time: 44.2790 | Pressure: 2.81724243
Loop Step: 0.0060 | Loop Time: 44.2850 | Pressure: 2.78251343
Loop Step: 0.0060 | Loop Time: 44.2910 | Pressure: 2.76377563
Loop Step: 0.0060 | Loop Time: 44.2970 | Pressure: 2.86027222
Loop Step: 0.0060 | Loop Time: 44.3030 | Pressure: 3.12583618
Loop Step: 0.0060 | Loop Time: 44.3090 | Pressure: 2.96738892
Loop Step: 0.0060 | Loop Time: 44.3150 | Pressure: 2.85880737
Loop Step: 0.0060 | Loop Time: 44.3210 | Pressure: 2.81144409
Loop Step: 0.0060 | Loop Time: 44.3270 | Pressure: 2.88358765
Loop Step: 0.0060 | Loop Time: 44.3330 | Pressure: 2.83494263
Loop Step: 0.0060 | Loop Time: 44.3390 | Pressure: 2.93345337
Loop Step: 0.0060 | Loop Time: 44.3450 | Pressure: 2.91392212
Loop Step: 0.0060 | Loop Time: 44.3510 | Pressure: 2.90812378
Loop Step: 0.0060 | Loop Time: 44.3570 | Pressure: 2.92619019
Loop Step: 0.0060 | Loop Time: 44.3630 | Pressure: 2.91337280
Loop Step: 0.0060 | Loop Time: 44.3690 | Pressure: 2.95444946
Loop Step: 0.0060 | Loop Time: 44.3750 | Pressure: 2.95023804
Loop Step: 0.0060 | Loop Time: 44.3810 | Pressure: 2.98911743
Loop Step: 0.0060 | Loop Time: 44.3870 | Pressure: 2.98618774
Loop Step: 0.0060 | Loop Time: 44.3930 | Pressure: 2.96714478
Loop Step: 0.0060 | Loop Time: 44.3990 | Pressure: 2.93925171
Loop Step: 0.0060 | Loop Time: 44.4050 | Pressure: 3.28263550
Loop Step: 0.0060 | Loop Time: 44.4110 | Pressure: 3.01804810
Loop Step: 0.0060 | Loop Time: 44.4170 | Pressure: 3.00205688
Loop Step: 0.0060 | Loop Time: 44.4230 | Pressure: 2.97263794
Loop Step: 0.0060 | Loop Time: 44.4290 | Pressure: 3.01969604
Loop Step: 0.0060 | Loop Time: 44.4350 | Pressure: 2.95841675
Loop Step: 0.0060 | Loop Time: 44.4410 | Pressure: 3.02384644
Loop Step: 0.0060 | Loop Time: 44.4470 | Pressure: 3.04197388
Loop Step: 0.0060 | Loop Time: 44.4530 | Pressure: 2.99528198
Loop Step: 0.0060 | Loop Time: 44.4590 | Pressure: 3.12485962
Loop Step: 0.0060 | Loop Time: 44.4650 | Pressure: 2.97660522
Loop Step: 0.0060 | Loop Time: 44.4710 | Pressure: 3.07542114
Loop Step: 0.0060 | Loop Time: 44.4770 | Pressure: 3.07468872
Loop Step: 0.0060 | Loop Time: 44.4830 | Pressure: 3.02164917
Loop Step: 0.0060 | Loop Time: 44.4890 | Pressure: 3.07157593
Loop Step: 0.0060 | Loop Time: 44.4950 | Pressure: 3.10130005
Loop Step: 0.0060 | Loop Time: 44.5010 | Pressure: 3.07920532
Loop Step: 0.0060 | Loop Time: 44.5070 | Pressure: 3.31803589
Loop Step: 0.0060 | Loop Time: 44.5130 | Pressure: 3.19376831
Loop Step: 0.0060 | Loop Time: 44.5190 | Pressure: 3.06754761
Loop Step: 0.0060 | Loop Time: 44.5250 | Pressure: 3.09470825
Loop Step: 0.0060 | Loop Time: 44.5310 | Pressure: 3.15281372
Loop Step: 0.0060 | Loop Time: 44.5370 | Pressure: 3.14701538
Loop Step: 0.0060 | Loop Time: 44.5430 | Pressure: 3.21647339
Loop Step: 0.0060 | Loop Time: 44.5490 | Pressure: 3.22337036
Loop Step: 0.0060 | Loop Time: 44.5550 | Pressure: 3.22758179
Loop Step: 0.0060 | Loop Time: 44.5610 | Pressure: 3.20866089
Loop Step: 0.0060 | Loop Time: 44.5670 | Pressure: 3.19364624
Loop Step: 0.0060 | Loop Time: 44.5730 | Pressure: 3.21854858
Loop Step: 0.0060 | Loop Time: 44.5790 | Pressure: 3.27933960
Loop Step: 0.0060 | Loop Time: 44.5850 | Pressure: 3.21647339
Loop Step: 0.0060 | Loop Time: 44.5910 | Pressure: 3.28635864
Loop Step: 0.0060 | Loop Time: 44.5970 | Pressure: 3.24863892
Loop Step: 0.0060 | Loop Time: 44.6030 | Pressure: 3.27891235
Loop Step: 0.0060 | Loop Time: 44.6090 | Pressure: 3.41019897
Loop Step: 0.0060 | Loop Time: 44.6150 | Pressure: 3.47617798
Loop Step: 0.0060 | Loop Time: 44.6210 | Pressure: 3.20866089
Loop Step: 0.0060 | Loop Time: 44.6270 | Pressure: 3.25175171
Loop Step: 0.0060 | Loop Time: 44.6330 | Pressure: 3.25425415
Loop Step: 0.0060 | Loop Time: 44.6390 | Pressure: 3.19474487
Loop Step: 0.0060 | Loop Time: 44.6450 | Pressure: 3.21702271
Loop Step: 0.0060 | Loop Time: 44.6510 | Pressure: 3.23856812
Loop Step: 0.0060 | Loop Time: 44.6570 | Pressure: 3.30540161
Loop Step: 0.0060 | Loop Time: 44.6630 | Pressure: 3.22434692
Loop Step: 0.0060 | Loop Time: 44.6690 | Pressure: 3.24015503
Loop Step: 0.0060 | Loop Time: 44.6750 | Pressure: 3.34373169
Loop Step: 0.0060 | Loop Time: 44.6810 | Pressure: 3.30753784
Loop Step: 0.0060 | Loop Time: 44.6870 | Pressure: 3.30900269
Loop Step: 0.0060 | Loop Time: 44.6930 | Pressure: 3.32200317
Loop Step: 0.0060 | Loop Time: 44.6990 | Pressure: 3.33890991
Loop Step: 0.0060 | Loop Time: 44.7050 | Pressure: 3.32822876
Loop Step: 0.0060 | Loop Time: 44.7110 | Pressure: 3.48020630
Loop Step: 0.0060 | Loop Time: 44.7170 | Pressure: 3.64585571
Loop Step: 0.0060 | Loop Time: 44.7230 | Pressure: 3.40794067
Loop Step: 0.0060 | Loop Time: 44.7290 | Pressure: 3.41599731
Loop Step: 0.0060 | Loop Time: 44.7350 | Pressure: 3.38602905
Loop Step: 0.0060 | Loop Time: 44.7410 | Pressure: 3.44389038
Loop Step: 0.0060 | Loop Time: 44.7470 | Pressure: 3.38810425
Loop Step: 0.0060 | Loop Time: 44.7530 | Pressure: 3.43632202
Loop Step: 0.0060 | Loop Time: 44.7590 | Pressure: 3.40549927
Loop Step: 0.0060 | Loop Time: 44.7650 | Pressure: 3.43943481
Loop Step: 0.0060 | Loop Time: 44.7710 | Pressure: 3.50742798
Loop Step: 0.0060 | Loop Time: 44.7770 | Pressure: 3.48191528
Loop Step: 0.0060 | Loop Time: 44.7830 | Pressure: 3.51194458
Loop Step: 0.0060 | Loop Time: 44.7890 | Pressure: 3.55613403
Loop Step: 0.0060 | Loop Time: 44.7950 | Pressure: 3.52750854
Loop Step: 0.0060 | Loop Time: 44.8010 | Pressure: 3.50693970
Loop Step: 0.0060 | Loop Time: 44.8070 | Pressure: 3.61527710
Loop Step: 0.0060 | Loop Time: 44.8130 | Pressure: 3.59830933
Loop Step: 0.0060 | Loop Time: 44.8190 | Pressure: 3.74851685
Loop Step: 0.0060 | Loop Time: 44.8250 | Pressure: 3.52549438
Loop Step: 0.0060 | Loop Time: 44.8310 | Pressure: 3.55588989
Loop Step: 0.0060 | Loop Time: 44.8370 | Pressure: 3.49961548
Loop Step: 0.0060 | Loop Time: 44.8430 | Pressure: 3.51121216
Loop Step: 0.0060 | Loop Time: 44.8490 | Pressure: 3.60300903
Loop Step: 0.0060 | Loop Time: 44.8550 | Pressure: 3.54819946
Loop Step: 0.0060 | Loop Time: 44.8610 | Pressure: 3.56272583
Loop Step: 0.0060 | Loop Time: 44.8670 | Pressure: 3.60081177
Loop Step: 0.0060 | Loop Time: 44.8730 | Pressure: 3.54740601
Loop Step: 0.0060 | Loop Time: 44.8790 | Pressure: 3.59153442
Loop Step: 0.0060 | Loop Time: 44.8850 | Pressure: 3.55009155
Loop Step: 0.0060 | Loop Time: 44.8910 | Pressure: 3.58536987
Loop Step: 0.0060 | Loop Time: 44.8970 | Pressure: 3.59006958
Loop Step: 0.0060 | Loop Time: 44.9030 | Pressure: 3.60935669
Loop Step: 0.0060 | Loop Time: 44.9090 | Pressure: 3.66599731
Loop Step: 0.0060 | Loop Time: 44.9150 | Pressure: 3.63322144
Loop Step: 0.0060 | Loop Time: 44.9210 | Pressure: 3.76224976
Loop Step: 0.0060 | Loop Time: 44.9270 | Pressure: 3.65739136
Loop Step: 0.0060 | Loop Time: 44.9330 | Pressure: 3.69047241
Loop Step: 0.0060 | Loop Time: 44.9390 | Pressure: 3.66135864
Loop Step: 0.0060 | Loop Time: 44.9450 | Pressure: 3.56821899
Loop Step: 0.0060 | Loop Time: 44.9510 | Pressure: 3.65787964
Loop Step: 0.0060 | Loop Time: 44.9570 | Pressure: 3.71287231
Loop Step: 0.0060 | Loop Time: 44.9630 | Pressure: 3.71793823
Loop Step: 0.0060 | Loop Time: 44.9690 | Pressure: 3.75425415
Loop Step: 0.0060 | Loop Time: 44.9750 | Pressure: 3.79429321
Loop Step: 0.0060 | Loop Time: 44.9810 | Pressure: 3.77305298
Loop Step: 0.0060 | Loop Time: 44.9870 | Pressure: 3.62321167
Loop Step: 0.0060 | Loop Time: 44.9930 | Pressure: 3.71567993
Loop Step: 0.0060 | Loop Time: 44.9990 | Pressure: 3.73197632
Loop Step: 0.0060 | Loop Time: 45.0050 | Pressure: 3.76279907
Loop Step: 0.0060 | Loop Time: 45.0110 | Pressure: 3.78245239
Loop Step: 0.0060 | Loop Time: 45.0170 | Pressure: 3.67673950
Loop Step: 0.0060 | Loop Time: 45.0230 | Pressure: 4.03989868
Loop Step: 0.0060 | Loop Time: 45.0290 | Pressure: 3.78892212
Loop Step: 0.0060 | Loop Time: 45.0350 | Pressure: 3.74241333
Loop Step: 0.0060 | Loop Time: 45.0410 | Pressure: 3.80814819
Loop Step: 0.0060 | Loop Time: 45.0470 | Pressure: 3.84776001
Loop Step: 0.0060 | Loop Time: 45.0530 | Pressure: 3.82316284
Loop Step: 0.0060 | Loop Time: 45.0590 | Pressure: 3.78336792
Loop Step: 0.0060 | Loop Time: 45.0650 | Pressure: 3.82114868
Loop Step: 0.0060 | Loop Time: 45.0710 | Pressure: 3.79325562
Loop Step: 0.0060 | Loop Time: 45.0770 | Pressure: 3.87492065
Loop Step: 0.0060 | Loop Time: 45.0830 | Pressure: 3.87662964
Loop Step: 0.0060 | Loop Time: 45.0890 | Pressure: 3.80460815
Loop Step: 0.0060 | Loop Time: 45.0950 | Pressure: 3.84190063
Loop Step: 0.0060 | Loop Time: 45.1010 | Pressure: 3.87730103
Loop Step: 0.0060 | Loop Time: 45.1070 | Pressure: 3.92460327
Loop Step: 0.0060 | Loop Time: 45.1130 | Pressure: 3.85899048
Loop Step: 0.0060 | Loop Time: 45.1190 | Pressure: 3.90726929
Loop Step: 0.0060 | Loop Time: 45.1250 | Pressure: 4.09879761
Loop Step: 0.0060 | Loop Time: 45.1310 | Pressure: 3.95457153
Loop Step: 0.0060 | Loop Time: 45.1370 | Pressure: 3.97990112
Loop Step: 0.0060 | Loop Time: 45.1430 | Pressure: 3.97990112
Loop Step: 0.0060 | Loop Time: 45.1490 | Pressure: 3.95426636
Loop Step: 0.0060 | Loop Time: 45.1550 | Pressure: 3.95267944
Loop Step: 0.0060 | Loop Time: 45.1610 | Pressure: 3.89017944
Loop Step: 0.0060 | Loop Time: 45.1670 | Pressure: 4.02909546
Loop Step: 0.0060 | Loop Time: 45.1730 | Pressure: 4.05473022
Loop Step: 0.0060 | Loop Time: 45.1790 | Pressure: 4.05082397
Loop Step: 0.0060 | Loop Time: 45.1850 | Pressure: 4.00370483
Loop Step: 0.0060 | Loop Time: 45.1910 | Pressure: 3.96909790
Loop Step: 0.0060 | Loop Time: 45.1970 | Pressure: 3.98740845
Loop Step: 0.0060 | Loop Time: 45.2030 | Pressure: 4.00217896
Loop Step: 0.0060 | Loop Time: 45.2090 | Pressure: 3.99869995
Loop Step: 0.0060 | Loop Time: 45.2150 | Pressure: 4.04331665
Loop Step: 0.0060 | Loop Time: 45.2210 | Pressure: 4.07102661
Loop Step: 0.0060 | Loop Time: 45.2270 | Pressure: 4.18912964
Loop Step: 0.0060 | Loop Time: 45.2330 | Pressure: 4.09989624
Loop Step: 0.0060 | Loop Time: 45.2390 | Pressure: 4.14585571
Loop Step: 0.0060 | Loop Time: 45.2450 | Pressure: 4.11503296
Loop Step: 0.0060 | Loop Time: 45.2510 | Pressure: 4.09598999
Loop Step: 0.0060 | Loop Time: 45.2570 | Pressure: 4.13560181
Loop Step: 0.0060 | Loop Time: 45.2630 | Pressure: 4.10374146
Loop Step: 0.0060 | Loop Time: 45.2690 | Pressure: 4.05668335
Loop Step: 0.0060 | Loop Time: 45.2750 | Pressure: 4.11954956
Loop Step: 0.0060 | Loop Time: 45.2810 | Pressure: 4.17966919
Loop Step: 0.0060 | Loop Time: 45.2870 | Pressure: 4.14835815
Loop Step: 0.0060 | Loop Time: 45.2930 | Pressure: 4.10111694
Loop Step: 0.0060 | Loop Time: 45.2990 | Pressure: 4.12803345
Loop Step: 0.0060 | Loop Time: 45.3050 | Pressure: 4.14768677
Loop Step: 0.0060 | Loop Time: 45.3110 | Pressure: 4.17478638
Loop Step: 0.0060 | Loop Time: 45.3170 | Pressure: 4.10422974
Loop Step: 0.0060 | Loop Time: 45.3230 | Pressure: 4.17307739
Loop Step: 0.0060 | Loop Time: 45.3290 | Pressure: 4.43595581
Loop Step: 0.0060 | Loop Time: 45.3350 | Pressure: 4.14103394
Loop Step: 0.0060 | Loop Time: 45.3410 | Pressure: 4.10831909
Loop Step: 0.0060 | Loop Time: 45.3470 | Pressure: 4.22874146
Loop Step: 0.0060 | Loop Time: 45.3530 | Pressure: 4.22617798
Loop Step: 0.0060 | Loop Time: 45.3590 | Pressure: 4.20267944
