Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Loop Step: 0.0060 | Loop Time: 156.9760 | Pressure: 11.76975708
Loop Step: 0.0060 | Loop Time: 156.9820 | Pressure: 11.76994019
Loop Step: 0.0060 | Loop Time: 156.9880 | Pressure: 11.67881470
Loop Step: 0.0060 | Loop Time: 156.9940 | Pressure: 11.67338257
Loop Step: 0.0060 | Loop Time: 157.0000 | Pressure: 11.68876343
Loop Step: 0.0060 | Loop Time: 157.0060 | Pressure: 11.66203003
Loop Step: 0.0060 | Loop Time: 157.0120 | Pressure: 11.62711792
Loop Step: 0.0060 | Loop Time: 157.0180 | Pressure: 11.57267456
Loop Step: 0.0060 | Loop Time: 157.0240 | Pressure: 11.51847534
Loop Step: 0.0060 | Loop Time: 157.0300 | Pressure: 11.57841187
Loop Step: 0.0060 | Loop Time: 157.0360 | Pressure: 11.48618774
Loop Step: 0.0060 | Loop Time: 157.0420 | Pressure: 11.49845581
Loop Step: 0.0060 | Loop Time: 157.0480 | Pressure: 11.84714966
Loop Step: 0.0060 | Loop Time: 157.0540 | Pressure: 11.44083862
Loop Step: 0.0060 | Loop Time: 157.0600 | Pressure: 11.45158081
Loop Step: 0.0060 | Loop Time: 157.0660 | Pressure: 11.37296753
Loop Step: 0.0060 | Loop Time: 157.0720 | Pressure: 11.37687378
Loop Step: 0.0060 | Loop Time: 157.0780 | Pressure: 11.30515747
Loop Step: 0.0060 | Loop Time: 157.0840 | Pressure: 11.21958618
Loop Step: 0.0060 | Loop Time: 157.0900 | Pressure: 11.21787720
Loop Step: 0.0060 | Loop Time: 157.0960 | Pressure: 11.16697388
Loop Step: 0.0060 | Loop Time: 157.1020 | Pressure: 11.15690308
Loop Step: 0.0060 | Loop Time: 157.1080 | Pressure: 11.10117798
Loop Step: 0.0060 | Loop Time: 157.1140 | Pressure: 11.14774780
Loop Step: 0.0060 | Loop Time: 157.1200 | Pressure: 11.06101685
Loop Step: 0.0060 | Loop Time: 157.1260 | Pressure: 11.03568726
Loop Step: 0.0060 | Loop Time: 157.1320 | Pressure: 11.03849487
Loop Step: 0.0060 | Loop Time: 157.1380 | Pressure: 10.96476440
Loop Step: 0.0060 | Loop Time: 157.1440 | Pressure: 11.04130249
Loop Step: 0.0060 | Loop Time: 157.1500 | Pressure: 11.36735229
Loop Step: 0.0060 | Loop Time: 157.1560 | Pressure: 10.91965942
Loop Step: 0.0060 | Loop Time: 157.1620 | Pressure: 10.91184692
Loop Step: 0.0060 | Loop Time: 157.1680 | Pressure: 10.89371948
Loop Step: 0.0060 | Loop Time: 157.1740 | Pressure: 10.81882935
Loop Step: 0.0060 | Loop Time: 157.1800 | Pressure: 10.78971558
Loop Step: 0.0060 | Loop Time: 157.1860 | Pressure: 10.78922729
Loop Step: 0.0060 | Loop Time: 157.1920 | Pressure: 10.74876099
Loop Step: 0.0060 | Loop Time: 157.1980 | Pressure: 10.70859985
Loop Step: 0.0060 | Loop Time: 157.2040 | Pressure: 10.70463257
Loop Step: 0.0060 | Loop Time: 157.2100 | Pressure: 10.73972778
Loop Step: 0.0060 | Loop Time: 157.2160 | Pressure: 10.73643188
Loop Step: 0.0060 | Loop Time: 157.2220 | Pressure: 10.69584351
Loop Step: 0.0060 | Loop Time: 157.2280 | Pressure: 10.56986694
Loop Step: 0.0060 | Loop Time: 157.2340 | Pressure: 10.57487183
Loop Step: 0.0060 | Loop Time: 157.2400 | Pressure: 10.55784302
Loop Step: 0.0060 | Loop Time: 157.2460 | Pressure: 10.48545532
Loop Step: 0.0060 | Loop Time: 157.2520 | Pressure: 10.92075806
Loop Step: 0.0060 | Loop Time: 157.2580 | Pressure: 10.42203979
Loop Step: 0.0060 | Loop Time: 157.2640 | Pressure: 10.45408325
Loop Step: 0.0060 | Loop Time: 157.2700 | Pressure: 10.41215210
Loop Step: 0.0060 | Loop Time: 157.2760 | Pressure: 10.43754272
Loop Step: 0.0060 | Loop Time: 157.2820 | Pressure: 10.40165405
Loop Step: 0.0060 | Loop Time: 157.2880 | Pressure: 10.33988647
Loop Step: 0.0060 | Loop Time: 157.2940 | Pressure: 10.33988647
Loop Step: 0.0060 | Loop Time: 157.3000 | Pressure: 10.31132202
Loop Step: 0.0060 | Loop Time: 157.3060 | Pressure: 10.29288940
Loop Step: 0.0060 | Loop Time: 157.3120 | Pressure: 10.33762817
Loop Step: 0.0060 | Loop Time: 157.3180 | Pressure: 10.16312866
Loop Step: 0.0060 | Loop Time: 157.3240 | Pressure: 10.16911011
Loop Step: 0.0060 | Loop Time: 157.3300 | Pressure: 10.15299683
Loop Step: 0.0060 | Loop Time: 157.3360 | Pressure: 10.09019165
Loop Step: 0.0060 | Loop Time: 157.3420 | Pressure: 10.05729370
Loop Step: 0.0060 | Loop Time: 157.3480 | Pressure: 10.09843140
Loop Step: 0.0060 | Loop Time: 157.3540 | Pressure: 10.56589966
Loop Step: 0.0060 | Loop Time: 157.3600 | Pressure: 10.18406372
Loop Step: 0.0060 | Loop Time: 157.3660 | Pressure: 10.01719360
Loop Step: 0.0060 | Loop Time: 157.3720 | Pressure: 9.94834595
Loop Step: 0.0060 | Loop Time: 157.3780 | Pressure: 9.94120483
Loop Step: 0.0060 | Loop Time: 157.3840 | Pressure: 9.94932251
Loop Step: 0.0060 | Loop Time: 157.3900 | Pressure: 9.93729858
Loop Step: 0.0060 | Loop Time: 157.3960 | Pressure: 9.90055542
Loop Step: 0.0060 | Loop Time: 157.4020 | Pressure: 9.92362671
Loop Step: 0.0060 | Loop Time: 157.4080 | Pressure: 9.83506470
Loop Step: 0.0060 | Loop Time: 157.4140 | Pressure: 9.81089478
Loop Step: 0.0060 | Loop Time: 157.4200 | Pressure: 9.71970825
Loop Step: 0.0060 | Loop Time: 157.4260 | Pressure: 9.78416138
Loop Step: 0.0060 | Loop Time: 157.4320 | Pressure: 9.71238403
Loop Step: 0.0060 | Loop Time: 157.4380 | Pressure: 9.71775513
Loop Step: 0.0060 | Loop Time: 157.4440 | Pressure: 9.71500854
Loop Step: 0.0060 | Loop Time: 157.4500 | Pressure: 9.73087769
Loop Step: 0.0060 | Loop Time: 157.4560 | Pressure: 10.06382446
Loop Step: 0.0060 | Loop Time: 157.4620 | Pressure: 9.84031372
Loop Step: 0.0060 | Loop Time: 157.4680 | Pressure: 9.59562378
Loop Step: 0.0060 | Loop Time: 157.4740 | Pressure: 9.62205200
Loop Step: 0.0060 | Loop Time: 157.4800 | Pressure: 9.60093384
Loop Step: 0.0060 | Loop Time: 157.4860 | Pressure: 9.54679565
Loop Step: 0.0060 | Loop Time: 157.4920 | Pressure: 9.59324341
Loop Step: 0.0060 | Loop Time: 157.4980 | Pressure: 9.50797729
Loop Step: 0.0060 | Loop Time: 157.5040 | Pressure: 9.54581909
Loop Step: 0.0060 | Loop Time: 157.5100 | Pressure: 9.49851685
Loop Step: 0.0060 | Loop Time: 157.5160 | Pressure: 9.55387573
Loop Step: 0.0060 | Loop Time: 157.5220 | Pressure: 9.47459106
Loop Step: 0.0060 | Loop Time: 157.5280 | Pressure: 9.38517456
Loop Step: 0.0060 | Loop Time: 157.5340 | Pressure: 9.45127563
Loop Step: 0.0060 | Loop Time: 157.5400 | Pressure: 9.37449341
Loop Step: 0.0060 | Loop Time: 157.5460 | Pressure: 9.35130005
Loop Step: 0.0060 | Loop Time: 157.5520 | Pressure: 9.31284790
Loop Step: 0.0060 | Loop Time: 157.5580 | Pressure: 9.58536987
Loop Step: 0.0060 | Loop Time: 157.5640 | Pressure: 9.64927368
Loop Step: 0.0060 | Loop Time: 157.5700 | Pressure: 9.23551636
Loop Step: 0.0060 | Loop Time: 157.5760 | Pressure: 9.21891479
Loop Step: 0.0060 | Loop Time: 157.5820 | Pressure: 9.25394897
Loop Step: 0.0060 | Loop Time: 157.5880 | Pressure: 9.20890503
Loop Step: 0.0060 | Loop Time: 157.5940 | Pressure: 9.17625122
Loop Step: 0.0060 | Loop Time: 157.6000 | Pressure: 9.11686401
Loop Step: 0.0060 | Loop Time: 157.6060 | Pressure: 9.15897827
Loop Step: 0.0060 | Loop Time: 157.6120 | Pressure: 9.06785278
Loop Step: 0.0060 | Loop Time: 157.6180 | Pressure: 9.12723999
Loop Step: 0.0060 | Loop Time: 157.6240 | Pressure: 9.05808716
Loop Step: 0.0060 | Loop Time: 157.6300 | Pressure: 9.06754761
Loop Step: 0.0060 | Loop Time: 157.6360 | Pressure: 9.10770874
Loop Step: 0.0060 | Loop Time: 157.6420 | Pressure: 9.05650024
Loop Step: 0.0060 | Loop Time: 157.6480 | Pressure: 9.08994751
Loop Step: 0.0060 | Loop Time: 157.6540 | Pressure: 8.99503784
Loop Step: 0.0060 | Loop Time: 157.6600 | Pressure: 9.27726440
Loop Step: 0.0060 | Loop Time: 157.6660 | Pressure: 9.30009155
Loop Step: 0.0060 | Loop Time: 157.6720 | Pressure: 9.00669556
Loop Step: 0.0060 | Loop Time: 157.6780 | Pressure: 8.96177368
Loop Step: 0.0060 | Loop Time: 157.6840 | Pressure: 8.91007690
Loop Step: 0.0060 | Loop Time: 157.6900 | Pressure: 8.93583374
Loop Step: 0.0060 | Loop Time: 157.6960 | Pressure: 8.88322144
Loop Step: 0.0060 | Loop Time: 157.7020 | Pressure: 8.87864380
Loop Step: 0.0060 | Loop Time: 157.7080 | Pressure: 8.84623413
Loop Step: 0.0060 | Loop Time: 157.7140 | Pressure: 8.82511597
Loop Step: 0.0060 | Loop Time: 157.7200 | Pressure: 8.79703979
Loop Step: 0.0060 | Loop Time: 157.7260 | Pressure: 8.75925903
Loop Step: 0.0060 | Loop Time: 157.7320 | Pressure: 8.81797485
Loop Step: 0.0060 | Loop Time: 157.7380 | Pressure: 8.75681763
Loop Step: 0.0060 | Loop Time: 157.7440 | Pressure: 8.78507690
Loop Step: 0.0060 | Loop Time: 157.7500 | Pressure: 8.65000610
Loop Step: 0.0060 | Loop Time: 157.7560 | Pressure: 8.63840942
Loop Step: 0.0060 | Loop Time: 157.7620 | Pressure: 8.63920288
Loop Step: 0.0060 | Loop Time: 157.7680 | Pressure: 8.93906860
Loop Step: 0.0060 | Loop Time: 157.7740 | Pressure: 8.56528931
Loop Step: 0.0060 | Loop Time: 157.7800 | Pressure: 8.60087280
Loop Step: 0.0060 | Loop Time: 157.7860 | Pressure: 8.54343872
Loop Step: 0.0060 | Loop Time: 157.7920 | Pressure: 8.53886108
Loop Step: 0.0060 | Loop Time: 157.7980 | Pressure: 8.51316528
Loop Step: 0.0060 | Loop Time: 157.8040 | Pressure: 8.53428345
Loop Step: 0.0060 | Loop Time: 157.8100 | Pressure: 8.49515991
Loop Step: 0.0060 | Loop Time: 157.8160 | Pressure: 8.41148071
Loop Step: 0.0060 | Loop Time: 157.8220 | Pressure: 8.40855103
Loop Step: 0.0060 | Loop Time: 157.8280 | Pressure: 8.40470581
Loop Step: 0.0060 | Loop Time: 157.8340 | Pressure: 8.30082397
Loop Step: 0.0060 | Loop Time: 157.8400 | Pressure: 8.32481079
Loop Step: 0.0060 | Loop Time: 157.8460 | Pressure: 8.43632202
Loop Step: 0.0060 | Loop Time: 157.8520 | Pressure: 8.39066772
Loop Step: 0.0060 | Loop Time: 157.8580 | Pressure: 8.39732056
Loop Step: 0.0060 | Loop Time: 157.8640 | Pressure: 8.28806763
Loop Step: 0.0060 | Loop Time: 157.8700 | Pressure: 8.68601685
Loop Step: 0.0060 | Loop Time: 157.8760 | Pressure: 8.24772339
Loop Step: 0.0060 | Loop Time: 157.8820 | Pressure: 8.20591431
Loop Step: 0.0060 | Loop Time: 157.8880 | Pressure: 8.21213989
Loop Step: 0.0060 | Loop Time: 157.8940 | Pressure: 8.19877319
Loop Step: 0.0060 | Loop Time: 157.9000 | Pressure: 8.16587524
Loop Step: 0.0060 | Loop Time: 157.9060 | Pressure: 8.16959839
Loop Step: 0.0060 | Loop Time: 157.9120 | Pressure: 8.12101440
Loop Step: 0.0060 | Loop Time: 157.9180 | Pressure: 8.13932495
Loop Step: 0.0060 | Loop Time: 157.9240 | Pressure: 8.12052612
Loop Step: 0.0060 | Loop Time: 157.9300 | Pressure: 8.05357056
Loop Step: 0.0060 | Loop Time: 157.9360 | Pressure: 8.06394653
Loop Step: 0.0060 | Loop Time: 157.9420 | Pressure: 8.04765015
Loop Step: 0.0060 | Loop Time: 157.9480 | Pressure: 8.01444702
Loop Step: 0.0060 | Loop Time: 157.9540 | Pressure: 8.07243042
Loop Step: 0.0060 | Loop Time: 157.9600 | Pressure: 8.02525024
Loop Step: 0.0060 | Loop Time: 157.9660 | Pressure: 7.93735962
Loop Step: 0.0060 | Loop Time: 157.9720 | Pressure: 8.07249146
Loop Step: 0.0060 | Loop Time: 157.9780 | Pressure: 7.91862183
Loop Step: 0.0060 | Loop Time: 157.9840 | Pressure: 7.92149048
Loop Step: 0.0060 | Loop Time: 157.9900 | Pressure: 7.91599731
Loop Step: 0.0060 | Loop Time: 157.9960 | Pressure: 7.82505493
Loop Step: 0.0060 | Loop Time: 158.0020 | Pressure: 7.85130005
Loop Step: 0.0060 | Loop Time: 158.0080 | Pressure: 7.77488403
Loop Step: 0.0060 | Loop Time: 158.0140 | Pressure: 7.76395874
Loop Step: 0.0060 | Loop Time: 158.0200 | Pressure: 7.77561646
Loop Step: 0.0060 | Loop Time: 158.0260 | Pressure: 7.76395874
Loop Step: 0.0060 | Loop Time: 158.0320 | Pressure: 7.74992065
Loop Step: 0.0060 | Loop Time: 158.0380 | Pressure: 7.69083862
Loop Step: 0.0060 | Loop Time: 158.0440 | Pressure: 7.69224243
Loop Step: 0.0060 | Loop Time: 158.0500 | Pressure: 7.72971802
Loop Step: 0.0060 | Loop Time: 158.0560 | Pressure: 7.64201050
Loop Step: 0.0060 | Loop Time: 158.0620 | Pressure: 7.71464233
Loop Step: 0.0060 | Loop Time: 158.0680 | Pressure: 7.59696655
Loop Step: 0.0060 | Loop Time: 158.0740 | Pressure: 7.93681030
Loop Step: 0.0060 | Loop Time: 158.0800 | Pressure: 7.68589478
Loop Step: 0.0060 | Loop Time: 158.0860 | Pressure: 7.68589478
Loop Step: 0.0060 | Loop Time: 158.0920 | Pressure: 7.65421753
Loop Step: 0.0060 | Loop Time: 158.0980 | Pressure: 7.62748413
Loop Step: 0.0060 | Loop Time: 158.1040 | Pressure: 7.55656128
Loop Step: 0.0060 | Loop Time: 158.1100 | Pressure: 7.56052856
Loop Step: 0.0060 | Loop Time: 158.1160 | Pressure: 7.56913452
Loop Step: 0.0060 | Loop Time: 158.1220 | Pressure: 7.57835083
Loop Step: 0.0060 | Loop Time: 158.1280 | Pressure: 7.50132446
Loop Step: 0.0060 | Loop Time: 158.1340 | Pressure: 7.42118530
Loop Step: 0.0060 | Loop Time: 158.1400 | Pressure: 7.44883423
Loop Step: 0.0060 | Loop Time: 158.1460 | Pressure: 7.41685181
Loop Step: 0.0060 | Loop Time: 158.1520 | Pressure: 7.40317993
Loop Step: 0.0060 | Loop Time: 158.1580 | Pressure: 7.48331909
Loop Step: 0.0060 | Loop Time: 158.1640 | Pressure: 7.41801147
Loop Step: 0.0060 | Loop Time: 158.1700 | Pressure: 7.44633179
Loop Step: 0.0060 | Loop Time: 158.1760 | Pressure: 7.73661499
Loop Step: 0.0060 | Loop Time: 158.1820 | Pressure: 7.36698608
Loop Step: 0.0060 | Loop Time: 158.1880 | Pressure: 7.28049927
Loop Step: 0.0060 | Loop Time: 158.1940 | Pressure: 7.24644165
Loop Step: 0.0060 | Loop Time: 158.2000 | Pressure: 7.33500366
Loop Step: 0.0060 | Loop Time: 158.2060 | Pressure: 7.29234009
Loop Step: 0.0060 | Loop Time: 158.2120 | Pressure: 7.24558716
Loop Step: 0.0060 | Loop Time: 158.2180 | Pressure: 7.22489624
Loop Step: 0.0060 | Loop Time: 158.2240 | Pressure: 7.21616821
Loop Step: 0.0060 | Loop Time: 158.2300 | Pressure: 7.22538452
Loop Step: 0.0060 | Loop Time: 158.2360 | Pressure: 7.18815308
Loop Step: 0.0060 | Loop Time: 158.2420 | Pressure: 7.16874390
Loop Step: 0.0060 | Loop Time: 158.2480 | Pressure: 7.14628296
Loop Step: 0.0060 | Loop Time: 158.2540 | Pressure: 7.15720825
Loop Step: 0.0060 | Loop Time: 158.2600 | Pressure: 7.12687378
Loop Step: 0.0060 | Loop Time: 158.2660 | Pressure: 7.12577515
Loop Step: 0.0060 | Loop Time: 158.2720 | Pressure: 7.13639526
Loop Step: 0.0060 | Loop Time: 158.2780 | Pressure: 7.39805298
Loop Step: 0.0060 | Loop Time: 158.2840 | Pressure: 7.07951050
Loop Step: 0.0060 | Loop Time: 158.2900 | Pressure: 7.03971558
Loop Step: 0.0060 | Loop Time: 158.2960 | Pressure: 7.03989868
Loop Step: 0.0060 | Loop Time: 158.3020 | Pressure: 7.05448608
Loop Step: 0.0060 | Loop Time: 158.3080 | Pressure: 7.02390747
Loop Step: 0.0060 | Loop Time: 158.3140 | Pressure: 6.99656372
Loop Step: 0.0060 | Loop Time: 158.3200 | Pressure: 7.01157837
Loop Step: 0.0060 | Loop Time: 158.3260 | Pressure: 7.01310425
Loop Step: 0.0060 | Loop Time: 158.3320 | Pressure: 7.04917603
Loop Step: 0.0060 | Loop Time: 158.3380 | Pressure: 7.05857544
Loop Step: 0.0060 | Loop Time: 158.3440 | Pressure: 6.92734985
Loop Step: 0.0060 | Loop Time: 158.3500 | Pressure: 6.99064331
Loop Step: 0.0060 | Loop Time: 158.3560 | Pressure: 6.93565063
Loop Step: 0.0060 | Loop Time: 158.3620 | Pressure: 6.91886597
Loop Step: 0.0060 | Loop Time: 158.3680 | Pressure: 6.91630249
Loop Step: 0.0060 | Loop Time: 158.3740 | Pressure: 6.91306763
Loop Step: 0.0060 | Loop Time: 158.3800 | Pressure: 7.23399048
Loop Step: 0.0060 | Loop Time: 158.3860 | Pressure: 6.87247925
Loop Step: 0.0060 | Loop Time: 158.3920 | Pressure: 6.85050659
Loop Step: 0.0060 | Loop Time: 158.3980 | Pressure: 6.73569946
Loop Step: 0.0060 | Loop Time: 158.4040 | Pressure: 6.84849243
Loop Step: 0.0060 | Loop Time: 158.4100 | Pressure: 6.75376587
Loop Step: 0.0060 | Loop Time: 158.4160 | Pressure: 6.75590210
Loop Step: 0.0060 | Loop Time: 158.4220 | Pressure: 6.78306274
Loop Step: 0.0060 | Loop Time: 158.4280 | Pressure: 6.71744995
Loop Step: 0.0060 | Loop Time: 158.4340 | Pressure: 6.76524048
Loop Step: 0.0060 | Loop Time: 158.4400 | Pressure: 6.76060181
Loop Step: 0.0060 | Loop Time: 158.4460 | Pressure: 6.72343140
Loop Step: 0.0060 | Loop Time: 158.4520 | Pressure: 6.69730835
Loop Step: 0.0060 | Loop Time: 158.4580 | Pressure: 6.72312622
Loop Step: 0.0060 | Loop Time: 158.4640 | Pressure: 6.63145142
Loop Step: 0.0060 | Loop Time: 158.4700 | Pressure: 6.59519653
Loop Step: 0.0060 | Loop Time: 158.4760 | Pressure: 6.67789917
Loop Step: 0.0060 | Loop Time: 158.4820 | Pressure: 7.02830200
Loop Step: 0.0060 | Loop Time: 158.4880 | Pressure: 6.66141968
Loop Step: 0.0060 | Loop Time: 158.4940 | Pressure: 6.63877563
Loop Step: 0.0060 | Loop Time: 158.5000 | Pressure: 6.59629517
Loop Step: 0.0060 | Loop Time: 158.5060 | Pressure: 6.53306274
Loop Step: 0.0060 | Loop Time: 158.5120 | Pressure: 6.58262329
Loop Step: 0.0060 | Loop Time: 158.5180 | Pressure: 6.53965454
Loop Step: 0.0060 | Loop Time: 158.5240 | Pressure: 6.55271606
Loop Step: 0.0060 | Loop Time: 158.5300 | Pressure: 6.62070923
Loop Step: 0.0060 | Loop Time: 158.5360 | Pressure: 6.48301392
Loop Step: 0.0060 | Loop Time: 158.5420 | Pressure: 6.46921997
Loop Step: 0.0060 | Loop Time: 158.5480 | Pressure: 6.54191284
Loop Step: 0.0060 | Loop Time: 158.5540 | Pressure: 6.58543091
Loop Step: 0.0060 | Loop Time: 158.5600 | Pressure: 6.51920776
Loop Step: 0.0060 | Loop Time: 158.5660 | Pressure: 6.51920776
Loop Step: 0.0060 | Loop Time: 158.5720 | Pressure: 6.49400024
Loop Step: 0.0060 | Loop Time: 158.5780 | Pressure: 6.39835815
Loop Step: 0.0060 | Loop Time: 158.5840 | Pressure: 7.05009155
Loop Step: 0.0060 | Loop Time: 158.5900 | Pressure: 6.80637817
Loop Step: 0.0060 | Loop Time: 158.5960 | Pressure: 6.43815308
Loop Step: 0.0060 | Loop Time: 158.6020 | Pressure: 6.39371948
Loop Step: 0.0060 | Loop Time: 158.6080 | Pressure: 6.34092407
Loop Step: 0.0060 | Loop Time: 158.6140 | Pressure: 6.34794312
Loop Step: 0.0060 | Loop Time: 158.6200 | Pressure: 6.30991821
Loop Step: 0.0060 | Loop Time: 158.6260 | Pressure: 6.33317261
Loop Step: 0.0060 | Loop Time: 158.6320 | Pressure: 6.30863647
Loop Step: 0.0060 | Loop Time: 158.6380 | Pressure: 6.30460815
Loop Step: 0.0060 | Loop Time: 158.6440 | Pressure: 6.32127075
Loop Step: 0.0060 | Loop Time: 158.6500 | Pressure: 6.24528198
Loop Step: 0.0060 | Loop Time: 158.6560 | Pressure: 6.17838745
Loop Step: 0.0060 | Loop Time: 158.6620 | Pressure: 6.21012573
Loop Step: 0.0060 | Loop Time: 158.6680 | Pressure: 6.22306519
Loop Step: 0.0060 | Loop Time: 158.6740 | Pressure: 6.18485718
Loop Step: 0.0060 | Loop Time: 158.6800 | Pressure: 6.23124390
Loop Step: 0.0060 | Loop Time: 158.6860 | Pressure: 6.70158081
Loop Step: 0.0060 | Loop Time: 158.6920 | Pressure: 6.33817749
Loop Step: 0.0060 | Loop Time: 158.6980 | Pressure: 6.30289917
Loop Step: 0.0060 | Loop Time: 158.7040 | Pressure: 6.24357300
Loop Step: 0.0060 | Loop Time: 158.7100 | Pressure: 6.25327759
Loop Step: 0.0060 | Loop Time: 158.7160 | Pressure: 6.19559937
Loop Step: 0.0060 | Loop Time: 158.7220 | Pressure: 6.26572876
Loop Step: 0.0060 | Loop Time: 158.7280 | Pressure: 6.19688110
Loop Step: 0.0060 | Loop Time: 158.7340 | Pressure: 6.24052124
Loop Step: 0.0060 | Loop Time: 158.7400 | Pressure: 6.20463257
Loop Step: 0.0060 | Loop Time: 158.7460 | Pressure: 6.15910034
Loop Step: 0.0060 | Loop Time: 158.7520 | Pressure: 6.15110474
Loop Step: 0.0060 | Loop Time: 158.7580 | Pressure: 6.12528687
Loop Step: 0.0060 | Loop Time: 158.7640 | Pressure: 6.13950806
Loop Step: 0.0060 | Loop Time: 158.7700 | Pressure: 6.07578735
Loop Step: 0.0060 | Loop Time: 158.7760 | Pressure: 6.09672241
Loop Step: 0.0060 | Loop Time: 158.7820 | Pressure: 6.06174927
Loop Step: 0.0060 | Loop Time: 158.7880 | Pressure: 6.57944946
Loop Step: 0.0060 | Loop Time: 158.7940 | Pressure: 6.23264771
Loop Step: 0.0060 | Loop Time: 158.8000 | Pressure: 5.99100952
Loop Step: 0.0060 | Loop Time: 158.8060 | Pressure: 5.94431763
Loop Step: 0.0060 | Loop Time: 158.8120 | Pressure: 5.97495728
Loop Step: 0.0060 | Loop Time: 158.8180 | Pressure: 5.92734985
Loop Step: 0.0060 | Loop Time: 158.8240 | Pressure: 5.93973999
Loop Step: 0.0060 | Loop Time: 158.8300 | Pressure: 5.92863159
Loop Step: 0.0060 | Loop Time: 158.8360 | Pressure: 5.93973999
Loop Step: 0.0060 | Loop Time: 158.8420 | Pressure: 5.93040161
Loop Step: 0.0060 | Loop Time: 158.8480 | Pressure: 5.95420532
Loop Step: 0.0060 | Loop Time: 158.8540 | Pressure: 5.96744995
Loop Step: 0.0060 | Loop Time: 158.8600 | Pressure: 5.93381958
Loop Step: 0.0060 | Loop Time: 158.8660 | Pressure: 5.88932495
Loop Step: 0.0060 | Loop Time: 158.8720 | Pressure: 5.88657837
Loop Step: 0.0060 | Loop Time: 158.8780 | Pressure: 5.82719116
Loop Step: 0.0060 | Loop Time: 158.8840 | Pressure: 5.85813599
Loop Step: 0.0060 | Loop Time: 158.8900 | Pressure: 6.44486694
Loop Step: 0.0060 | Loop Time: 158.8960 | Pressure: 5.93369751
Loop Step: 0.0060 | Loop Time: 158.9020 | Pressure: 5.84446411
Loop Step: 0.0060 | Loop Time: 158.9080 | Pressure: 5.79252319
Loop Step: 0.0060 | Loop Time: 158.9140 | Pressure: 5.81040649
Loop Step: 0.0060 | Loop Time: 158.9200 | Pressure: 5.84122925
Loop Step: 0.0060 | Loop Time: 158.9260 | Pressure: 5.80662231
Loop Step: 0.0060 | Loop Time: 158.9320 | Pressure: 5.76188354
Loop Step: 0.0060 | Loop Time: 158.9380 | Pressure: 5.75962524
Loop Step: 0.0060 | Loop Time: 158.9440 | Pressure: 5.76066284
Loop Step: 0.0060 | Loop Time: 158.9500 | Pressure: 5.72520142
Loop Step: 0.0060 | Loop Time: 158.9560 | Pressure: 5.74271851
Loop Step: 0.0060 | Loop Time: 158.9620 | Pressure: 5.70127563
Loop Step: 0.0060 | Loop Time: 158.9680 | Pressure: 5.72300415
Loop Step: 0.0060 | Loop Time: 158.9740 | Pressure: 5.66117554
Loop Step: 0.0060 | Loop Time: 158.9800 | Pressure: 5.67045288
Loop Step: 0.0060 | Loop Time: 158.9860 | Pressure: 5.70621948
Loop Step: 0.0060 | Loop Time: 158.9920 | Pressure: 6.08201294
Loop Step: 0.0060 | Loop Time: 158.9980 | Pressure: 5.83775024
Loop Step: 0.0060 | Loop Time: 159.0040 | Pressure: 5.71567993
Loop Step: 0.0060 | Loop Time: 159.0100 | Pressure: 5.65604858
Loop Step: 0.0060 | Loop Time: 159.0160 | Pressure: 5.68436890
Loop Step: 0.0060 | Loop Time: 159.0220 | Pressure: 5.65885620
Loop Step: 0.0060 | Loop Time: 159.0280 | Pressure: 5.66868286
Loop Step: 0.0060 | Loop Time: 159.0340 | Pressure: 5.68369751
Loop Step: 0.0060 | Loop Time: 159.0400 | Pressure: 5.65281372
Loop Step: 0.0060 | Loop Time: 159.0460 | Pressure: 5.62821655
Loop Step: 0.0060 | Loop Time: 159.0520 | Pressure: 5.62833862
Loop Step: 0.0060 | Loop Time: 159.0580 | Pressure: 5.58897095
Loop Step: 0.0060 | Loop Time: 159.0640 | Pressure: 5.62180786
Loop Step: 0.0060 | Loop Time: 159.0700 | Pressure: 5.55088501
Loop Step: 0.0060 | Loop Time: 159.0760 | Pressure: 5.51176147
Loop Step: 0.0060 | Loop Time: 159.0820 | Pressure: 5.53580933
Loop Step: 0.0060 | Loop Time: 159.0880 | Pressure: 5.52116089
Loop Step: 0.0060 | Loop Time: 159.0940 | Pressure: 5.81663208
Loop Step: 0.0060 | Loop Time: 159.1000 | Pressure: 5.88419800
Loop Step: 0.0060 | Loop Time: 159.1060 | Pressure: 5.55637817
Loop Step: 0.0060 | Loop Time: 159.1120 | Pressure: 5.53617554
Loop Step: 0.0060 | Loop Time: 159.1180 | Pressure: 5.53129272
Loop Step: 0.0060 | Loop Time: 159.1240 | Pressure: 5.52476196
Loop Step: 0.0060 | Loop Time: 159.1300 | Pressure: 5.48081665
Loop Step: 0.0060 | Loop Time: 159.1360 | Pressure: 5.46836548
Loop Step: 0.0060 | Loop Time: 159.1420 | Pressure: 5.54691772
